3.256250000000000089e+00 -9.950253548767823304e+02
3.262499999999999734e+00 -9.950408715511712217e+02
3.275000000000000355e+00 -9.960778759482586793e+02
3.287500000000000089e+00 -9.984111111502968470e+02
3.299999999999999822e+00 -1.001226881620420727e+03
3.312500000000000000e+00 -1.003237315513973158e+03
3.318750000000000089e+00 -1.003576028561613043e+03
3.331249999999999822e+00 -1.002613841078721407e+03
3.343750000000000444e+00 -9.998154199227477648e+02
3.356250000000000178e+00 -9.963168471243885733e+02
3.368750000000000355e+00 -9.935470073688705952e+02
3.375000000000000444e+00 -9.927706578932595676e+02
3.387500000000000178e+00 -9.926251438153914251e+02
3.400000000000000355e+00 -9.939915020826217642e+02
3.412500000000000089e+00 -9.960793952783313898e+02
3.425000000000000711e+00 -9.980541473772691461e+02
3.437500000000000444e+00 -9.994246389213953989e+02
3.443750000000000533e+00 -9.998740005095797869e+02
3.456250000000000711e+00 -1.000538282082223304e+03
3.468750000000000444e+00 -1.001377108172849375e+03
3.481250000000000622e+00 -1.002875827745756055e+03
3.493750000000000355e+00 -1.005169126238896865e+03
3.500000000000000444e+00 -1.006517573371255253e+03
3.512500000000000622e+00 -1.009163912821479016e+03
3.525000000000000355e+00 -1.011011805925335352e+03
3.537500000000000089e+00 -1.011209365330601713e+03
3.550000000000000266e+00 -1.009442906326176285e+03
3.562500000000000000e+00 -1.006255346092672198e+03
3.568750000000000089e+00 -1.004487146695147089e+03
3.581250000000000266e+00 -1.001392029216559536e+03
3.593749999999999556e+00 -9.995602441920468664e+02
3.606250000000000178e+00 -9.992335976844234438e+02
3.618749999999999467e+00 -9.999134446362750168e+02
3.631250000000000089e+00 -1.000703922128049157e+03
3.637499999999999734e+00 -1.000897751385812285e+03
3.649999999999999467e+00 -1.000720302146620270e+03
3.662499999999999645e+00 -1.000103119110465286e+03
3.674999999999999378e+00 -9.998384510294135907e+02
3.687499999999999556e+00 -1.000791637807672032e+03
3.693749999999999201e+00 -1.001884405731482616e+03
3.706249999999999378e+00 -1.005260181125475015e+03
3.718749999999999112e+00 -1.009731048528896508e+03
3.731249999999999289e+00 -1.014213610323861985e+03
3.743749999999999023e+00 -1.017475015698540801e+03
3.756249999999999201e+00 -1.018640810155585655e+03
3.762499999999998845e+00 -1.018373622705394723e+03
3.774999999999999023e+00 -1.016485897006840332e+03
3.787499999999998757e+00 -1.013663829526826248e+03
3.799999999999998490e+00 -1.011087307599916358e+03
3.812499999999998668e+00 -1.009566872635024083e+03
3.818749999999998312e+00 -1.009246312629446606e+03
3.831249999999998934e+00 -1.009133782578624050e+03
3.843749999999998224e+00 -1.008940477369825317e+03
3.856249999999998401e+00 -1.007829109023707701e+03
3.868749999999998135e+00 -1.005527447304551401e+03
3.881249999999998312e+00 -1.002534959322003374e+03
3.887499999999997957e+00 -1.001110359133591260e+03
3.899999999999998135e+00 -9.991658207668790510e+02
3.912499999999997424e+00 -9.991300194139419091e+02
3.924999999999998046e+00 -1.001272376803875090e+03
3.937499999999998224e+00 -1.005005181839730426e+03
3.943749999999997424e+00 -1.007084585092432803e+03
3.956249999999998046e+00 -1.010778286497248132e+03
3.968749999999997335e+00 -1.012998163992629543e+03
3.981249999999997957e+00 -1.013246026290798000e+03
3.993749999999997247e+00 -1.011898531350494522e+03
4.012500000000000178e+00 -1.009265478742672713e+03
4.025000000000000355e+00 -1.008719487706267728e+03
4.037500000000000533e+00 -1.009661432799969361e+03
4.049999999999999822e+00 -1.011495288755712409e+03
4.062500000000000000e+00 -1.013095876491331182e+03
4.068750000000000533e+00 -1.013469028608403846e+03
4.081249999999999822e+00 -1.013001586232407703e+03
4.093750000000000000e+00 -1.011088783051649784e+03
4.106250000000000178e+00 -1.008590845554646421e+03
4.118750000000000355e+00 -1.006729165933797503e+03
4.125000000000000000e+00 -1.006370895615146196e+03
4.137499999999999289e+00 -1.007121739083314424e+03
4.150000000000000355e+00 -1.009643638784942596e+03
4.162500000000000533e+00 -1.013094329124319870e+03
4.174999999999999822e+00 -1.016244937067746946e+03
4.187500000000000000e+00 -1.017992046730066818e+03
4.193749999999999645e+00 -1.018150232303717189e+03
4.206249999999999822e+00 -1.017119592166888651e+03
4.218750000000000000e+00 -1.014932208364763483e+03
4.231250000000000178e+00 -1.012671962713003950e+03
4.243750000000000355e+00 -1.011348506673833526e+03
4.256249999999999645e+00 -1.011338773458844798e+03
4.262500000000000178e+00 -1.011709343615561806e+03
4.275000000000000355e+00 -1.012621466032444118e+03
4.287499999999999645e+00 -1.012908953559028873e+03
4.299999999999999822e+00 -1.011871380150865207e+03
4.312500000000000000e+00 -1.009567850260947694e+03
4.318749999999999645e+00 -1.008183155882271762e+03
4.331249999999999822e+00 -1.005673669211372044e+03
4.343750000000000000e+00 -1.004352933911556192e+03
4.356250000000000178e+00 -1.004862576420152550e+03
4.368750000000000355e+00 -1.007106389010932730e+03
4.375000000000000000e+00 -1.008646024312624263e+03
4.387500000000000178e+00 -1.011886881121076726e+03
4.400000000000000355e+00 -1.014540962895684515e+03
4.412500000000000533e+00 -1.015908354774796635e+03
4.424999999999999822e+00 -1.015899196053389232e+03
4.437500000000000888e+00 -1.015051159774130724e+03
4.443750000000000533e+00 -1.014586364184274657e+03
4.456249999999999822e+00 -1.014103809220169637e+03
4.468750000000000888e+00 -1.014561523442851581e+03
4.481250000000001066e+00 -1.015844020468996973e+03
4.493750000000000355e+00 -1.017289848113656376e+03
4.500000000000000888e+00 -1.017799041450265008e+03
4.512500000000001066e+00 -1.017954757196830656e+03
4.525000000000000355e+00 -1.016811363429739345e+03
4.537499999999999645e+00 -1.014730142992784749e+03
4.549999999999999822e+00 -1.012532374829750097e+03
4.562500000000000888e+00 -1.011077392692890385e+03
4.568749999999999645e+00 -1.010790940177472748e+03
4.581249999999999822e+00 -1.011087341387591550e+03
4.593750000000000000e+00 -1.012138827785568310e+03
4.606250000000000178e+00 -1.013257901226966055e+03
4.618749999999999467e+00 -1.013772572011942884e+03
4.631249999999999645e+00 -1.013318654839260830e+03
4.637499999999999289e+00 -1.012744097565779271e+03
4.649999999999999467e+00 -1.011158522109050637e+03
4.662499999999999645e+00 -1.009459641273041711e+03
4.674999999999999822e+00 -1.008196483427882754e+03
4.687499999999999112e+00 -1.007641791507818198e+03
4.693749999999998757e+00 -1.007597739369441683e+03
4.706249999999999822e+00 -1.007716513367435482e+03
4.718749999999999112e+00 -1.007676780645070153e+03
4.731249999999999289e+00 -1.007086097027654091e+03
4.743749999999998579e+00 -1.005929049135628020e+03
4.756249999999998757e+00 -1.004630534293370829e+03
4.762499999999999289e+00 -1.004127489518343054e+03
4.774999999999998579e+00 -1.003766132540817239e+03
4.787499999999998757e+00 -1.004472238563497058e+03
4.799999999999998934e+00 -1.006124590786423937e+03
4.812499999999999112e+00 -1.008226454625703582e+03
4.818749999999998757e+00 -1.009238183321323731e+03
4.831249999999998934e+00 -1.010830532998746207e+03
4.843749999999998224e+00 -1.011661680097822455e+03
4.856249999999998401e+00 -1.011751547877441112e+03
4.868749999999997691e+00 -1.011379759959966236e+03
4.881249999999998757e+00 -1.010938562222235078e+03
4.887499999999997513e+00 -1.010794404478899878e+03
4.899999999999997691e+00 -1.010743755803717249e+03
4.912499999999998757e+00 -1.010900654098369955e+03
4.924999999999998046e+00 -1.010914068120072102e+03
4.937499999999997335e+00 -1.010348366144338911e+03
4.943749999999997868e+00 -1.009764556347322696e+03
4.956249999999998046e+00 -1.008038289003436603e+03
4.968749999999997335e+00 -1.005899979305277498e+03
4.981249999999997513e+00 -1.004008436589933012e+03
4.993749999999997691e+00 -1.003019350154984068e+03
5.012500000000000178e+00 -1.003789801741017641e+03
5.025000000000000355e+00 -1.005417789189420432e+03
5.037500000000000533e+00 -1.007180576886851668e+03
5.049999999999999822e+00 -1.008491807249374347e+03
5.062500000000000000e+00 -1.009112478125410348e+03
5.068750000000000533e+00 -1.009197212038413682e+03
5.081249999999999822e+00 -1.009137078940773677e+03
5.093750000000000000e+00 -1.009103570712631267e+03
5.106250000000000178e+00 -1.009385536093051314e+03
5.118750000000000355e+00 -1.010021431112051005e+03
5.125000000000000000e+00 -1.010409145537663562e+03
5.137499999999999289e+00 -1.011085458399539448e+03
5.150000000000000355e+00 -1.011290740499176877e+03
5.162500000000000533e+00 -1.010706544986930908e+03
5.174999999999999822e+00 -1.009300243800706085e+03
5.187500000000000000e+00 -1.007408397452103145e+03
5.193750000000000533e+00 -1.006463888257011263e+03
5.206249999999999822e+00 -1.004979684100713143e+03
5.218750000000000000e+00 -1.004417059787868993e+03
5.231250000000000178e+00 -1.004965815887488134e+03
5.243750000000000355e+00 -1.006389052601092544e+03
5.256249999999999645e+00 -1.008117187290661604e+03
5.262500000000000178e+00 -1.008904316983974695e+03
5.275000000000000355e+00 -1.010082568854209171e+03
5.287499999999999645e+00 -1.010688007875478547e+03
5.299999999999999822e+00 -1.010905265104462728e+03
5.312500000000000000e+00 -1.011090291696071972e+03
5.318750000000000533e+00 -1.011276233009021325e+03
5.331249999999999822e+00 -1.011943298561761253e+03
5.343750000000000000e+00 -1.012950983984915183e+03
5.356250000000000178e+00 -1.013993554423375144e+03
5.368750000000000355e+00 -1.014620107589943359e+03
5.375000000000000000e+00 -1.014652967707261837e+03
5.387500000000000178e+00 -1.014045500353690727e+03
5.400000000000000355e+00 -1.012618443474417631e+03
5.412500000000000533e+00 -1.010709260307765476e+03
5.424999999999999822e+00 -1.008839151450413169e+03
5.437500000000000888e+00 -1.007552456724595004e+03
5.443750000000000533e+00 -1.007239618728005325e+03
5.456249999999999822e+00 -1.007284413431085341e+03
5.468750000000000888e+00 -1.007973810072075253e+03
5.481250000000001066e+00 -1.008857077973582932e+03
5.493750000000000355e+00 -1.009504100963417727e+03
5.500000000000000888e+00 -1.009657805538503908e+03
5.512500000000000178e+00 -1.009615521076696155e+03
5.525000000000000355e+00 -1.009276045946979480e+03
5.537500000000000533e+00 -1.008941034454575060e+03
5.549999999999999822e+00 -1.008896504841354613e+03
5.562500000000000000e+00 -1.009245666985009848e+03
5.568749999999999645e+00 -1.009527047351146621e+03
5.581250000000000711e+00 -1.010110825357962085e+03
5.593750000000000000e+00 -1.010441718117569849e+03
5.606250000000000178e+00 -1.010267073112481967e+03
5.618749999999999467e+00 -1.009532637573875377e+03
5.631249999999999645e+00 -1.008400082319710236e+03
5.637500000000000178e+00 -1.007794084088327395e+03
5.649999999999999467e+00 -1.006763999047980860e+03
5.662499999999998757e+00 -1.006246479089398917e+03
5.674999999999999822e+00 -1.006411723871269601e+03
5.687500000000000000e+00 -1.007146487011185286e+03
5.693749999999998757e+00 -1.007630391642315999e+03
5.706249999999999822e+00 -1.008600003299567220e+03
5.718749999999999112e+00 -1.009329888227232232e+03
5.731249999999999289e+00 -1.009670694483705574e+03
5.743749999999998579e+00 -1.009691328928058965e+03
5.756249999999999645e+00 -1.009631243174733754e+03
5.762499999999998401e+00 -1.009654344638806037e+03
5.774999999999998579e+00 -1.009898541683314534e+03
5.787499999999999645e+00 -1.010368060728432965e+03
5.799999999999998934e+00 -1.010858464067165983e+03
5.812499999999998224e+00 -1.011079035961093837e+03
5.818749999999998757e+00 -1.011004437872527433e+03
5.831249999999998934e+00 -1.010396964299787669e+03
5.843749999999998224e+00 -1.009217004704832334e+03
5.856249999999998401e+00 -1.007696746632365262e+03
5.868749999999997691e+00 -1.006200070045164011e+03
5.881249999999998757e+00 -1.005068975752263896e+03
5.887499999999998401e+00 -1.004701254276096279e+03
5.899999999999997691e+00 -1.004356516345190357e+03
5.912499999999997868e+00 -1.004401055426870244e+03
5.924999999999998046e+00 -1.004611206499758850e+03
5.937499999999998224e+00 -1.004762263482312733e+03
5.943749999999997868e+00 -1.004776535680976622e+03
5.956249999999998046e+00 -1.004710066206857277e+03
5.968749999999997335e+00 -1.004656761786915013e+03
5.981249999999997513e+00 -1.004810395853541763e+03
5.993749999999997691e+00 -1.005293057024754376e+03
6.012500000000000178e+00 -1.006509735512614839e+03
6.025000000000000355e+00 -1.007113809998383886e+03
6.037500000000000533e+00 -1.007183055790635308e+03
6.049999999999999822e+00 -1.006718408551858829e+03
6.062500000000000000e+00 -1.005856317345811817e+03
6.068750000000000533e+00 -1.005343109100788752e+03
6.081249999999999822e+00 -1.004291732032995242e+03
6.093750000000000000e+00 -1.003311444650127214e+03
6.106250000000000178e+00 -1.002477021990414983e+03
6.118750000000000355e+00 -1.001751950597470454e+03
6.125000000000000000e+00 -1.001393541337059219e+03
6.137499999999999289e+00 -1.000597543581731543e+03
6.150000000000000355e+00 -9.995914439206012503e+02
6.162500000000000533e+00 -9.983647262782408234e+02
6.174999999999999822e+00 -9.970668203110305967e+02
6.187500000000000000e+00 -9.959218613756997911e+02
6.193749999999999645e+00 -9.954692384077418410e+02
6.206249999999999822e+00 -9.948538509635146738e+02
6.218750000000000000e+00 -9.945594890967071251e+02
6.231250000000000178e+00 -9.943819810982803347e+02
6.243750000000000355e+00 -9.938543155554032182e+02
6.256249999999999645e+00 -9.927962964783296229e+02
6.262500000000000178e+00 -9.921132323012872121e+02
6.275000000000000355e+00 -9.906198367118876149e+02
6.287499999999999645e+00 -9.892191273009597126e+02
6.299999999999999822e+00 -9.881945582759477702e+02
6.312500000000000000e+00 -9.876359719903286987e+02
6.318749999999999645e+00 -9.875017136998326350e+02
6.331249999999999822e+00 -9.873829652492388504e+02
6.343750000000000000e+00 -9.872726918362578772e+02
6.356250000000000178e+00 -9.870260361816218619e+02
6.368750000000000355e+00 -9.866408953529548853e+02
6.375000000000000888e+00 -9.864320463274646045e+02
6.387500000000000178e+00 -9.861171952960346516e+02
6.400000000000000355e+00 -9.861378413881564029e+02
6.412500000000000533e+00 -9.866612892455433439e+02
6.424999999999999822e+00 -9.876590448323339615e+02
