-9.87555253154e-07 -9.92317435372e-07 -9.42638203697e-07 -8.2880312091e-07 -1.01610768612e-06 -9.37025103186e-07 -1.04910791483e-06 -1.07120762238e-06 -8.04887455598e-07 -1.36898541323e-06 -1.25983894592e-06 -1.34548268943e-06 -1.00822107858e-06 -8.51166543919e-07 -1.29373673148e-06 -1.20123799747e-06 -1.053404997e-06 -7.71067681517e-07 -9.86226174119e-07 -9.37202107044e-07 -1.14196032324e-06 -1.01656647811e-06 -1.07793014286e-06 -9.23252103596e-07 -1.31789665792e-06 -8.86789153848e-07 -1.33456062555e-06 -8.79042562085e-07 -1.0278548292e-06 -9.27108610563e-07 -1.13749227675e-06 -1.38171947919e-06 -8.54949332944e-07 -1.66384851616e-06 -1.37644102411e-06 -1.1906257895e-06 -9.63747282285e-07 -9.47983486984e-07 -1.15263386514e-06 -1.13754602207e-06 -1.09583337268e-06 -1.48645755291e-06 -1.19952777307e-06 -1.61184230319e-06 -1.4573326069e-06
-9.93455664725e-07 -9.88815626123e-07 -9.49127822758e-07 -8.29868074302e-07 -1.01391949366e-06 -9.43828787146e-07 -1.05866091055e-06 -1.07311127464e-06 -8.05319174037e-07 -1.36866854938e-06 -1.26129927174e-06 -1.34409687119e-06 -1.00904347455e-06 -8.53762817928e-07 -1.29146114209e-06 -1.21021593453e-06 -1.04946454002e-06 -7.91188436248e-07 -9.96906553816e-07 -9.3131417009e-07 -1.14224537306e-06 -1.03059555592e-06 -1.09006073719e-06 -9.50300842203e-07 -1.30916245536e-06 -8.89672612865e-07 -1.3212804441e-06 -8.89698391579e-07 -1.00261007499e-06 -9.22415813244e-07 -1.14774910178e-06 -1.37414169171e-06 -8.45193012728e-07 -1.67514103639e-06 -1.37795346702e-06 -1.19823099515e-06 -9.65848660967e-07 -9.56151162725e-07 -1.15460719991e-06 -1.16101209621e-06 -1.07328354784e-06 -1.4667679303e-06 -1.18028890814e-06 -1.62956996195e-06 -1.47093261583e-06
-9.97160930151e-07 -9.87086078236e-07 -9.55633049988e-07 -8.3040095428e-07 -1.01337357503e-06 -9.48865329876e-07 -1.06718036148e-06 -1.07582168806e-06 -8.06262516022e-07 -1.36532815317e-06 -1.25904690395e-06 -1.34584386661e-06 -1.0116298298e-06 -8.51330910642e-07 -1.29105093894e-06 -1.21677589359e-06 -1.0470365255e-06 -8.17117339505e-07 -1.01104148822e-06 -9.26026585908e-07 -1.14151161774e-06 -1.04578728237e-06 -1.1033822888e-06 -9.76943495758e-07 -1.29660575162e-06 -8.98869288992e-07 -1.30689499812e-06 -8.96625368782e-07 -9.82381782199e-07 -9.30888723443e-07 -1.14802779648e-06 -1.3784309361e-06 -8.4852679584e-07 -1.67027676614e-06 -1.37750438161e-06 -1.20663318656e-06 -9.65176516079e-07 -9.63661591602e-07 -1.15550217535e-06 -1.18771991857e-06 -1.05246402396e-06 -1.44391157839e-06 -1.16637228736e-06 -1.63128452988e-06 -1.47692637531e-06
-9.96220729502e-07 -9.91699949299e-07 -9.52630019158e-07 -8.31771352057e-07 -1.01697840467e-06 -9.47070834413e-07 -1.06060773845e-06 -1.07548625296e-06 -8.06641322291e-07 -1.37300562545e-06 -1.26478877054e-06 -1.34807601057e-06 -1.01253673772e-06 -8.55249808078e-07 -1.29312791073e-06 -1.21338215212e-06 -1.05285251012e-06 -8.02264624315e-07 -1.00167335306e-06 -9.35587806112e-07 -1.14504233161e-06 -1.03311014848e-06 -1.09800144719e-06 -9.50324562162e-07 -1.31286022379e-06 -8.92110433353e-07 -1.32516414707e-06 -8.9540826579e-07 -1.00760328995e-06 -9.22374712086e-07 -1.15446798856e-06 -1.37559689973e-06 -8.55221969981e-07 -1.67664685797e-06 -1.38229739576e-06 -1.20533169322e-06 -9.68130561671e-07 -9.59132745587e-07 -1.15808789305e-06 -1.16597681831e-06 -1.07909835362e-06 -1.47148855443e-06 -1.18284368356e-06 -1.62695613377e-06 -1.47372953037e-06
-1.00101884243e-06 -9.90343591373e-07 -9.58480472964e-07 -8.33598981972e-07 -1.01809864562e-06 -9.51402557149e-07 -1.06964573663e-06 -1.07917062292e-06 -8.10463611789e-07 -1.37003281837e-06 -1.26405319337e-06 -1.34939257476e-06 -1.01536150988e-06 -8.53625838475e-07 -1.29433654588e-06 -1.22062137665e-06 -1.05318728058e-06 -8.20616342572e-07 -1.01353665071e-06 -9.31046122606e-07 -1.14859036487e-06 -1.04926932391e-06 -1.10775965856e-06 -9.79616681938e-07 -1.29570370729e-06 -9.06638229408e-07 -1.30872560806e-06 -8.98272592652e-07 -9.86887875331e-07 -9.51536129214e-07 -1.14296141612e-06 -1.39424359962e-06 -8.61004303785e-07 -1.66200967997e-06 -1.38100417499e-06 -1.20555399217e-06 -9.67569302409e-07 -9.69710356427e-07 -1.15882488605e-06 -1.19006249406e-06 -1.05735028633e-06 -1.43931546194e-06 -1.17173032328e-06 -1.62855625582e-06 -1.47759315749e-06
-1.00066492408e-06 -9.96112554351e-07 -9.56527252488e-07 -8.36451731252e-07 -1.02002456648e-06 -9.51173207968e-07 -1.06370874395e-06 -1.07711521162e-06 -8.09750501542e-07 -1.37641837534e-06 -1.26752161364e-06 -1.35104972526e-06 -1.01630726975e-06 -8.5871847291e-07 -1.29500275624e-06 -1.21513320168e-06 -1.05484063226e-06 -8.09917888794e-07 -1.00213370895e-06 -9.43928695532e-07 -1.15092203617e-06 -1.03526638553e-06 -1.10471906247e-06 -9.52686503861e-07 -1.3141907216e-06 -8.98812088935e-07 -1.32769628867e-06 -9.01021591119e-07 -1.0154361424e-06 -9.3850070972e-07 -1.1515845198e-06 -1.38572316208e-06 -8.66588480471e-07 -1.66829982913e-06 -1.38502007236e-06 -1.21159586338e-06 -9.71683814072e-07 -9.62119262357e-07 -1.16141887986e-06 -1.17112520648e-06 -1.08821046951e-06 -1.47145496489e-06 -1.18728997317e-06 -1.61879082363e-06 -1.46968817743e-06
-1.00655454252e-06 -9.94453428543e-07 -9.63076395731e-07 -8.38015471318e-07 -1.020570363e-06 -9.55377776994e-07 -1.0734684096e-06 -1.08357587503e-06 -8.16739546916e-07 -1.37217615975e-06 -1.26629524726e-06 -1.35183994108e-06 -1.0190395249e-06 -8.58014833162e-07 -1.29818501357e-06 -1.22247796396e-06 -1.05629379245e-06 -8.24549081497e-07 -1.01597970326e-06 -9.3589434996e-07 -1.15316611808e-06 -1.05343800649e-06 -1.11035475119e-06 -9.82861872383e-07 -1.29356492181e-06 -9.1355582083e-07 -1.3115800846e-06 -9.00529696749e-07 -9.89614074504e-07 -9.61039139499e-07 -1.14470601668e-06 -1.40428292845e-06 -8.72681426421e-07 -1.65988221595e-06 -1.38417369948e-06 -1.20504238097e-06 -9.7223053767e-07 -9.73928996333e-07 -1.16274046685e-06 -1.19273475459e-06 -1.06306283339e-06 -1.44061978917e-06 -1.17344032184e-06 -1.62512635971e-06 -1.4793915672e-06
-1.00401326973e-06 -9.98381991e-07 -9.59627646066e-07 -8.38951041551e-07 -1.02372376043e-06 -9.54212839414e-07 -1.06739942719e-06 -1.08153994053e-06 -8.13667742554e-07 -1.3792847578e-06 -1.27140261387e-06 -1.35339103637e-06 -1.02065861248e-06 -8.61385266712e-07 -1.29838550278e-06 -1.21992751325e-06 -1.05926219313e-06 -8.13346914765e-07 -1.00559454737e-06 -9.49188462922e-07 -1.1544406893e-06 -1.0416551195e-06 -1.10818120419e-06 -9.57615112025e-07 -1.31408738192e-06 -9.06814334449e-07 -1.33111502574e-06 -9.02991370476e-07 -1.01903334657e-06 -9.49077249389e-07 -1.15157099318e-06 -1.39533813206e-06 -8.78222105939e-07 -1.66405176396e-06 -1.3888869691e-06 -1.21178888549e-06 -9.74274318307e-07 -9.67277355432e-07 -1.16531542623e-06 -1.17621986051e-06 -1.09476203802e-06 -1.47344687651e-06 -1.19070953572e-06 -1.61136169786e-06 -1.46854198415e-06
-1.01052398975e-06 -9.96465886684e-07 -9.67045738181e-07 -8.41910117467e-07 -1.0253620745e-06 -9.5940429449e-07 -1.07721960955e-06 -1.08763901464e-06 -8.19309266779e-07 -1.37686665855e-06 -1.2708083918e-06 -1.35588425323e-06 -1.0236754785e-06 -8.60754826839e-07 -1.30213718025e-06 -1.22693253044e-06 -1.06082341656e-06 -8.26658548264e-07 -1.01665912328e-06 -9.42662290342e-07 -1.15723026648e-06 -1.05515368109e-06 -1.11099733557e-06 -9.89089248468e-07 -1.29653894469e-06 -9.16227753822e-07 -1.31305540469e-06 -9.07660419219e-07 -9.91601953286e-07 -9.57122060637e-07 -1.15468247464e-06 -1.39881815322e-06 -8.69337151726e-07 -1.67144975082e-06 -1.38791536829e-06 -1.21086389982e-06 -9.7505961135e-07 -9.78577150949e-07 -1.16657497061e-06 -1.1972284246e-06 -1.06719724598e-06 -1.44796859311e-06 -1.17251754562e-06 -1.6328380841e-06 -1.48289888733e-06
-1.00899055787e-06 -1.00238336096e-06 -9.63974216278e-07 -8.43173037709e-07 -1.02722192086e-06 -9.57955416279e-07 -1.07191146287e-06 -1.08583696875e-06 -8.18858573367e-07 -1.38232940441e-06 -1.27409534288e-06 -1.35766861378e-06 -1.02347786981e-06 -8.66749053306e-07 -1.30416402607e-06 -1.22266003405e-06 -1.06227351342e-06 -8.14669706003e-07 -1.00938794859e-06 -9.4962610823e-07 -1.15628137303e-06 -1.04670706472e-06 -1.10833931452e-06 -9.64761248898e-07 -1.31682532866e-06 -9.10861217326e-07 -1.33459247448e-06 -9.06757299532e-07 -1.02023834176e-06 -9.49185894128e-07 -1.15496513904e-06 -1.39818378099e-06 -8.7414416348e-07 -1.67320935745e-06 -1.39223296009e-06 -1.21276509854e-06 -9.78846993229e-07 -9.70421738585e-07 -1.16936413283e-06 -1.18000197412e-06 -1.09633303524e-06 -1.47800710127e-06 -1.19233223946e-06 -1.62245907768e-06 -1.47550554878e-06
-1.01485849474e-06 -1.0022261753e-06 -9.72046403451e-07 -8.46749437777e-07 -1.02859625871e-06 -9.6365658806e-07 -1.08137121791e-06 -1.08934221793e-06 -8.22593912208e-07 -1.38078352679e-06 -1.27530122046e-06 -1.35955735284e-06 -1.02637631333e-06 -8.6607309131e-07 -1.30465413572e-06 -1.2298736811e-06 -1.06294518903e-06 -8.35300559187e-07 -1.02074791493e-06 -9.42669097072e-07 -1.15697552272e-06 -1.05561447066e-06 -1.11563168816e-06 -9.90617985947e-07 -1.29980115353e-06 -9.14525879102e-07 -1.31653384246e-06 -9.14646447059e-07 -9.93124834659e-07 -9.42738306464e-07 -1.16726939e-06 -1.39223888664e-06 -8.65362531776e-07 -1.68726549695e-06 -1.39038084817e-06 -1.22006950089e-06 -9.79514563309e-07 -9.80378184617e-07 -1.16872217329e-06 -1.20205266292e-06 -1.07024219161e-06 -1.45885284404e-06 -1.16932205551e-06 -1.6436285031e-06 -1.4928517971e-06
-1.01148611195e-06 -1.00483862352e-06 -9.67266483285e-07 -8.45699055564e-07 -1.03203127503e-06 -9.61039437307e-07 -1.07543147132e-06 -1.09168142064e-06 -8.22932694971e-07 -1.38564541226e-06 -1.2786021792e-06 -1.36218788804e-06 -1.02711599581e-06 -8.70860889488e-07 -1.30932195434e-06 -1.22809365991e-06 -1.067396296e-06 -8.13820946645e-07 -1.01480253976e-06 -9.47989500576e-07 -1.15791003043e-06 -1.05063343379e-06 -1.10941799956e-06 -9.72214393233e-07 -1.32251362568e-06 -9.10767119747e-07 -1.33806634423e-06 -9.09788758964e-07 -1.01843124585e-06 -9.42850464914e-07 -1.16246030544e-06 -1.39573145483e-06 -8.64471114613e-07 -1.68943352101e-06 -1.39543722429e-06 -1.21493384252e-06 -9.82244441658e-07 -9.75663917787e-07 -1.17240612428e-06 -1.18284817483e-06 -1.09288652092e-06 -1.48214089779e-06 -1.19537128341e-06 -1.64257977345e-06 -1.48653741519e-06
-1.01666141041e-06 -1.00443205101e-06 -9.75240913525e-07 -8.48792076269e-07 -1.03251150155e-06 -9.67649224877e-07 -1.08446278851e-06 -1.09264262078e-06 -8.23106250705e-07 -1.38541012506e-06 -1.27899489692e-06 -1.36401173929e-06 -1.0297782273e-06 -8.68591673229e-07 -1.30808981042e-06 -1.23483555197e-06 -1.06591390569e-06 -8.42278831097e-07 -1.02325071836e-06 -9.51189772381e-07 -1.16169220837e-06 -1.05672287142e-06 -1.12171810732e-06 -9.93493351199e-07 -1.30741962489e-06 -9.1634698822e-07 -1.31824843668e-06 -9.22356539985e-07 -9.98230186963e-07 -9.42345346791e-07 -1.17573631551e-06 -1.38516030714e-06 -8.66042269782e-07 -1.69327711304e-06 -1.39447053775e-06 -1.22992886138e-06 -9.82415413972e-07 -9.84001646349e-07 -1.17249292244e-06 -1.20700758691e-06 -1.07359304458e-06 -1.46239176792e-06 -1.17207425089e-06 -1.64614270762e-06 -1.49326858273e-06
-1.02100259324e-06 -1.00163790539e-06 -9.76820925061e-07 -8.49042565911e-07 -1.02970061535e-06 -9.71607959225e-07 -1.0892676456e-06 -1.09507536783e-06 -8.24394611669e-07 -1.3849484949e-06 -1.27812774508e-06 -1.36195912746e-06 -1.03161607381e-06 -8.71506923319e-07 -1.30681845323e-06 -1.24144145268e-06 -1.06403573867e-06 -8.52750595501e-07 -1.03729610556e-06 -9.44698370608e-07 -1.16141869973e-06 -1.07003599915e-06 -1.12855650146e-06 -1.01165356035e-06 -1.30303938096e-06 -9.28192386749e-07 -1.31365326292e-06 -9.19068268164e-07 -9.90752115197e-07 -9.63012781648e-07 -1.16136241936e-06 -1.40395074461e-06 -8.72271665883e-07 -1.67957870029e-06 -1.39805969662e-06 -1.22946143905e-06 -9.83329619698e-07 -9.89000165274e-07 -1.17645964091e-06 -1.22142834587e-06 -1.06043825428e-06 -1.44552571485e-06 -1.17597952888e-06 -1.64517751815e-06 -1.49459631877e-06
-1.02065479497e-06 -1.00826032983e-06 -9.79333445901e-07 -8.52406602901e-07 -1.03484224988e-06 -9.71215593927e-07 -1.08793056922e-06 -1.09549492907e-06 -8.24767641282e-07 -1.38785243701e-06 -1.28157705376e-06 -1.36675160664e-06 -1.03301396562e-06 -8.72068113898e-07 -1.30947691636e-06 -1.23729968077e-06 -1.06663441222e-06 -8.52196808262e-07 -1.0269678987e-06 -9.5408183258e-07 -1.16484346358e-06 -1.06110505195e-06 -1.13076939393e-06 -9.92940259973e-07 -1.30854063802e-06 -9.20840858849e-07 -1.32236361415e-06 -9.24884904185e-07 -1.00373672658e-06 -9.52454729146e-07 -1.17516851364e-06 -1.39657725637e-06 -8.81940536262e-07 -1.68516770149e-06 -1.39731114324e-06 -1.23603101597e-06 -9.85938649896e-07 -9.8583533497e-07 -1.17541347407e-06 -1.21300032052e-06 -1.0814867114e-06 -1.46439208903e-06 -1.17644678613e-06 -1.63688364266e-06 -1.49288562274e-06
-1.02507283331e-06 -1.00573902671e-06 -9.81512357612e-07 -8.52732047317e-07 -1.03364856039e-06 -9.74999961179e-07 -1.09231165188e-06 -1.09934189734e-06 -8.27918491174e-07 -1.38879263891e-06 -1.28264342944e-06 -1.36552786834e-06 -1.03557439898e-06 -8.73875023797e-07 -1.31073694603e-06 -1.24432101345e-06 -1.0678350588e-06 -8.56116624589e-07 -1.0382314061e-06 -9.49488139043e-07 -1.16813360866e-06 -1.07271483003e-06 -1.13198089897e-06 -1.01263578558e-06 -1.29977364267e-06 -9.35234739739e-07 -1.31575676225e-06 -9.21297142254e-07 -9.94496763904e-07 -9.78781566738e-07 -1.16029896645e-06 -1.41784814713e-06 -8.86231960362e-07 -1.67337223083e-06 -1.40004529068e-06 -1.23049773761e-06 -9.87392905641e-07 -9.93449733044e-07 -1.1782345429e-06 -1.22399803169e-06 -1.06783733054e-06 -1.44594268771e-06 -1.17795591279e-06 -1.641106253e-06 -1.49594512795e-06
-1.02368579591e-06 -1.0101620668e-06 -9.8218085796e-07 -8.54633643348e-07 -1.03859618249e-06 -9.74143281846e-07 -1.09045584439e-06 -1.09839559933e-06 -8.26607934418e-07 -1.39173531885e-06 -1.28544751788e-06 -1.36884181918e-06 -1.03620934696e-06 -8.75649616881e-07 -1.31170962539e-06 -1.24153020951e-06 -1.06985547868e-06 -8.56111653187e-07 -1.02882683999e-06 -9.60971033673e-07 -1.17168403841e-06 -1.06660831241e-06 -1.13519501951e-06 -9.98378266941e-07 -1.31086771683e-06 -9.30242645182e-07 -1.32461374374e-06 -9.30448355866e-07 -1.01093126602e-06 -9.70915457774e-07 -1.17058373803e-06 -1.40580702847e-06 -8.91764143928e-07 -1.67608734378e-06 -1.40027831798e-06 -1.23842167945e-06 -9.88465452668e-07 -9.89458514756e-07 -1.1788406109e-06 -1.21796692132e-06 -1.08936307097e-06 -1.46371228839e-06 -1.18150060912e-06 -1.63136105602e-06 -1.48901116299e-06
-1.02942989574e-06 -1.00912203305e-06 -9.85161873384e-07 -8.56930150132e-07 -1.03708259168e-06 -9.77543853617e-07 -1.09704421454e-06 -1.10324741626e-06 -8.32248286332e-07 -1.39155388417e-06 -1.28562165442e-06 -1.36936016011e-06 -1.03796973013e-06 -8.77682319013e-07 -1.31629860425e-06 -1.24681348878e-06 -1.07171451258e-06 -8.584526855e-07 -1.0395839385e-06 -9.55056397143e-07 -1.1739082864e-06 -1.07499063421e-06 -1.13281424062e-06 -1.01642629936e-06 -1.29912108858e-06 -9.40039840381e-07 -1.31748658192e-06 -9.26921715272e-07 -9.96302495036e-07 -9.78074516451e-07 -1.17098246968e-06 -1.4156688831e-06 -8.9124117564e-07 -1.68043382949e-06 -1.40253913209e-06 -1.23346218436e-06 -9.91164941193e-07 -9.96366540769e-07 -1.18158470714e-06 -1.22600754772e-06 -1.07281951782e-06 -1.45134225522e-06 -1.17689368046e-06 -1.64548125459e-06 -1.50003831283e-06
-1.02819508324e-06 -1.0122055155e-06 -9.85101098906e-07 -8.56672077369e-07 -1.04007003557e-06 -9.76972722417e-07 -1.09474893563e-06 -1.10209130956e-06 -8.31561953326e-07 -1.39406105257e-06 -1.28767317552e-06 -1.37128550498e-06 -1.03837681613e-06 -8.8030969805e-07 -1.31627043802e-06 -1.24512977395e-06 -1.07245841834e-06 -8.57720923313e-07 -1.03511223388e-06 -9.59723259198e-07 -1.17330690868e-06 -1.07458986333e-06 -1.13754382356e-06 -1.00585866378e-06 -1.31185468343e-06 -9.36710999497e-07 -1.33055536513e-06 -9.32974030887e-07 -1.01123231225e-06 -9.72084424454e-07 -1.17412582278e-06 -1.41121146522e-06 -8.95877071032e-07 -1.68007837946e-06 -1.40489021549e-06 -1.2374483044e-06 -9.92468771653e-07 -9.92190742812e-07 -1.18352984881e-06 -1.22179385573e-06 -1.09198729062e-06 -1.46833482734e-06 -1.1849437158e-06 -1.63560449197e-06 -1.49443611619e-06
-1.03231403011e-06 -1.01374149364e-06 -9.89719315e-07 -8.60509183517e-07 -1.04287107074e-06 -9.81159877043e-07 -1.099737167e-06 -1.10686206722e-06 -8.35659374015e-07 -1.39565309541e-06 -1.29083553426e-06 -1.37364023275e-06 -1.04164011681e-06 -8.82012882227e-07 -1.31965839063e-06 -1.25045626128e-06 -1.07600707935e-06 -8.62557202144e-07 -1.04133033175e-06 -9.58980154733e-07 -1.17716516709e-06 -1.07451606487e-06 -1.13429756735e-06 -1.01958758572e-06 -1.30291701021e-06 -9.39603675961e-07 -1.31883523796e-06 -9.35155587136e-07 -9.98335330962e-07 -9.66483279628e-07 -1.18471735384e-06 -1.40542296884e-06 -8.85210502476e-07 -1.69735730977e-06 -1.40489251758e-06 -1.2418493138e-06 -9.94361003123e-07 -9.9951520369e-07 -1.18316754998e-06 -1.22964568686e-06 -1.07584546066e-06 -1.46135413545e-06 -1.17367781624e-06 -1.65905938631e-06 -1.50803982238e-06
-1.03200617436e-06 -1.01463619797e-06 -9.8900906906e-07 -8.59987690364e-07 -1.04325377063e-06 -9.81329491218e-07 -1.09809749914e-06 -1.10660059558e-06 -8.3510337901e-07 -1.39825163719e-06 -1.29208864179e-06 -1.37473404169e-06 -1.04247722037e-06 -8.84276067794e-07 -1.32000427515e-06 -1.24953177815e-06 -1.0760789243e-06 -8.56328068299e-07 -1.0392802146e-06 -9.58304555433e-07 -1.17444269762e-06 -1.07921888413e-06 -1.13732419246e-06 -1.01506851678e-06 -1.31806879802e-06 -9.37727789601e-07 -1.33365855748e-06 -9.37599600072e-07 -1.01068266771e-06 -9.67073171194e-07 -1.17912623047e-06 -1.40909640116e-06 -8.82736471134e-07 -1.69598024795e-06 -1.40858475427e-06 -1.24071289131e-06 -9.96112177591e-07 -9.97198612027e-07 -1.18711881615e-06 -1.22591871806e-06 -1.09027221559e-06 -1.4740276302e-06 -1.18692027272e-06 -1.65636243678e-06 -1.50463386923e-06
-1.03657076948e-06 -1.0188406193e-06 -9.94423156337e-07 -8.65567734812e-07 -1.0463410483e-06 -9.8503609329e-07 -1.10425678793e-06 -1.10978690827e-06 -8.38065819158e-07 -1.39872398767e-06 -1.29397790912e-06 -1.37849776836e-06 -1.04524945557e-06 -8.84444398279e-07 -1.32277653395e-06 -1.25280160875e-06 -1.07846011429e-06 -8.70599568632e-07 -1.044620509e-06 -9.61262256262e-07 -1.17803794373e-06 -1.07505124532e-06 -1.14003342905e-06 -1.01957480079e-06 -1.3074421815e-06 -9.38092588625e-07 -1.3211917015e-06 -9.39812356287e-07 -1.00099866353e-06 -9.57954699918e-07 -1.19461200131e-06 -1.40115591118e-06 -8.8488363882e-07 -1.70803564002e-06 -1.40799509502e-06 -1.25182351206e-06 -9.97348482935e-07 -1.00190965041e-06 -1.18679642044e-06 -1.23491475796e-06 -1.0783228138e-06 -1.4689562172e-06 -1.17348273421e-06 -1.66498261456e-06 -1.51427210504e-06
-1.03639176044e-06 -1.0170491772e-06 -9.91262001462e-07 -8.64572686443e-07 -1.04556627098e-06 -9.84483576255e-07 -1.10299408619e-06 -1.1115716327e-06 -8.4093481713e-07 -1.40057710662e-06 -1.29525766706e-06 -1.37784138095e-06 -1.04619700659e-06 -8.88614220266e-07 -1.32378250422e-06 -1.25478875257e-06 -1.07987551091e-06 -8.58310583165e-07 -1.04619801526e-06 -9.58075141298e-07 -1.17441649276e-06 -1.08372219364e-06 -1.13982303555e-06 -1.02027208917e-06 -1.32499826272e-06 -9.36795384656e-07 -1.33695028181e-06 -9.37473916555e-07 -1.00995284426e-06 -9.61463678177e-07 -1.18511042793e-06 -1.40966758031e-06 -8.77828509437e-07 -1.70988807823e-06 -1.4130558056e-06 -1.24139978352e-06 -9.99564092859e-07 -1.00248275321e-06 -1.19175093452e-06 -1.22859263663e-06 -1.08565954668e-06 -1.47602179317e-06 -1.19077077624e-06 -1.67066999429e-06 -1.5148312207e-06
-1.03820464599e-06 -1.02203367405e-06 -9.97647114494e-07 -8.67543821634e-07 -1.04978190621e-06 -9.89161341661e-07 -1.10668881274e-06 -1.11324833994e-06 -8.40513994728e-07 -1.40187567884e-06 -1.2968489316e-06 -1.38204544149e-06 -1.05017451648e-06 -8.86085958e-07 -1.32554219086e-06 -1.257095035e-06 -1.08222086087e-06 -8.77577910848e-07 -1.04722982889e-06 -9.70591203106e-07 -1.18215604727e-06 -1.07711473633e-06 -1.14642493368e-06 -1.02224818642e-06 -1.31316446829e-06 -9.42383896288e-07 -1.32323492762e-06 -9.43970122414e-07 -1.0074653853e-06 -9.67772113267e-07 -1.19539192156e-06 -1.40462480238e-06 -8.92549534888e-07 -1.70443712577e-06 -1.41201019311e-06 -1.25880405349e-06 -1.00007675237e-06 -1.00686188992e-06 -1.1906260039e-06 -1.23987832279e-06 -1.0828778086e-06 -1.46845763049e-06 -1.17973071206e-06 -1.65842659872e-06 -1.51049867252e-06
-1.03980184185e-06 -1.02090469205e-06 -9.93830493088e-07 -8.67081272826e-07 -1.04789502898e-06 -9.8980924382e-07 -1.10545633024e-06 -1.1160527666e-06 -8.4213711119e-07 -1.40553535729e-06 -1.29864013286e-06 -1.38044126892e-06 -1.05145935302e-06 -8.92159108879e-07 -1.32707857866e-06 -1.26151047815e-06 -1.08381945452e-06 -8.65806102825e-07 -1.05483564222e-06 -9.66202850915e-07 -1.18296240171e-06 -1.08186808346e-06 -1.14296531937e-06 -1.02272493246e-06 -1.32191592263e-06 -9.51475383098e-07 -1.33437570513e-06 -9.32204875898e-07 -1.02032111437e-06 -9.90482852571e-07 -1.17388048277e-06 -1.42969302773e-06 -8.9831315436e-07 -1.69028947588e-06 -1.41815847136e-06 -1.24964907376e-06 -1.00275657085e-06 -1.00673572484e-06 -1.19568067524e-06 -1.23383062071e-06 -1.08616596355e-06 -1.47116060304e-06 -1.20446080056e-06 -1.65671515803e-06 -1.50740846591e-06
-1.04249256906e-06 -1.0263746446e-06 -1.00043317063e-06 -8.71446193137e-07 -1.05196058458e-06 -9.91687054819e-07 -1.10993107922e-06 -1.11417705696e-06 -8.4431887656e-07 -1.40462332281e-06 -1.29914678262e-06 -1.38458683895e-06 -1.05317892747e-06 -8.89349911287e-07 -1.32707605467e-06 -1.25881864059e-06 -1.08478856455e-06 -8.8645276151e-07 -1.05199117373e-06 -9.72642746694e-07 -1.18421054982e-06 -1.08232866765e-06 -1.15310663567e-06 -1.0244578137e-06 -1.31282314278e-06 -9.49945214502e-07 -1.32825361888e-06 -9.45579359224e-07 -1.01396030368e-06 -9.82750819978e-07 -1.18902230121e-06 -1.42176121478e-06 -9.07460980916e-07 -1.69384210177e-06 -1.41522340709e-06 -1.26022101279e-06 -1.00254898012e-06 -1.00899083961e-06 -1.19426564576e-06 -1.24502911936e-06 -1.09076717229e-06 -1.46905465689e-06 -1.18527343273e-06 -1.64821900151e-06 -1.50932479993e-06
-1.04594451212e-06 -1.0254692306e-06 -9.97763866409e-07 -8.71796969137e-07 -1.05084984526e-06 -9.93418293843e-07 -1.10879370706e-06 -1.11793126833e-06 -8.46819004335e-07 -1.40952144735e-06 -1.30200361852e-06 -1.38368683621e-06 -1.05383184735e-06 -8.96180114494e-07 -1.33132236463e-06 -1.26199438261e-06 -1.08696386669e-06 -8.7061001437e-07 -1.05590227089e-06 -9.7112208832e-07 -1.18727550822e-06 -1.08328497732e-06 -1.1438699237e-06 -1.02326468548e-06 -1.3185126944e-06 -9.566398562e-07 -1.33669761321e-06 -9.36013006722e-07 -1.02363466389e-06 -9.93278848613e-07 -1.18086421476e-06 -1.43631200209e-06 -9.07743059555e-07 -1.69412122631e-06 -1.42179917008e-06 -1.25100654473e-06 -1.00712149149e-06 -1.00920602639e-06 -1.19901274117e-06 -1.23530512091e-06 -1.09409804583e-06 -1.47672702928e-06 -1.20285369548e-06 -1.65693320623e-06 -1.51208949226e-06
-1.04493050292e-06 -1.02703592003e-06 -1.00282632979e-06 -8.72357110072e-07 -1.0550846989e-06 -9.94471987986e-07 -1.11191331149e-06 -1.11753561148e-06 -8.47286538133e-07 -1.40756762914e-06 -1.30157687899e-06 -1.38650141474e-06 -1.05673039362e-06 -8.9208509258e-07 -1.33049307311e-06 -1.26273859687e-06 -1.08853086041e-06 -8.85361208717e-07 -1.05539407267e-06 -9.76558021508e-07 -1.18990382547e-06 -1.08978391811e-06 -1.15503426941e-06 -1.03400550302e-06 -1.31674803237e-06 -9.58880662297e-07 -1.33221505165e-06 -9.50379526866e-07 -1.01786821497e-06 -9.94632971462e-07 -1.18750064014e-06 -1.42669942918e-06 -9.09661670721e-07 -1.69233889698e-06 -1.41922162566e-06 -1.26157700357e-06 -1.00471650031e-06 -1.01294217897e-06 -1.19874585164e-06 -1.25011545212e-06 -1.09527462584e-06 -1.47145822549e-06 -1.19132239962e-06 -1.65077971815e-06 -1.50870303071e-06
