-1.48680348376e-05 1.12686077689e-05 -7.49137117624e-07 1.30097663139e-05 2.35871000011e-05 -4.09875860847e-05 5.98954730999e-07 2.4813438366e-05 2.47920201536e-05 -1.96628997617e-05 1.31648160097e-05 2.68633774291e-05 -3.26012995774e-05 6.38747718639e-06 2.82615083959e-05 -3.4238078617e-05 1.27435678046e-05 -8.92109857324e-05 -7.52798979231e-05 -4.1969387649e-05 -3.71349738224e-05 6.57661936984e-06 1.44847697283e-05 -7.16185690579e-05 0.000114022828804 -0.000167873707985 9.01091839845e-05 4.0316677277e-05 -3.49812684409e-05 -0.000244873825177 0.000142863546404 -0.000150990425652 -0.000164402617413 0.000241868500529 -3.34742950284e-05 -6.46803886771e-05 1.4575427014e-05 -5.00007605749e-06 -1.46271517461e-05 -8.10959365719e-05 3.69895905722e-05 7.71805667365e-05 -3.67086954677e-05 0.000195005173934 0.000118603988608
-0.000128090299074 6.00698138144e-05 -0.000112093286796 -1.97906658135e-05 4.18000097758e-05 -8.27025619105e-05 -9.44218508365e-05 -1.43788833656e-05 2.00883005797e-05 3.70805933554e-05 2.62655857515e-05 5.97012686288e-05 1.1359744897e-05 3.85312998479e-05 7.92914548139e-05 -5.9738590528e-05 4.48382099234e-05 -0.000492297400619 -0.000154090189101 -5.48628978328e-06 -4.430018589e-05 -0.000125378505591 -0.000181225794728 -0.000403332288888 0.000469367158557 -0.000257167033005 0.000395778964599 -0.00010418333321 0.000356099991531 -0.000302802182346 4.25054747183e-05 -0.000117540606574 -0.000214012128804 0.000273418784129 4.67222074089e-05 -0.000134895201773 2.30329570028e-05 -0.000142996878677 2.1890586593e-05 -0.000441504406853 0.000308539622943 0.000525301759884 0.000366025261163 0.000215132762396 3.32773131075e-05
-2.72632911157e-05 -3.80992651897e-06 -1.82379566661e-05 -3.17051897691e-06 2.56327170228e-05 -4.1476334455e-05 -1.22246675719e-05 2.92901985458e-05 2.88227387709e-05 -7.83066796646e-06 1.59121193968e-05 3.38193170755e-05 -3.29911531828e-05 -8.00859549835e-06 2.33794698513e-05 -1.44368672164e-05 2.53987721452e-05 -6.53658303038e-05 -6.82339176305e-05 -5.93454201599e-06 -8.16711353627e-06 9.43409417127e-06 5.99532111568e-05 -7.8448057169e-05 0.000126570607984 -0.000131551235443 7.81660118264e-05 2.48300345171e-05 -2.39549261185e-06 -2.77968879763e-05 1.49821990673e-05 -4.23557786029e-05 -7.48790494044e-05 6.07147914135e-05 -3.15469496526e-05 -9.32971928268e-05 1.23427153554e-05 3.10678443493e-05 -2.48227408261e-05 -9.41407960789e-05 2.42064306048e-05 -6.20609914128e-05 3.7626221398e-05 9.32508712196e-05 4.16522835319e-05
-0.000107491174171 8.20726897681e-05 -0.000115854723756 5.56678364941e-08 2.27063646474e-05 -9.12160673523e-05 -0.000104585906329 -2.47789018101e-05 3.37882936906e-05 5.13955806656e-05 3.62409002385e-05 5.14788855562e-05 -1.62695868333e-05 3.54677649659e-05 7.41406075529e-05 -8.70353541052e-05 6.02799881618e-05 -0.00040510796103 -0.000165958940811 4.00230667672e-05 -2.81210459268e-05 -0.000181731772616 -0.000106638162126 -0.000476885821742 0.000423018224974 -0.00025532488939 0.000380316993866 -0.000123532743609 0.000389594473927 -0.000203623786956 8.33618479179e-06 -4.19393245929e-05 -8.30037073115e-05 0.00016424216 3.52532970185e-05 -0.000129616960274 4.02429481569e-05 -0.000120778292845 1.00217582584e-05 -0.000456155842978 0.000338723678718 0.000419973959883 0.000390171358206 7.55109382927e-05 -1.40517800754e-05
-1.96418999937e-05 4.97847708321e-06 -2.55236002291e-05 1.54821394173e-06 1.46312283681e-05 -4.68438071739e-05 -1.81770780844e-06 9.60405095264e-06 5.1704130446e-05 -1.55410124929e-05 -2.4859369169e-06 2.78476319044e-05 -2.89321695238e-05 -6.14337625262e-06 1.51598974422e-05 -2.15194694104e-05 1.47376411248e-05 -1.89386044669e-05 -6.80356947934e-05 -3.4274166828e-06 -6.69489723695e-06 4.92052636431e-05 9.1485715768e-05 -7.2600843656e-05 5.33433642566e-05 -5.95583584877e-05 9.83798142941e-05 -2.66928935303e-05 1.54285195439e-05 0.000205650158076 -0.000140706215713 0.000198835446362 0.000131119778514 -0.000175982362777 -1.92401398841e-05 -0.000166779949768 8.75770285401e-06 1.94567047357e-05 -1.48834492561e-05 -7.08790059946e-05 6.99605060692e-05 -0.000141889211117 8.76840295822e-05 -0.000139875942384 -4.65413493636e-05
-8.65557059484e-05 7.01877300784e-05 -0.000123897945926 5.81314652538e-06 3.64511658715e-05 -9.25360601448e-05 -0.00013217024892 -1.38350924507e-05 4.78153449159e-05 7.23401638791e-05 4.88930833293e-05 4.20521123221e-05 -1.3059983185e-05 1.98246729473e-05 6.57762829012e-05 -0.000101969869573 8.68612925786e-05 -0.000367065149864 -0.000220569033249 0.000163721555792 1.92366738164e-05 -0.000209167233995 -8.54716475415e-05 -0.000514028742026 0.000345217846817 -0.000176415135972 0.000348178318388 -0.000146393779824 0.000455207629164 6.48312886212e-05 -0.000110335544298 0.000136499839421 0.000123478902704 -6.4383554478e-05 3.6672622982e-05 -0.000181250615992 3.91817213566e-05 -7.57876554027e-05 4.67165866505e-07 -0.00046275921082 0.000434197373893 0.00029544315006 0.00042111501517 -0.000188039448795 -0.000158152630561
-3.72565088597e-05 -4.50665435774e-06 -1.50049671952e-05 -1.87016244469e-05 2.08357689881e-05 -3.75729556537e-05 -1.36493971878e-06 -4.59709066998e-06 3.8673203184e-05 -2.40497950535e-05 -1.17623786553e-05 1.48987709469e-05 3.2738514504e-06 -1.98066747739e-05 7.87716860439e-06 -1.63243920023e-05 1.23032907052e-05 -6.2104106355e-05 -9.21264750739e-05 4.00337285475e-05 7.27273679193e-06 9.55129821822e-05 4.21490821594e-05 -2.07164534086e-06 4.53384009742e-05 -1.66512791915e-06 8.45571360531e-05 1.03946154289e-05 1.1231730029e-05 0.000270633539945 -0.000184204811744 0.000216073189137 0.000113383769359 -0.000210743868119 -1.01232438688e-05 -0.000177756910043 -8.8506205203e-06 1.2299350237e-05 7.34487764296e-06 -3.92916019534e-05 9.81704826109e-05 -0.000113823135265 5.54417891324e-05 -0.000183455242969 -0.000106177139288
-5.22996241082e-05 7.52407672342e-05 -0.00011651487659 2.91916653478e-05 3.56181790121e-05 -8.95323002069e-05 -0.000125400078366 -9.45426792534e-06 7.78637752813e-05 5.48761960674e-05 3.89158928507e-05 2.43640041572e-05 -1.15197096328e-05 2.52581860439e-05 5.88536644775e-05 -0.000128096368166 8.1079942274e-05 -0.000371499361898 -0.000256559589994 0.000172013701252 2.40216285355e-05 -0.000190152313297 -0.000111845886419 -0.000504097898089 0.000252882989794 -0.00012881018591 0.000347324836684 -0.00017388761443 0.000453054514156 0.000143140325697 -0.000136440302196 0.000240954110263 0.00022686917649 -0.000138226985497 2.96497871248e-05 -0.000242174713079 3.81666809787e-05 -7.52510023408e-05 1.81548271299e-06 -0.000446715205113 0.000496206827155 0.000297884203841 0.000396524938683 -0.000302612771642 -0.000188807452826
-3.70037703841e-05 8.46031412395e-06 1.50831852549e-05 -2.05732237428e-05 6.4979902448e-06 -2.25828577531e-05 2.1883970089e-05 -2.88331326671e-05 2.24779963036e-05 -4.23825924637e-05 -2.80862657112e-05 1.13007301219e-05 1.91085892405e-05 -2.15774211978e-05 5.95010241138e-06 -2.60235608093e-05 -9.06106219399e-06 -7.91942896549e-05 -6.39654225627e-05 -3.40352878575e-05 -4.69783312827e-05 0.000126164355392 2.61580294198e-06 3.84287292026e-05 7.30179073852e-05 -5.20482836871e-05 0.000101600935392 5.80423329324e-05 -5.97022935512e-05 3.42392101632e-06 -4.40314485649e-05 6.26303684048e-05 -4.71441740495e-05 7.61952190554e-06 -5.6878036736e-06 -0.000120803706214 -8.05358369575e-06 -2.43909396187e-05 2.85453519466e-05 -1.282535797e-05 6.53229226688e-05 3.64230010882e-05 -4.41567645025e-05 -4.68469113238e-06 9.73560467559e-06
-6.71567086344e-05 7.13105402009e-05 -0.000104575600121 1.09921366294e-05 5.73833165553e-05 -8.77442827295e-05 -0.0001251106966 -9.55382103503e-06 6.97128156745e-05 5.26484364869e-05 4.62575292329e-05 3.06656136135e-05 -2.9016985462e-06 2.60192809189e-05 7.3828059676e-05 -0.000119787027753 9.2488238355e-05 -0.000454962958632 -0.000262407736097 0.000134232535999 2.78498121384e-05 -0.000167252865775 -0.00017994729347 -0.000439949144393 0.000280241921847 -0.000139881697828 0.000339557342379 -0.000115649323199 0.000403608326947 -4.58699892848e-06 -4.09601466316e-05 8.07875942096e-05 3.32583226987e-05 4.49205325477e-05 3.28093153592e-05 -0.000226651495139 2.44878851968e-05 -8.20028116235e-05 1.03113492818e-05 -0.000444299076583 0.000457509177154 0.000381023501565 0.000336651080735 -8.76020526155e-05 -0.000108982329696
-5.13014480885e-05 -3.05165685687e-06 1.97174639699e-05 -2.06515012534e-05 1.15084396061e-05 -1.39381980413e-05 1.91475157344e-05 -3.95460884771e-05 1.31153634086e-06 -2.51756596662e-05 -1.99530867665e-05 2.31289086617e-05 2.27385642318e-05 -3.09565955198e-05 -8.31570533766e-06 -1.33181965578e-05 -1.06824387825e-05 -6.58151868483e-05 -6.6567092751e-05 -5.13715604922e-05 -5.9785326104e-05 9.01666123829e-05 8.94959616515e-06 6.47240310921e-05 0.000135289650565 -0.000136567270511 8.26003793667e-05 0.000121042502436 -9.48636813474e-05 -0.000227578369629 0.000107506257378 -0.000171862331572 -0.000244663174149 0.000225976938212 -3.48795257754e-06 -3.29973823039e-05 -2.1152661957e-05 -2.40540289089e-05 2.14863845116e-05 9.46619866614e-06 6.85187989675e-06 9.93012533402e-05 -9.36278414707e-05 0.000194345367287 9.49125277009e-05
8.42979096917e-05 -8.85491374041e-05 0.000105821958958 4.3308968026e-07 -3.82379221233e-05 5.7319418253e-05 0.000101535537685 1.08193811444e-05 3.83905834056e-07 -4.924888181e-05 -1.63930968185e-05 -3.03565906357e-05 -3.55879280606e-05 -4.8556481128e-05 -8.8412750492e-05 5.99792591988e-05 -5.90769238451e-05 0.000426295162011 9.62326865089e-05 -9.86425409366e-05 -4.95836569719e-05 0.000202181217965 0.000246598119252 0.000418037395962 -0.000251938271224 -4.02547068086e-06 -0.000268735524376 0.000221256581081 -0.000484352254563 -7.20209672023e-05 0.000129404164359 -0.000130440733694 -0.000131745179272 9.70320885974e-05 -5.87549744143e-05 4.20012231416e-05 -1.66505373573e-05 0.000153876326476 -3.31985105362e-05 0.000386645764492 -0.000362273759247 -0.000476454455834 -0.000433722171983 0.000145156018734 0.000164621993847
-3.80293817497e-05 3.12786110269e-06 6.48201905287e-06 -9.03571677033e-06 9.10482850536e-06 -3.17388930279e-06 1.03920415009e-05 -4.09413342318e-05 1.44091917866e-05 -1.30194763461e-05 -1.26451400182e-05 3.20224066799e-05 5.94123415212e-06 -2.66744016325e-05 -1.82547936287e-05 -1.76022778739e-05 -2.77826886802e-05 1.71775628057e-05 -6.44056299128e-05 -3.29593781367e-05 -5.62688595448e-05 5.73244338059e-05 8.48085943879e-05 -8.03984841099e-06 0.000140559847294 -0.000176531520536 6.63762331547e-05 0.000104604022851 -7.29484698545e-05 -0.00023039521978 0.000124437695488 -0.000175191409817 -0.000165082009708 0.000183854696712 1.49287024338e-06 3.68047769205e-07 -6.87894000516e-06 -1.1976802268e-05 1.00755559695e-06 1.02620351179e-05 9.27810777422e-06 4.20150257923e-05 -8.68460889707e-05 0.000134862091655 8.55088687986e-05
8.50636505836e-05 -9.6019558418e-05 9.29714404942e-05 -8.37815210137e-06 -2.80653084942e-05 5.34488412071e-05 9.32602842663e-05 4.32416596548e-08 1.27588063897e-05 -4.6594813836e-05 -2.40841841306e-05 -3.21013337216e-05 -3.37933131972e-05 -5.86639890748e-05 -9.14844935409e-05 6.52717846263e-05 -4.8009671908e-05 0.000443861814459 8.04837402179e-05 -5.28471432924e-05 -6.22364243334e-07 0.000221430009843 0.000290098603894 0.000404668684013 -0.00028854791243 7.56495265265e-05 -0.000288890092859 0.000190079815392 -0.000443709550506 0.000245865257743 -4.2281021632e-05 5.71700465689e-05 5.64798796559e-05 -0.000192558990443 -5.73150930151e-05 3.40564522675e-06 -2.23396711348e-05 0.000178095758457 -3.2041344135e-05 0.000389105789263 -0.000325786222086 -0.000623105780388 -0.000369458590926 -7.0711472949e-05 3.94413922204e-05
-2.46837933234e-05 5.48171665284e-06 4.68757690966e-06 -2.92352651156e-06 3.85278683331e-08 -5.76632196039e-06 1.09961808695e-06 -2.89793610038e-05 -2.54797855547e-07 6.05450285321e-06 1.8807077053e-05 1.31730650197e-05 -9.92360483706e-06 -4.82063297949e-05 -2.1574872868e-05 -2.72882425077e-05 -1.44557238987e-05 8.16678111751e-05 -0.000102180649429 3.68693211977e-05 3.47377410231e-06 4.00446638902e-05 0.000156871968789 -7.56170172723e-05 5.92959753836e-05 -0.000104690101312 2.41841161951e-05 8.07950176e-05 -1.67546437208e-05 5.14063964211e-05 3.66599972263e-06 -1.06933151875e-05 7.32398610117e-05 -9.03902012305e-05 -1.1132726535e-05 -2.67801625113e-05 8.04473846132e-06 3.51270583989e-05 -1.96710422375e-05 7.57953746867e-06 8.79391164576e-05 -0.000120005246106 -5.11802363825e-05 -0.000118964273111 -4.24141338137e-05
8.31948546223e-05 -8.88535685878e-05 0.000110452440637 -5.90533734314e-06 -3.31049371842e-05 5.04905975978e-05 0.000120940618643 -1.68708500949e-06 1.21345856576e-05 -6.81317973722e-05 -4.19566831696e-05 -3.32172172077e-05 -9.44991966392e-06 -6.77376143925e-05 -9.47976621174e-05 6.45577191959e-05 -6.45860451502e-05 0.000448727862139 7.71730584325e-05 -7.00001168896e-05 4.94958856783e-06 0.000282473938214 0.000277509940897 0.000428730891035 -0.000348211388361 0.000133947054069 -0.000284905496045 0.000176001201509 -0.000448430631581 0.000356747967837 -0.000110400883056 0.000174584234467 0.00019070608743 -0.000331406069471 -5.90602268288e-05 -4.04948762968e-05 -2.96603984104e-05 0.000152008166522 -1.91057471132e-05 0.000420896478044 -0.000282951530284 -0.000606714064314 -0.000390800813255 -0.000202931796944 -4.65034649423e-06
7.61951336589e-06 -8.60897085486e-06 -5.95422181711e-07 1.2681220768e-05 9.4738288487e-08 -1.32501721902e-05 2.24481777197e-06 -1.67987108717e-05 2.43109486675e-05 1.25981945563e-05 2.58200238888e-05 -2.84277855636e-06 -3.00529232421e-05 -2.61716986402e-05 -1.37819919753e-05 -3.41217486772e-05 -1.52259713564e-05 8.78809472487e-05 -0.000139442222914 9.28301646804e-05 4.36903891086e-05 4.29898304027e-05 0.000157704957152 -7.14188111315e-05 -4.29797185319e-05 -1.38589957657e-05 1.9287435027e-05 7.06716157734e-05 3.13486402952e-06 0.000241293036691 -7.64711484826e-05 0.000132917272001 0.000228107726874 -0.000253257801951 -2.32847035355e-05 -9.97835240486e-05 2.39597378813e-05 4.8077809224e-05 -3.74533675691e-05 4.36230618766e-07 0.000168166838824 -0.000202860932795 -4.45113879315e-05 -0.000300234734504 -0.000135689619305
5.19786237762e-05 -9.32005351432e-05 0.000131778663466 -1.81485133926e-05 -1.96971501794e-05 5.63731396046e-05 0.000135707931415 -1.28200201075e-05 -2.00194958909e-05 -7.97823116037e-05 -4.9392296994e-05 -2.57699504947e-05 1.35301130831e-05 -7.47958215827e-05 -7.79199685361e-05 7.43469896823e-05 -8.0638391133e-05 0.000389320850859 5.78927658579e-05 -7.8874822891e-05 1.04802548832e-05 0.000308242640173 0.000214644109431 0.00051126868483 -0.000332796656897 0.000136523138637 -0.000298475752679 0.000258157371619 -0.000497122309762 0.000201750439566 -1.29173633735e-05 4.85521024334e-06 1.81900984255e-05 -0.000170168820302 -6.73273580418e-05 1.46536791515e-05 -3.89318752656e-05 0.000113455682415 -1.24207773053e-05 0.000454614982305 -0.000295532964195 -0.000496955452938 -0.000474176971253 -5.33908450483e-05 2.83459645792e-05
1.91681451572e-05 -3.02790732252e-05 8.55582213933e-06 2.55221613523e-06 1.40335920779e-05 -1.67475689955e-05 9.24990459342e-06 -5.05255080106e-06 2.96993491513e-05 1.64689481224e-05 2.73745985433e-05 2.01737928368e-06 -3.4340123168e-05 -6.83300059834e-06 -1.12255863795e-05 -2.39828510103e-05 -1.61509898151e-05 5.22349081155e-05 -0.000140429161209 6.11441238e-05 1.57154967902e-05 6.72480507535e-05 8.44142886844e-05 4.56874346045e-06 -7.83163829949e-05 -1.23870598609e-05 2.38027180098e-05 9.78997065452e-05 -4.94280606556e-05 0.000127059185104 -1.9081993861e-05 9.27962632178e-05 0.000130099338718 -0.00012210209736 -2.63884020084e-05 -0.000148416442841 1.61485746258e-05 3.34969535277e-05 -4.44080931506e-05 1.34817955032e-05 0.000151275773952 -0.000125403709921 -0.000112087225458 -0.000190779703552 -6.86909342518e-05
3.73352869744e-05 -6.87571869109e-05 0.000146146795074 -2.7162928943e-05 -1.92234766611e-05 6.63223421359e-05 0.000161335439523 -2.88242686629e-05 -4.30368334822e-05 -9.1555660306e-05 -4.93550380265e-05 -8.00564703607e-06 8.14988341776e-06 -6.48853668184e-05 -6.53362825808e-05 7.22353670054e-05 -0.000109437100324 0.000403717722328 9.34880007501e-05 -0.000149404788932 -5.42415213747e-05 0.000318788545351 0.000200423808008 0.000522051562017 -0.000284022038379 4.76542535158e-05 -0.00029369839955 0.000297833968698 -0.000566610021355 -0.000143720821585 0.000172218780354 -0.000196393336541 -0.000169413770775 0.000108664978184 -6.33070863309e-05 0.000109380291783 -3.82424186312e-05 7.2826611057e-05 -1.48401773546e-05 0.000490075832135 -0.000350300019887 -0.000346285441993 -0.000577453925709 0.0001616548992 0.000168969939626
5.8771598136e-06 -3.2401916158e-05 3.25547108713e-05 -3.42214347369e-06 1.61961802515e-05 -9.35686290428e-06 3.56708561845e-05 -7.95997826408e-06 1.49976184919e-05 -1.97501796008e-06 1.16979977874e-05 1.04601913993e-05 -2.48535709158e-05 4.0990243647e-06 2.48618586531e-06 -4.80655703541e-06 -2.63974237342e-05 -2.05919336224e-05 -0.000116477425763 -9.26593244164e-07 -1.91366097903e-05 9.15459009162e-05 2.75280717204e-05 8.52276589086e-05 1.80804121889e-06 -9.0300728686e-05 2.12804004193e-05 0.00013867817031 -0.0001406270718 -0.000115087589022 0.00010951081702 -0.000105149566474 -0.000145345448817 0.000161665742514 -2.9532813275e-05 -9.38625200312e-05 1.40552478436e-05 8.5953375354e-06 -2.16163666617e-05 3.48556014691e-05 3.62470888221e-05 -2.57448522791e-05 -0.000172638559418 0.000110910676162 6.9262053842e-05
2.08287306924e-05 -7.35887723502e-05 0.000150497171948 -2.61125628191e-05 -1.17787280987e-05 7.89668763389e-05 0.000155251603393 -2.25982481934e-05 -6.73167363169e-05 -8.02795557837e-05 -3.97267443412e-05 -2.73138064477e-06 1.11147822779e-05 -8.01742103363e-05 -8.07358007024e-05 8.85893858944e-05 -0.00011886610164 0.000464480481818 7.89255276493e-05 -9.63217133561e-05 -5.50927727871e-05 0.000274019638097 0.000239128136859 0.000510754759909 -0.000227077544988 -1.35862601742e-05 -0.00033942825141 0.000315817775673 -0.00055272597522 -0.000192992427466 0.000223395598142 -0.000306303566482 -0.000243455484951 0.000173823496302 -6.99012302089e-05 0.000187470236363 -4.39900893113e-05 9.13858179038e-05 -3.74563361569e-05 0.000526305252196 -0.000385896517963 -0.000375643196009 -0.000584156157627 0.000191050046745 0.000167011350294
0.000137821685023 -0.000156943315645 0.000155635818825 -8.73987209253e-06 -7.54089048092e-05 0.000104679044479 0.000166571814613 3.10561421233e-05 -5.95770942744e-05 -5.34012646603e-05 -2.53149271268e-05 -6.48946732809e-05 -4.33118369735e-05 -6.19491775357e-05 -0.000132652588407 0.000147701814236 -0.000109302809085 0.00071505426767 0.000228012855399 -0.000112458167195 -2.11336291013e-05 0.000288998484339 0.000351980203497 0.000676800904201 -0.000508136490612 0.000171699750241 -0.000524655195512 0.000248582865538 -0.000685606479283 0.000168861684782 3.72811524017e-05 -3.090735366e-05 3.3027351914e-06 -0.000132819763045 -8.59438070646e-05 0.000147042052971 -2.26237254211e-05 0.000223057333922 -5.93825323441e-05 0.000665807794782 -0.000594456650668 -0.000809400924647 -0.000606573972093 1.12869633521e-05 0.000121361465789
5.65509938709e-05 -7.89278457375e-05 0.000135211991341 2.44226032099e-07 -2.68172128685e-05 8.13337733977e-05 0.000147660400421 -1.97833207797e-05 -4.71307551035e-05 -6.80621342544e-05 -3.85597426838e-05 3.29486109585e-07 -7.20625051838e-06 -8.71379604341e-05 -9.74849494585e-05 7.80226279343e-05 -0.000125988807058 0.000576870089002 7.11060715567e-05 -4.78280975307e-05 -4.37640648284e-05 0.000233039937404 0.000333997136163 0.000434426260284 -0.000292759032521 1.17630812445e-05 -0.000338716741041 0.00026764782499 -0.000498349147375 -8.21536856515e-06 0.000124406008866 -0.000124037396276 -1.36255837546e-05 -4.22501316897e-05 -7.63053130384e-05 0.000162235692889 -3.11220166067e-05 0.000118512979785 -5.43742252346e-05 0.000521003767211 -0.000329623033792 -0.000511268684594 -0.000521222366779 -5.67787286561e-05 7.40054359381e-05
0.00015551361425 -0.000148637235945 0.000164061954943 3.69270832159e-06 -7.81354301192e-05 0.000110494011808 0.000183303454129 1.42508167895e-05 -4.81986227954e-05 -6.96484716454e-05 -4.1120881509e-05 -7.77581946269e-05 -4.11452945226e-05 -5.91233081892e-05 -0.000135921073839 0.000140421093066 -0.000126788999019 0.000725576152658 0.000197032171531 -7.19740142902e-05 1.59959450699e-05 0.000309060186749 0.000358197201105 0.00067149115522 -0.000577953044631 0.000262676543438 -0.000537407198667 0.000225355002688 -0.000652533867603 0.000408009271227 -8.34455037421e-05 0.000134412837668 0.000165165516921 -0.000352594515686 -9.0924716988e-05 0.000103823065921 -2.02876119956e-05 0.000216117011747 -5.24773328554e-05 0.000676622922263 -0.000524222087542 -0.000887217265211 -0.00058683796123 -0.000196573877361 1.46718365459e-05
7.61460939256e-05 -9.037270665e-05 0.00012479538329 -2.56508221362e-06 -3.68251498239e-05 7.03145536532e-05 0.00012290474761 -2.05456601377e-05 -3.14032172126e-05 -4.10493255296e-05 -1.26996420533e-05 -2.94028660867e-05 -2.19767579227e-05 -9.673655691e-05 -0.000100618690387 6.5405583436e-05 -8.9784633691e-05 0.000605126472936 4.74144597161e-05 1.96224159614e-05 2.11355051326e-05 0.000226393796354 0.000366848710431 0.000426107005321 -0.000394203565645 0.000126518101761 -0.000365183618744 0.000278451569804 -0.000451076471873 0.000294064798354 -1.07060880915e-05 3.51202923521e-05 0.000193180797489 -0.000317295304315 -8.30298410245e-05 9.49313620583e-05 -1.93229842738e-05 0.000170347976315 -7.12176537329e-05 0.000496033281072 -0.000252420631353 -0.000661475668393 -0.00049322937185 -0.000285372888474 -5.93115231659e-05
0.000136575198489 -0.0001481455005 0.000180954442224 -2.24302900729e-05 -5.17494524285e-05 0.000122217866712 0.000185197390538 1.0141528781e-05 -6.32622678908e-05 -7.67901962181e-05 -4.64133300192e-05 -6.94445626116e-05 -1.00128107458e-05 -6.75621742821e-05 -0.000133877681303 0.00013966420618 -0.000133818227 0.000682292524193 0.000184369962398 -0.000105001552593 1.14484839402e-05 0.000352772651153 0.000299910211758 0.00072165824003 -0.000607537690454 0.000278842844324 -0.000537552916123 0.000263104168711 -0.000695232256386 0.000298215144202 -8.04796418963e-06 6.8448515192e-05 0.000126016886513 -0.000280601384765 -6.74033539038e-05 0.000114047205528 -4.66780257613e-05 0.000189105735087 -4.10619105562e-05 0.000712222485807 -0.000502955636284 -0.000762219564374 -0.000663382619302 -0.000148334397688 4.26777031341e-05
0.000110038292518 -9.91113406195e-05 0.000121560982699 1.39369182026e-05 -5.17230465711e-05 6.71520096141e-05 0.000129765883456 -2.77885630118e-05 9.79481121597e-06 -4.1005519797e-05 -1.61706265095e-05 -5.14572220812e-05 -3.62355674147e-05 -7.46640267514e-05 -9.73765157045e-05 4.74258573485e-05 -8.97651533056e-05 0.000559259344781 4.84494133943e-05 -2.14274766747e-05 3.10157213729e-05 0.000269382368962 0.000321792250191 0.000474371121958 -0.000460249438806 0.000180155166775 -0.000356832002167 0.000287997556656 -0.000489944471161 0.00028891985626 5.34133784165e-08 4.78709345179e-05 0.000202471908625 -0.000306763700322 -8.34963830678e-05 3.32794202368e-05 -8.79059654333e-06 0.000171792218853 -6.58225924808e-05 0.000492068946015 -0.000230473912694 -0.000642278130239 -0.000540559175389 -0.000258276828463 -3.4255042957e-05
0.000118519131049 -0.000123681491577 0.000207854445085 -1.75824524408e-05 -5.02905071894e-05 0.000136013758473 0.000203199744041 -2.61146282925e-05 -7.70918814254e-05 -9.85730807718e-05 -6.65330340747e-05 -6.54806997493e-05 8.28062709286e-06 -6.99512267161e-05 -0.000127910379693 0.000122547463397 -0.000154755150121 0.000632273092239 0.000186353573647 -0.000148328501159 5.69680615391e-07 0.000368997096568 0.000241091611209 0.000770421700111 -0.000538069799111 0.00021267364991 -0.000561190842229 0.000348979541229 -0.000754531973384 1.99051376995e-06 0.000166746343029 -0.000218804464036 -0.000115994015641 -9.56455115667e-06 -6.92001037504e-05 0.00022570782494 -5.23943589525e-05 0.000138207218833 -1.925072507e-05 0.000740234288469 -0.000556458570624 -0.000598664009491 -0.000783356951553 0.000121779115546 0.000149345366164
0.000110175854224 -0.000126820593528 0.000134662879296 3.45012740513e-06 -3.99975668469e-05 8.34523176416e-05 0.00013133779406 -1.07072631673e-05 4.23557191589e-06 -4.97862938703e-05 -1.18308754891e-05 -5.18587822804e-05 -1.29814319824e-05 -7.33041033348e-05 -0.000106597743954 6.61248880062e-05 -9.80262401151e-05 0.000484490500695 6.14495301806e-05 -9.57973683567e-05 -1.41341391131e-06 0.000292571697968 0.00024066270265 0.000567950181164 -0.000433203717697 0.00012923753021 -0.000348793059491 0.000338479375636 -0.000576011470576 3.87942710246e-05 0.000130761709474 -0.000124407471328 -4.02715210582e-05 -3.87613230632e-05 -7.38304417119e-05 3.07823226654e-05 -2.59291649299e-05 0.000174490609612 -6.21250338138e-05 0.000502593742168 -0.000312729001015 -0.000521933448648 -0.00060923252026 3.5811955926e-05 0.00010474894415
9.41607565186e-05 -0.000113312607236 0.000214445954172 -2.72980462272e-05 -5.45361319053e-05 0.000142014950751 0.000205648777739 -4.04156338082e-05 -0.000100359637032 -9.28984131528e-05 -5.60466699797e-05 -4.78812516526e-05 2.53220311847e-05 -0.00010003373245 -0.000139538855756 0.000135496320794 -0.000146004641935 0.000670006746538 0.000228140709652 -0.000194856838892 -3.96821595975e-05 0.000342647495739 0.000276800541544 0.000738460098668 -0.000489414385241 0.000129834875089 -0.000548331089294 0.000378780407094 -0.000788009847337 -0.000230323216715 0.000294032204744 -0.000365518283723 -0.000200801429977 0.000150369640507 -6.68014090881e-05 0.000319660420568 -6.5131744293e-05 0.00014412639988 -2.22077734702e-05 0.000744927740954 -0.000606804718737 -0.000517955007412 -0.000822991331055 0.000247858882887 0.000242810058817
9.92127116478e-05 -0.000114284093714 0.000152117328884 3.20728167358e-06 -5.18532024854e-05 9.78189164774e-05 0.000163248148812 -1.60969187408e-05 -9.74242727826e-06 -7.77242642104e-05 -2.98690331489e-05 -4.87414240704e-05 -7.21327318314e-06 -5.97824310253e-05 -0.000104991438821 8.69177700217e-05 -0.000115935680665 0.000471263581678 0.000107838528377 -0.000154065134623 -4.45222544463e-05 0.000304439642252 0.000225331085634 0.000607767740613 -0.000343069262405 3.54572874841e-05 -0.00035095193056 0.000345122154297 -0.000651464730571 -0.000153151198678 0.000220675916849 -0.000266224116408 -0.00023970959048 0.000179095989518 -6.87929844836e-05 7.73090055522e-05 -2.59577956372e-05 0.000151023359378 -2.80411217697e-05 0.000515273840214 -0.000451469717958 -0.000483002847995 -0.0006370131829 0.000274655470532 0.000232449224959
