      -454511.6362106056        -453314.452756962        191554.9741298726        25003.78279159789       -7684.899057010014         2319.90330073901        566.2096704333962       -218.4165693319082        233.7544008398127       -66062.19384519733        690906.2160323092        194548.2057462769       -61007.97097015804        19311.64705786953        1692.808461038825        1176.361852008566        956.4258905698225        3043.592974305415        9362.820544845948       -8217.949064229502        -447.563187320673       -30073.65958596155       -10240.02589715675       -179398.7743536712       -69730.34351874763        52918.21072435012       -13.62766778966761        756.3004029683834       -2508.465872097666        439.1974416060693        1414.015452717482       -2613.619188231016        59889.32454549122       -15517.15752627287        780.6590163306173        1498.838840604407        -640.145080129405        -4221.64051783223       -968.5110670039467        970.9737076818164       -1564.859570606306       -180.1020241799488        108829.1628222769       -739.7773500172334        1575.234684075622     
       -523137.727604077       -66073.41130742984         20491.3095294066        2940.160628877871       -698.8292714986019        1000.609980378475        98.78745626832824       -530.7385724180494        491.8090131021654       -6400.387656970648        222460.2050421556        762846.2687769551       -474028.8385046367        178219.4367053458        20467.76482147674        2573.914954343942        327.7632902902624        16088.58523036714         2492.90861004981       -3054.675463587744        2653.363478849642       -2539.009120811766        158372.6940162937       -39927.50218990328        141590.6736608993       -364397.6761108346       -2832.743629307952        1231.801889617876       -2169.033833696089       -27003.65997465057       -2179.051890206167       -414.0498808815828       -8877.017958859826        75057.55518149913        1192.919691743913        2118.525099125211       -244.3396067724125       -52671.12433724666       -7780.218039028017        2668.165688077268       -4071.504013082289       -41600.69177781756        15921.35417359124        2157.267181866577       -2801.162248651395     
        227788.275548178        28016.78448418393       -7045.623045729648       -742.2897418531575        409.2529446184781        156.9252369780879        122.8012465781467       -165.9531193086914        1982.524165280358        2831.095510321058       -81984.12864130535       -505006.3450862401        709180.9528213248       -452557.2847345202       -66699.39449018981       -6985.911842392216        775.3218501419778       -27218.13159783831        1800.192027234123       -1027.799531324772       -2523.448506802164       -256.4273281562637       -171159.4571132432        -4136.03978318169        52644.81997663034       -58699.51352337192       -240.5483575096623        853.4198997163453        1531.964926458279       -6139.616754712275        4069.360617412671       -3345.873768758987       -25143.63804867441        66482.59610255544       -34.67355907312003       -1109.619666996698        689.3636967158394         191280.601026635        25300.18741401838       -1549.693288867966        7878.840432211131        101320.2134519063       -1177.853251667631       -2225.783133644312        2059.622708069601     
      -70301.67154214864       -10411.43163825513         2336.52557847722        697.9521193678102        335.4864135885073        117.8263600780065         362.308277177779        2522.456482136895       -4799.335511887353       -311.2207648439071        29680.28013340121         203636.360088086       -470831.5730769435        713126.0104993966         213648.330992218        19438.83921570244       -676.9447825837983        3518.801378237553       -1458.358619520085       -2991.664453041014        1529.294369546371        1101.058750521022       -276394.4760635503        14743.49092955743       -47719.82917626612         148570.851176001        3059.460675612691        -2028.33533245088        1117.313829702659        35028.72708861469         1602.70490292399        8383.896269791303       -18512.04782086072        35769.22011926109        498.9523243631481       -523.0023171449748       -101.0219568911944       -490047.2665636713       -65936.42031256932        1637.549116321876        5442.971965834162        43026.90383301227         31.1501401857256       -21179.93781368936       -6517.101078556844     
      -6642.030930408931        67.08986342023854       -729.3789795930788       -322.6684622742032        1192.616940115025       -437.1339377657278        2847.204655461876        23381.94077520667       -57997.65184649639        1133.755199985986        2779.308703372692        22197.87670811675       -64543.70387923326        202015.3307582103        705851.0647705885        180529.3238875776       -1331.217212759522       -262589.6007933342       -484.3314251906049        2336.879867428016       -1046.060074829147       -576.9943043489839        10742.98970835302        360.7709207503067        24.27143923086987        1422.206956279595       -294.6067318886817        12411.96477925036       -2261.976255962432        38073.36212727862       -6256.700588499676       -17726.91087271942        6387.756893204882       -19588.66631658452       -7601.008633824753       -41125.84506238032        878.9903666039819       -476667.8760760209       -454644.7871997006         3472.19763632354        140683.9344816053        30615.42777593682        2361.361547844002        30483.85353862662        771.2521095370321     
       87.48747338447356        1071.451875552968       -1439.763595298544       -137.7574968034969        263.8281631368009       -101.2873652686467        18789.87840365243        204724.3504473442       -495084.9296056181        1511.723965002981        420.5795900356752        2594.049707343573        -6277.86880163049        16228.94645857171        168831.4242415279        723715.1885422773       -5865.171823409804        161290.0121304069        1828.563277891895        2420.268644892473       -2007.285641619961       -2302.537705438201        18092.44473159134       -1690.164299293453        57.18701642310771       -3365.721080914911       -1581.245640252349       -30247.70252104197        9836.601679541378       -32590.80702708261        -5691.21862175028        -12871.0390233685        2702.378515372708        1662.825829319308         -59009.303807105        134950.1529128574        2675.326778700936       -46276.70724392354       -451467.4253640251       -18.32834774141384       -361883.6112487029       -41317.69691839108        4527.516497179826        82513.45211807686        447.9752381955677     
       233.1283114578182        137.8982613153494        1951.895121430629        22783.46092627097       -56246.56691775139        179571.1045748929       -468085.9332982403       -57962.93533247978        16775.23992872435       -8307.452692048973        733.2109376869921        416.7091329340765        233.3819171084397        314.8442262934404       -638.4597571568374       -3557.837897339628        700768.1499340135         1650.81484396437       -43262.12797526691       -14594.75635030352        31329.59644232326        13667.19520606555       -1731.673008531645       -2153.202944181554       -110.1159512068189        1495.240213537501        136357.6916612375        9285.467198854694        27581.98344465207       -2222.274991693965        -2062.64131321196       -12836.38539166864        1782.321643308693       -969.5972493104091        193859.6650644925        3771.854728045097       -454274.5585984479         459.241536999175        2136.957581056739       -251923.6129048332       -2127.002092061794        1698.109854591585        2712.294532111646        1432.999102899659        30089.21671684958     
      -1194.900252219581        480.2382760860492         533.956678141607        548.7646382654784        344.0304520295467        85.61587633006275       -3271.053688563581       -8709.967454834783        -30078.0978921264        177.5686337081715        -134.765284381574        15545.82626836887        -24892.9733849375        4064.606898379279       -261207.5479135059        167918.3120307503        276.6387142409221        1466779.820353536        -282.573905435449        1269.108169189203        7705.654255569505       -2194.298812834604        226835.4048448761       -3458.732659476693        13316.91616234276       -80535.08064296702       -1347.212914669013       -87939.52645627569        19229.80835035208       -76986.76245183108        1762.673336554202        156254.1796169582       -12314.07102944137        74731.61648933715        13340.82803657692        218047.7750373057        660.0076125858559        153769.5812835167       -182949.8799575106       -2367.434166841747       -718329.2306339721       -739276.9647624615        1337.484116912427       -276664.5894212576       -31417.45194883237     
       -2122.96871627128        5627.953478396754       -37676.25136841019       -75187.30068041297       -350448.4969968825        134549.3453077293        13458.78129597826       -510.6614131256647        395.2929530480651         141403.147408765        4899.031036256114        511.4263827936957        604.1813994324766        260.8258260370931        172.5301459996299        908.8748471578729       -39489.58099675072        -961.770855640294        1513251.214977928       -442024.5369152304         106833.519121816       -671855.7275176474       -1068.880137985776       -60908.47906232611        17829.03082133422       -4090.030396773596        -796395.049592204        11910.70037172313       -59819.27417339434       -795.2809621344932        202500.0822719148        1067.757085282334       -38433.73747896333        10196.81860775634        -159.072232111168       -3311.097460280995        51347.42673451722        551.6144090920297        324.7294162837843        212513.1895937473       -1128.928415122529       -1188.629561624606        150116.7842319258        2907.224575282013        3189.914782646185     
       4803.882351275766       -14666.39240931929       -36193.52847754618         69598.8086453157        78680.06319039152       -11336.61964506313        5118.852700356336        821.9001817930839        -3277.95938801756        41793.49939616444       -5623.564513470978       -1425.496474471583       -950.3300454302225       -1086.455774077738        368.5236790095005       -1499.606409939486       -19506.35296599436       -4526.299834983191       -473850.1800837029        1466490.495183598       -811384.0947513983       -317062.9461074104        4898.585185411706         62583.4293981493       -37765.60849033692          6890.2023855343        144220.0549952794       -16510.06421429014        -39388.1341040438        8861.385644667418       -779386.6040532963       -58355.55045176797        185967.5801709385       -52380.91791719339        1848.142779652529        17469.74713245345       -20583.69695973168       -1535.818630371647       -401.5105391641664        152617.9083833389        1662.945584035217         3669.10434404944        231595.0983908909        6460.625991167231        213600.5651176257     
      -1854.069353287399         1164.30535658641        5770.271930993884       -21104.77516721771       -5021.989825110766        83509.97003151459       -33077.88714510328       -7246.118830031017         5952.17126186349       -22688.86281494773        725.1257875033189       -578.6082552144071       -356.1051836998668       -602.0487879634311       -2106.727271011907        653.9510183772363        35954.55453463442        10135.14334347271        119928.5118536005       -801942.9246845737        1502065.594826505        167689.3982572968       -1312.893808678142       -9764.319573278968        9042.022375351022       -188.7530728339916       -497032.7758142389        80017.24798172452        226040.3494900427        9392.944983479058        195916.4852780441        194306.8627314617       -52176.29052215078        9830.374779766338       -16861.20577652015       -44236.33703805161        67278.42762515879       -3.172391154981597       -1508.962038242342       -291497.2842626123        1457.326585832794       -4269.013861270476       -40209.06820024186       -50949.04624232321        -819961.902905863     
       11360.90434997294        798.9448099911333        166694.3243695124       -168765.0103284514        163238.9926164426       -31020.80985438189       -2542.739797231718        350.6520219861559        1300.309796824648       -280304.9863033685       -20225.52561862706       -668.3640344500145        283.4366369772961        81.14956126741708       -135.6807026887009       -431.6183701543023        12640.94279168177        854.3637430825002       -696525.3801316216       -287071.0028665884        156750.1901387156        1449858.827384479       -267.9818566465638        201877.9425547506       -64154.02976274543        7834.735330553165        205763.8233352693        -903.884201478201        17361.06729383058        5573.609609303579       -64431.75212530134        11490.40127930785        71174.16510835363       -11953.42307460435         98.4240017360155       -5062.301481416627       -7023.204677972438         875.037561734118        327.0844314546822        -83953.1792131165        2027.547711432411       -3110.422177606467        -723923.612437835       -3708.280951389663       -32744.21322482748     
      -27845.28009910981        19083.14732761891       -4736.592313012632        793.1537976904947        760.9656848313753       -207.5205337441002       -261.5493830944179       -253.2295349188644       -2754.688804391097        611.2741901756963       -14185.44839327235        166676.0100168105       -165296.7943595192       -269656.1326554788        11045.52690814486        18413.44192277397        762.9625060596954        233211.3945822181       -1810.755781907676        16208.07004592955       -5291.490146864926       -5589.085302486215        1484220.774393551        -107288.963989941        251647.2948288478       -763855.3533422835       -1252.156510401401        947.0993053902694       -2217.313793011286       -57087.62671698944       -39930.43482833686       -16017.89374223512        172330.6037873003       -298835.8385745174        354.2004457062412        12618.22760115711         498.700660742973        156392.3155570397       -32833.20435648547        247.9148488556857        -76636.2025541875       -756625.1510331292        25586.24773278681        70394.42012805432        7886.344371332641     
       144581.2725068151       -294059.1089950485        182668.4096884876       -26720.78217379408        15959.16737870424       -1939.526215956284        1026.805304549809       -951.3297149597274        1686.112546132777       -2245.023057458689       -156597.5303974476       -21476.54225149963       -8998.205907179188        11143.27616746813       -1763.994319199863       -2340.129849422883        143.6906157628946        -3727.86541890545       -74023.50971770243        64065.08102484023       -11730.27315255531        235974.4240371714       -78228.36754166342         1480894.27662987       -695106.6286033069        201622.2008427907        11742.37571039559        694.0174864337987       -4286.043354566231       -25935.50748027859       -54528.61344315507        -4650.13541167551       -290757.3525448564        149057.9359372136        837.6060604940849        325.3816294412172       -399.1213796948387       -1332.333526759372        3189.670841340715        475.7878103579878        602.3206889000867        15273.36063481859       -777220.6463046205        8664.281372007295        7132.602607705863     
      -331541.4907849485        159277.1993190274       -48520.76158584817         6823.90233149007       -2863.774698487017        600.2620751505019       -1046.408953039732       -396.3715937392553        915.5335128391816        8128.486440667184        -85797.8607033384        114884.2980120236        54373.09680209466       -35474.62215152316        1020.325648455102        1277.669515435118        1095.198143979142        11523.68678626529        22085.13234998996       -44499.85485320321        15952.01426437026       -80718.50337166895        201962.7412838086       -733742.3621072178         1556377.33842303       -791639.2632179864       -6095.808792515134        1057.531785183801        1377.714905987217        2506.764590772364        229045.5299356527         2647.19854837704       -478816.2003119796        117180.3757024458         883.135461364418       -1462.950942207266         835.251568496773         11146.1398708718       -1634.854584490295       -3204.822268562675       -5269.760475201358       -53628.35820098048         186059.110764391        3097.101890923775        -4957.68514217835     
       119175.0249569577       -51441.88923254068        18734.08687846153       -277.6488761954242        396.8526572495466        263.8324590561097        1774.212267132039        2724.479399989941       -693.3173769778714       -2099.487996191718        68917.93786703912       -346008.2797674719       -69368.59084611732        132493.1838799805        1643.278173186165       -2913.678091899565       -681.1732219721889       -73045.73350139335       -5530.349619932123        3966.472656418773        -1916.14686050931        16088.95490443535       -704778.1017054978        234993.6958832658       -852261.8731679274        1569726.286298516        3506.807884834241       -5287.361158303313        2577.184307672727         211102.832476765       -7108.337658937147        13072.60021471014          145163.05739507       -473066.7403382302       -1003.909829522969       -3382.971561315877        405.2543165436909       -34057.21232432208        9485.263660607423       -1163.931350098181        20115.39476194006        169652.5827039311       -67484.15457971644       -40961.23982438137        -1742.96086019896     
       384.7832698669445       -508.9244456380984        13128.15094638921        58983.92915153893        128940.6732663595       -359347.1282991669       -38001.12223025655        7157.470138473887       -2346.676160768919       -41259.84386963097       -20.26233745724312        762.7485882328838        107.1418601684854        495.5026641983786        302.9785683844957       0.7193269972340204        139348.9003409076       -491.5629750057124       -795314.2890444869        120550.0870940568       -459783.8495166723        197840.3797152332       -806.6323662787181        7970.192659765786       -3128.531955677608       -1152.505336241898        1541336.541544606       -72929.83617505874        173922.7144942626       -3673.815093086534        -2517.27016556638       -36670.37258859608        2788.468982717863        3153.009595458923        4138.903703772701        17113.40501101952       -65318.30693783574       -240.3450889315386        761.0388528302847       -707253.0736290192       -2978.850102667795        1829.845999954749       -48426.48447259655         10056.8274672736        211261.7105022909     
      -46.61729713733075        221.9962040334649        931.5616123015061       -1010.998494524683       -2145.921702990658        18965.93371466326        174230.9652540708       -172570.8659316952        155116.4138972911        1121.270504535059       -182.3300875825807        282.2636239968124        818.7019908143266       -383.6640079907811        12274.06893088899       -19509.57952861422       -1607.101038398097       -68420.40966579679        17916.34821564931       -17481.86494549516        84575.20179599281       -2334.676759771784       -1543.996226171148         348.747379571967        4378.835680974211       -2223.179698176915       -93328.63799961758        1471451.293810545       -786837.8965526685       -24924.39609441946        10136.84322556228       -258808.5519585182       -5913.688379488012        9099.862835592779       -269730.3257518552       -693392.4534121065       -29791.23879763861       -1822.438596487431       -11313.93920969517        260676.8196553142        187771.9016030021         11092.5843151578       -4900.622715080422        136090.3158936562       -88030.89317190539     
       914.2296066039671       -369.0877335373953        1320.015678644966        3928.350004201202        13736.01667885324       -49410.61739386144       -390314.0918831361        100340.2010579567       -37471.63338470222       -3618.305687389715        1475.430851037236        170.9533877755603        350.5889583221724        1674.312686305508       -2155.651132070172        7223.198923720247        51381.05456273843        11757.56096136929       -74209.65448177479       -29921.20571933645        205413.1584386744        19639.56320410004       -4650.962038514586        303.2308862376485       -7119.682214196022        2723.562836966055         205489.523630986       -737215.1686715935        1590152.407724279        5809.117777934613        6599.897432875707        195637.4688148867        794.7327085751858        3923.617476272337        34508.47618800406        163773.8107985027        109155.4967121695       -69.11113588232661        4177.183244830467       -806691.2390218287       -50197.94884041761       -46.86546556190842       -3137.511438817386       -28000.97748214139       -517121.8471684498     
      -5605.722962360131         3587.37613614765       -2121.455976484343       -593.4183743675239        247.4069835785776       -734.5208475899417       -2181.412653942709        1995.547938654898       -3840.157230419463       -2759.311326114461          3174.9557294962       -30836.11759055732       -1321.716627405724        27933.33317846165        34292.94132865038       -33205.01592384581       -1842.218637104845       -64018.47474460001       -5088.800310276216        16643.76290106558        11460.85369746166        6405.065748779103       -52227.49182596029       -42178.05804389573        979.7590793600539        214176.7155702207       -1296.371733626234       -29152.70194106514        15722.39403329197        1461536.561328244       -78297.81627268059        212859.5152361087        245162.7234752211       -833295.1804316157        1847.105801920363       -5425.672912193811        -922.044457185908        90112.85852824309       -2504.552450877156        4968.402477868833        223752.5082516508       -526719.5240417977        19632.88244373281       -799174.4311166393       -68377.47290427977     
      -28054.22840162949        29969.16804852441        107237.2287877852       -5656.419226324768       -34300.67245559907       -2257.422150418512       -3349.029133878008       -1694.950321101409        581.3928997665826        31896.96805950953        -3338.95825858484        -3553.15252977761       -400.0765392942703        2421.330338922824       -1934.434967187502       -505.9359035664529        3445.488347609557         5661.88681897067        224036.5347695384        -805576.363299372        207805.9646170348       -44214.95213644183       -23173.72450106498       -41281.90757424614        199116.4345519337        2141.220108269481       -8402.940110916388        7664.059445468964        14049.97248334146       -54504.67175478995        1478421.383850002        10213.32434964042       -781330.9200111721        187041.5643010417       -1313.593551530259       -5173.198148654279         1034.27711147773       -1606.568248311221       -823.1226982348089       -29312.51012438543       -2936.596406762139        8363.074096212804       -584139.5247311742        13098.30851137463       -65026.62483068458     
      -1245.865617978459       -421.5396801828319        -210.135747654771       -1620.090087725373        281.3849885287927         6354.17763587134       -36210.12363586784         62060.1689739303        78627.64057028839       -2423.737081827829       -261.4417383765685       -1358.602929445537       -227.8483102091413          1129.9884002861       -18970.21721424485       -3573.922231064462       -16961.44975110233         146023.117644656        3957.797145767632       -68333.12885363848        233296.1078445994        12250.35750363418        -8321.17506702547       -2397.096036828712        2.668813299344038        10289.12213696522       -52069.07420481025       -275350.2412080783        244077.4961233264        178322.4298800402        11093.25522081284        1473495.525992529        12776.34112213891       -53998.36530861184        33324.25739615074       -476165.4116463969       -4339.265424658024        3933.563985930617       -17154.27906976562        67110.99730149409        108741.7102722114       -33729.09734075644       -1399.933415432883       -754818.3695638907       -854408.8542832157     
        68792.3692214129        43890.32227852661       -39876.72041672166       -4967.103070272133        5874.060300670448       -853.1040355860023        482.5309015119856        377.1520443489717       -2399.215759509301       -16115.69783757743        65890.48804803414       -3170.591019689746       -15440.34038174615       -18985.33716389546        2138.289653187756        -972.298034007239       -2524.534568876727       -10882.77247596584       -47200.00360646771         216122.736271471        -64440.9994855544        65914.37084285403        144470.1369998266        -324007.364751231       -447462.9767609248        105983.5282283949         6524.64296638986       -4216.685960235904        -1909.87178632732        190432.4128051213       -836194.9609165993        11272.37939729837        1502785.404129611       -788155.7719296983       -910.0316601315026        2297.257839356113       -1163.027515322299        3448.512441082778       -913.1348265259367        10477.73261433435        12261.90065066275       -32413.64963878416        251396.4901988864       -57373.94021723317        12662.09357332865     
      -2130.364588535769       -24654.96417942422        6907.000309093506       -424.7757108436781       -2432.865902112913       -713.5630387662677       -1103.355857888266       -2817.764799903292        1203.276421976983        2359.653696046676        -21895.0971292312        71200.58114705567        57744.63965985893        37527.75036242537        -15687.3891799651        4126.697204720724        313.5451463638601        69354.86378612669        16041.17048618352        -70110.8921850872        14334.79240739899       -11548.97627478131       -282227.0831066647        184258.3928774058        114478.5959385069       -449891.9260846167       -1103.117535700439        10698.84352744487       -3418.981934891624       -785241.0542523992        236111.1156930965       -60770.82140075352       -871211.3124211309        1494350.394206367       -780.0332830854713        3496.951056678074       -567.6904765734289        -28576.2801282734       -5526.354708399273       -3222.013827090123        -42181.1788386143        204977.7099741439       -52904.28885820656        198030.8780106697        13082.02494321579     
       502.1299503526207       -73.98506515044937        567.3215343818956        2966.271431300182       -5307.697058413883        22248.11957973233       -482370.4509150974       -438357.1614054775        170804.5834303279       -1352.382357724826        482.0271680336591       -283.5424908401656        1072.943365823361        40.28360610502205       -5803.601016219056        -50432.9154935667        218511.2068695721        9616.006969847727       -4028.771684757492        2929.853962752136       -16146.73676400788        1806.637831878232       -1419.209987122758        357.8040331941388       -1282.232697333493        974.9047587084569        5420.810643688028       -248312.7238590507        20878.18960503057        1869.836050740853       -4521.591957077422        31861.45642857717        1029.342316238264       -797.9192129511102        692649.9585885039         123166.009404614       -73366.33801852206        1880.465860885439        18558.85741559822        14191.01142743868       -30727.38238272554        451.7396492893913        2880.532243223618        -17298.1223876213        34396.30807940161     
       964.8947155195347        705.8397789597075       -462.3441769118072        1449.576709471672       -124.5461538432864       -3378.183225351007       -43931.99750323822       -66307.67164274935       -350518.2705958827        773.6016234671115        318.1870531524764        246.5692368911259       -351.9064529296302       -70.01653389059356       -34711.55167354784        115934.9289897198         7986.04986366861        180904.1821505615       -5410.250241228816        18499.76475946389       -57832.94283839693       -4070.001163291061        10640.90074752455       -1929.527966595149       -3786.470897102612       -2687.385802941746        28769.09770387299       -727302.1626234304        183927.2040207863        3095.709996161968       -6192.126178984516       -494385.6714671495         5365.29579629311       -1452.687030414301        143221.4679320347        1544777.624514779        7006.397534052691        10587.25637080803         55454.6294782391       -86118.35362894571       -763767.8832319941       -47366.50627125982        3400.607648209476        125892.1585983763        252033.1259032123     
