1.591666666666663899e+00 8.355801888851916992e-01
1.604166666666663854e+00 1.309805629606509036e+00
1.614583333333330595e+00 1.102704896368241982e+00
1.627083333333330328e+00 5.219210787391318496e-01
1.637499999999997069e+00 -4.410525255635221187e-02
1.647916666666663588e+00 -8.824366137419729084e-01
1.660416666666663543e+00 -1.340843839008825311e+00
1.670833333333330062e+00 -1.124912567211310943e+00
1.683333333333330017e+00 -5.720613368861915404e-01
1.693749999999996758e+00 -7.473302747377751076e-02
1.706249999999996714e+00 5.968825918581939227e-01
1.716666666666663232e+00 1.002174757555836404e+00
1.729166666666663188e+00 8.418630230617357713e-01
1.739583333333329707e+00 2.437106820766367088e-01
1.752083333333329662e+00 -4.243515804922424750e-01
1.762499999999996181e+00 -7.029002349862083499e-01
1.772916666666662922e+00 -9.982030123599631155e-01
1.785416666666662877e+00 -7.031447081519898168e-01
1.795833333333329396e+00 -1.985254949302131533e-02
1.808333333333329351e+00 6.742893514028778235e-01
1.818749999999995870e+00 9.067315145695040712e-01
1.831249999999995826e+00 9.494094790813329965e-01
1.841666666666662566e+00 7.732708588084317158e-01
1.854166666666662300e+00 1.184922724518542858e-01
1.864583333333329040e+00 -5.470220453259899696e-01
1.877083333333328996e+00 -8.410361888843915779e-01
1.887499999999995515e+00 -5.795474203187596096e-01
1.897916666666662033e+00 -3.608691492728792194e-01
1.910416666666661989e+00 2.239061570491277520e-01
1.920833333333328730e+00 7.546622932231801251e-01
1.933333333333328685e+00 8.592493438313559828e-01
1.943749999999995204e+00 4.523843094813690957e-01
1.956249999999995381e+00 -1.301878822361905719e-01
1.966666666666661678e+00 -4.942136798390409091e-01
1.979166666666661634e+00 -8.924514235873000079e-01
1.989583333333328374e+00 -1.063989122368599993e+00
2.012500000000000178e+00 -4.886074495560907560e-02
2.022916666666666696e+00 3.449502935971707762e-01
2.035416666666666874e+00 7.937205549804224880e-01
2.045833333333333393e+00 9.720396766068241101e-01
2.058333333333333570e+00 5.975750544353926053e-01
2.068750000000000089e+00 -4.807339318232754094e-02
2.081250000000000266e+00 -5.695587710008623850e-01
2.091666666666666785e+00 -5.676558471093912095e-01
2.104166666666666963e+00 -2.770862712762369173e-01
2.114583333333333481e+00 1.323360891565505681e-01
2.125000000000000000e+00 9.461135066679063899e-01
2.137500000000000178e+00 1.555424146912387062e+00
2.147916666666666252e+00 1.575502466749428399e+00
2.160416666666666430e+00 1.317910574876896890e+00
2.170833333333333393e+00 9.534622828438634734e-01
2.183333333333333126e+00 2.274526403726880031e-01
2.193749999999999645e+00 -3.724317245750997651e-01
2.206249999999999378e+00 -5.036619782472729900e-01
2.216666666666666341e+00 -1.136247834445944238e-01
2.229166666666666075e+00 4.074479397278296111e-01
2.239583333333332593e+00 7.255953640688848072e-01
2.252083333333332327e+00 1.044235300963099133e+00
2.262499999999999289e+00 1.082363882177730829e+00
2.272916666666665808e+00 4.729008736903186350e-01
2.285416666666665542e+00 -3.000867607782403135e-01
2.295833333333332504e+00 -7.115312776047532095e-01
2.308333333333332238e+00 -1.002267256716051103e+00
2.318749999999998757e+00 -9.637244865888415779e-01
2.331249999999998490e+00 -2.947937606279104616e-01
2.341666666666665453e+00 5.528774465829987550e-01
2.354166666666665630e+00 1.195664670497396553e+00
2.364583333333331705e+00 1.213326063424180479e+00
2.377083333333331883e+00 9.046867499021610248e-01
2.387499999999998401e+00 4.754664674279747150e-01
2.397916666666664920e+00 -3.474981440771833796e-01
2.410416666666664653e+00 -9.177047606843434790e-01
2.420833333333331616e+00 -8.394113061831846023e-01
2.433333333333331794e+00 -4.098604838038758524e-01
2.443749999999997868e+00 7.138400592393473465e-02
2.456249999999998046e+00 8.251524112883057427e-01
2.466666666666664565e+00 1.326646709183130657e+00
2.479166666666664742e+00 1.194817394346944450e+00
2.489583333333331705e+00 4.828399545712927510e-01
2.502083333333330994e+00 -4.624870089894144720e-01
2.512499999999997957e+00 -1.016545082729095828e+00
2.522916666666664476e+00 -1.557627620070121122e+00
2.535416666666664209e+00 -1.437337155254508447e+00
2.545833333333330728e+00 -7.430227877819397531e-01
2.558333333333330906e+00 1.653283524205426958e-01
2.568749999999997424e+00 6.865338428306717589e-01
2.581249999999997602e+00 1.069824751317211442e+00
2.591666666666664121e+00 1.082886750054064651e+00
2.604166666666663854e+00 4.585183150319613321e-01
2.614583333333330817e+00 -3.594183665325771382e-01
2.627083333333330106e+00 -9.613959319609308718e-01
2.637499999999997069e+00 -9.192792552707533815e-01
2.647916666666664032e+00 -7.615834822036270380e-01
2.660416666666663321e+00 3.059971995016372986e-02
2.670833333333330284e+00 9.263831801263848753e-01
2.683333333333330017e+00 1.521952633540284872e+00
2.693749999999996536e+00 1.403226102834840727e+00
2.706249999999996714e+00 8.452706403324216078e-01
2.716666666666663232e+00 2.035960826092319265e-01
2.729166666666662966e+00 -7.643287688230645527e-01
2.739583333333329929e+00 -1.426907107084433690e+00
2.752083333333329662e+00 -1.447494129363146920e+00
2.762499999999996181e+00 -8.389104434868307480e-01
2.772916666666663144e+00 -2.804105625355098885e-01
2.785416666666662433e+00 5.652155327135571783e-01
2.795833333333329396e+00 1.122028050727382764e+00
2.808333333333329129e+00 1.037970112453414417e+00
2.818749999999995648e+00 3.799866643455752091e-01
2.831249999999996270e+00 -4.713407828761239649e-01
2.841666666666662344e+00 -9.311387018831999152e-01
2.854166666666662522e+00 -1.221121697481727830e+00
2.864583333333329040e+00 -1.123034423400711024e+00
2.877083333333328774e+00 -3.186049474831849082e-01
2.887499999999995737e+00 6.742554494313218738e-01
2.897916666666662255e+00 1.215672630158994849e+00
2.910416666666661989e+00 1.547804271765209405e+00
2.920833333333328508e+00 1.458929782021229027e+00
2.933333333333328685e+00 6.837592133542580441e-01
2.943749999999995204e+00 -2.595175482729001892e-01
2.956249999999995381e+00 -9.929145320601341362e-01
2.966666666666661900e+00 -1.040989585044135968e+00
2.979166666666661634e+00 -7.240529734578118326e-01
2.989583333333328596e+00 -2.815293356928438295e-01
3.012500000000000178e+00 1.111526112308825143e+00
3.022916666666666696e+00 1.039813757404842498e+00
3.035416666666666874e+00 6.234651372051738250e-01
3.045833333333333393e+00 1.414381740422449851e-01
3.058333333333333570e+00 -6.407700346611323594e-01
3.068750000000000089e+00 -1.195897098687078941e+00
3.081250000000000266e+00 -1.176855979598503188e+00
3.091666666666666785e+00 -5.924996910028030861e-01
3.104166666666666963e+00 2.086338980742216132e-01
3.114583333333333481e+00 6.796881908661362992e-01
3.125000000000000000e+00 1.175328562239102315e+00
3.137500000000000178e+00 1.053528584175498661e+00
3.147916666666666696e+00 4.059784415245861755e-01
3.160416666666666430e+00 -3.942125275483279734e-01
3.170833333333333393e+00 -8.069306878616907541e-01
3.183333333333333126e+00 -1.090978709728801954e+00
3.193749999999999645e+00 -1.068313262361771487e+00
3.206249999999999378e+00 -4.667337593227273151e-01
3.216666666666666341e+00 2.936400249035738264e-01
3.229166666666666075e+00 8.347950736205295152e-01
3.239583333333332593e+00 8.019913628279512485e-01
3.252083333333332327e+00 5.135335627864848762e-01
3.262499999999999289e+00 1.788901288575332760e-01
3.272916666666665808e+00 -4.992645743292445371e-01
3.285416666666665542e+00 -9.005893254269581316e-01
3.295833333333332504e+00 -7.402134609505495177e-01
3.308333333333332238e+00 -3.109368570570452128e-01
3.318749999999998757e+00 1.066449241169188378e-01
3.331249999999998490e+00 7.537956651057592383e-01
3.341666666666665453e+00 1.191558639600793557e+00
3.354166666666665630e+00 1.078363788593312833e+00
3.364583333333331705e+00 4.967490086743254762e-01
3.377083333333331883e+00 -1.953931337137742308e-01
3.387499999999998401e+00 -5.305347149584769273e-01
3.397916666666664920e+00 -9.242190360178527131e-01
3.410416666666665098e+00 -8.040887563970701146e-01
3.420833333333331616e+00 -2.823087147028745525e-01
3.433333333333331794e+00 2.519825066220214294e-01
3.443749999999997868e+00 4.141451129610492221e-01
3.456249999999998046e+00 4.672950331545576708e-01
3.466666666666664565e+00 3.816239053653462943e-01
3.479166666666664742e+00 -1.052444947423579052e-01
3.489583333333331705e+00 -6.421831844883262308e-01
3.502083333333330994e+00 -8.377648450075338982e-01
3.512499999999997957e+00 -5.261746530183309956e-01
3.522916666666664476e+00 -2.562332337070045707e-01
3.535416666666664209e+00 4.219941922445069049e-01
3.545833333333331172e+00 1.063777709400299809e+00
3.558333333333330906e+00 1.312457408280758742e+00
3.568749999999997424e+00 9.971668208383394072e-01
3.581249999999997602e+00 4.340074306609040256e-01
3.591666666666664121e+00 9.988156697572343843e-04
3.604166666666663854e+00 -5.544269767378895430e-01
3.614583333333330817e+00 -8.727436846452294450e-01
3.627083333333330106e+00 -6.653334501720638006e-01
3.637499999999997069e+00 -1.106744102653939021e-01
3.647916666666664032e+00 1.600629419196978043e-01
3.660416666666663321e+00 4.465911646351948261e-01
3.670833333333330284e+00 5.216388311086950225e-01
3.683333333333330017e+00 5.584019321251101203e-02
3.693749999999996536e+00 -6.456533940350436263e-01
3.706249999999996714e+00 -1.203037257658148063e+00
3.716666666666663232e+00 -1.223519528169311199e+00
3.729166666666662966e+00 -9.614118062099699102e-01
3.739583333333329929e+00 -5.529494135966270818e-01
3.752083333333329662e+00 2.945330600314599589e-01
3.762499999999996181e+00 1.049406878855737579e+00
3.772916666666663144e+00 1.207290474286830451e+00
3.785416666666662433e+00 1.097587368915880379e+00
3.795833333333329396e+00 8.222885288714268937e-01
3.808333333333329573e+00 1.508513470387974065e-01
3.818749999999995648e+00 -4.482856261581121271e-01
3.831249999999996270e+00 -6.123342195133248955e-01
3.841666666666662344e+00 -2.464648503655793299e-01
3.854166666666662522e+00 2.804056093952370654e-01
3.864583333333329040e+00 5.685173251984501075e-01
3.877083333333328774e+00 8.164858105063530491e-01
3.887499999999995737e+00 8.100519968282272609e-01
3.897916666666662255e+00 1.682349307113216730e-01
3.910416666666661989e+00 -6.557406075604201856e-01
3.920833333333328063e+00 -1.134965991041447131e+00
3.933333333333328685e+00 -1.517160561680206854e+00
3.943749999999995204e+00 -1.545347323972526610e+00
3.956249999999995381e+00 -8.991440741996027386e-01
3.966666666666661900e+00 1.722364750445659620e-02
3.979166666666662078e+00 8.623059884044784740e-01
3.989583333333328596e+00 1.105306136265920225e+00
4.012500000000000178e+00 8.116530849715628548e-01
4.022916666666667140e+00 7.692837197307704489e-02
4.035416666666667318e+00 -5.294549515189457267e-01
4.045833333333333393e+00 -5.735440800055504607e-01
4.058333333333332682e+00 -3.356060538751192146e-01
4.068750000000000533e+00 8.538753437099682458e-03
4.081249999999999822e+00 6.796837748681732183e-01
4.091666666666666785e+00 1.190496110364404059e+00
4.104166666666666963e+00 1.147039811021035582e+00
4.114583333333333925e+00 5.312307581053919980e-01
4.125000000000000000e+00 -4.361604798391820192e-02
4.137499999999999289e+00 -9.640163389522834470e-01
4.147916666666667140e+00 -1.654306716500630658e+00
4.160416666666666430e+00 -1.783688291837328022e+00
4.170833333333332504e+00 -1.284114838012406334e+00
4.183333333333333570e+00 -5.013453218668930678e-01
4.193749999999999645e+00 5.297778567316005494e-02
4.206249999999999822e+00 6.449144727967812685e-01
4.216666666666665897e+00 9.228651464179949970e-01
4.229166666666666075e+00 6.324138218711835568e-01
4.239583333333333037e+00 1.467052669464722660e-02
4.252083333333332327e+00 -4.991093616699257551e-01
4.262499999999999289e+00 -5.056801232927687906e-01
4.272916666666666252e+00 -4.840038154831232675e-01
4.285416666666665542e+00 1.034286838839172246e-01
4.295833333333332504e+00 8.665164082871965601e-01
4.308333333333332682e+00 1.424530565840453233e+00
4.318749999999998757e+00 1.385796645546660821e+00
4.331249999999998934e+00 1.018437981368526701e+00
4.341666666666665897e+00 5.336676945477081269e-01
4.354166666666665186e+00 -3.656835999190801156e-01
4.364583333333332149e+00 -1.116440218781157956e+00
4.377083333333331439e+00 -1.406502658562948760e+00
4.387499999999998401e+00 -1.087258161876944129e+00
4.397916666666665364e+00 -7.895675028753618152e-01
4.410416666666664653e+00 -1.187959303631760943e-01
4.420833333333331616e+00 4.605714726766462763e-01
4.433333333333331794e+00 5.993140718901861508e-01
4.443749999999997868e+00 2.213262459438682661e-01
4.456249999999998046e+00 -3.002550144655265485e-01
4.466666666666665009e+00 -5.773242887412288749e-01
4.479166666666664298e+00 -8.241025169340050471e-01
4.489583333333331261e+00 -8.416983502909090031e-01
4.502083333333331439e+00 -3.024821441167106495e-01
4.512499999999997513e+00 4.558410477853004350e-01
4.522916666666664476e+00 8.454151157228259050e-01
4.535416666666663765e+00 1.177209068668644276e+00
4.545833333333330728e+00 1.252708084714372561e+00
4.558333333333330906e+00 7.881806051867527030e-01
4.568749999999996980e+00 9.438049663375032428e-02
4.581249999999998046e+00 -4.701147397134466943e-01
4.591666666666664121e+00 -5.462071441376272762e-01
4.604166666666664298e+00 -4.535925104927141516e-01
4.614583333333330373e+00 -2.840888239096309720e-01
4.627083333333330550e+00 1.992634462902000692e-01
4.637499999999997513e+00 6.417332800800947812e-01
4.647916666666663588e+00 5.419547891993863331e-01
4.660416666666663765e+00 2.662451097948086987e-01
4.670833333333330728e+00 5.813663839313198099e-03
4.683333333333330017e+00 -4.911992041313897328e-01
4.693749999999996092e+00 -8.806446932973229780e-01
4.706249999999997158e+00 -8.126044159462283423e-01
4.716666666666663232e+00 -3.342119033004927742e-01
4.729166666666662522e+00 2.089094196133540193e-01
4.739583333333330373e+00 4.511553765265916560e-01
4.752083333333329662e+00 6.551966845288527130e-01
4.762499999999995737e+00 6.851138078268002030e-01
4.772916666666663588e+00 1.835144914158303997e-01
4.785416666666662877e+00 -3.523847899802061145e-01
4.795833333333328952e+00 -5.580919304045860452e-01
4.808333333333329129e+00 -6.958795761223163234e-01
4.818749999999996092e+00 -6.685310570974124511e-01
4.831249999999996270e+00 -1.892967273430231356e-01
4.841666666666662344e+00 4.201172551071343797e-01
4.854166666666662522e+00 8.033230642633704122e-01
4.864583333333329485e+00 7.001045691742493471e-01
4.877083333333328774e+00 4.192184881525989892e-01
4.887499999999995737e+00 1.651986703712256810e-01
4.897916666666662699e+00 -3.921820242828128467e-01
4.910416666666661989e+00 -6.561596035000550886e-01
4.920833333333328952e+00 -4.330505096788218600e-01
4.933333333333328241e+00 -3.479201169508581298e-02
4.943749999999995204e+00 2.590842789641179533e-01
4.956249999999995381e+00 6.913525675036883422e-01
4.966666666666661456e+00 9.510662796392242990e-01
4.979166666666661634e+00 6.914906946993377712e-01
4.989583333333328596e+00 7.305404030028336826e-02
5.012500000000000178e+00 -7.934718937182470011e-01
5.022916666666667140e+00 -1.102025298995307878e+00
5.035416666666667318e+00 -9.135596349483517953e-01
5.045833333333333393e+00 -3.542839816216969417e-01
5.058333333333332682e+00 2.078129145412289658e-01
5.068750000000000533e+00 3.831692949457224939e-01
5.081249999999999822e+00 4.457143958576305631e-01
5.091666666666666785e+00 3.593963671247443203e-01
5.104166666666666963e+00 -1.383982006390051533e-01
5.114583333333333925e+00 -6.852111367234092754e-01
5.125000000000000000e+00 -7.253220493092384924e-01
5.137499999999999289e+00 -5.657033353515886764e-01
5.147916666666667140e+00 -2.791536084257097428e-01
5.160416666666666430e+00 4.172805190916178408e-01
5.170833333333332504e+00 1.060928582022355071e+00
5.183333333333333570e+00 1.299728666604428540e+00
5.193749999999999645e+00 9.626486699507305067e-01
5.206249999999999822e+00 3.547069321850684909e-01
5.216666666666665897e+00 -1.367159712381715853e-01
5.229166666666666075e+00 -7.852788126408719593e-01
5.239583333333333037e+00 -1.199732716659448917e+00
5.252083333333332327e+00 -1.075244811239174147e+00
5.262499999999999289e+00 -5.116878272467991762e-01
5.272916666666666252e+00 -1.474048780202839859e-01
5.285416666666665542e+00 3.453853830418105453e-01
5.295833333333332504e+00 6.240410801985362133e-01
5.308333333333332682e+00 3.733134369105446937e-01
5.318749999999998757e+00 -2.288464334437241288e-01
5.331249999999998934e+00 -7.977420096727867449e-01
5.341666666666665897e+00 -9.164015969276378959e-01
5.354166666666665186e+00 -8.163986708946699977e-01
5.364583333333332149e+00 -5.279517970750570166e-01
5.377083333333331439e+00 2.529911279426007575e-01
5.387499999999998401e+00 1.028789739004676296e+00
5.397916666666665364e+00 1.261583025076992604e+00
5.410416666666664653e+00 1.269256368112776867e+00
5.420833333333331616e+00 1.053452763502155998e+00
5.433333333333331794e+00 3.364232053658460231e-01
5.443749999999997868e+00 -4.078467797430034847e-01
5.456249999999998046e+00 -8.434863293684431440e-01
5.466666666666665009e+00 -7.110432090501525026e-01
5.479166666666664298e+00 -3.589598716974442549e-01
5.489583333333331261e+00 -6.550436612250393198e-02
5.502083333333331439e+00 3.842825118284591279e-01
5.512499999999998401e+00 6.583489732455500842e-01
5.522916666666664476e+00 3.269297526750467586e-01
5.535416666666663765e+00 -1.979609186887991423e-01
5.545833333333331616e+00 -5.590594278335895284e-01
5.558333333333330906e+00 -9.900958267266370960e-01
5.568749999999996980e+00 -1.180719046230572111e+00
5.581249999999998046e+00 -7.888740179308540990e-01
5.591666666666664121e+00 -4.886321921383929984e-02
5.604166666666663410e+00 7.047390240841907572e-01
5.614583333333330373e+00 9.988131290943358387e-01
5.627083333333330550e+00 1.133253336801005817e+00
5.637499999999996625e+00 1.051477517307641385e+00
5.647916666666663588e+00 4.412510508891228089e-01
5.660416666666663765e+00 -1.655279812271127082e-01
5.670833333333329840e+00 -3.626735440510165387e-01
5.683333333333330017e+00 -4.438601011416973829e-01
5.693749999999996980e+00 -3.877455826590234800e-01
5.706249999999997158e+00 4.432624126905518325e-02
5.716666666666663232e+00 5.298067953012727260e-01
5.729166666666663410e+00 6.730123281922990586e-01
5.739583333333330373e+00 3.493809371160405686e-01
5.752083333333329662e+00 -1.357888403129449695e-01
5.762499999999996625e+00 -4.724679907075837182e-01
5.772916666666663588e+00 -1.019343206077845121e+00
5.785416666666662877e+00 -1.167569006095214190e+00
5.795833333333329840e+00 -8.210323700388236778e-01
5.808333333333329129e+00 -2.970338139892393370e-01
5.818749999999996092e+00 6.544916245575194136e-02
5.831249999999996270e+00 5.443276803843636324e-01
5.841666666666662344e+00 8.460688903303498209e-01
5.854166666666661634e+00 6.918388179889751743e-01
5.864583333333329485e+00 2.231265314057250537e-01
5.877083333333328774e+00 -1.793032589543060162e-01
5.887499999999994849e+00 -2.188349997474380026e-01
5.897916666666662699e+00 -3.553959063896680037e-01
5.910416666666661989e+00 -6.793698145398700816e-02
5.920833333333328063e+00 4.474366742374898953e-01
5.933333333333328241e+00 8.174640387349347836e-01
5.943749999999995204e+00 7.712074009342576586e-01
5.956249999999995381e+00 5.797351548478973937e-01
5.966666666666661456e+00 3.531661186305247169e-01
5.979166666666662522e+00 -1.944795409259340579e-01
5.989583333333328596e+00 -7.136447781510616428e-01
6.012500000000000178e+00 -5.765370832923816247e-01
6.022916666666667140e+00 -4.140397896445437431e-01
6.035416666666667318e+00 3.048165739226728690e-02
6.045833333333333393e+00 4.470354933759221883e-01
6.058333333333332682e+00 4.922487188467238317e-01
6.068750000000000533e+00 1.404829379228955399e-01
6.081249999999999822e+00 -2.620962511905729486e-01
6.091666666666666785e+00 -4.317758475169238275e-01
6.104166666666666963e+00 -6.238063904808258675e-01
6.114583333333333925e+00 -6.912478040629250753e-01
6.125000000000000000e+00 -2.429604160338982854e-01
6.137499999999999289e+00 2.410569641973688837e-01
6.147916666666667140e+00 4.407933688025543195e-01
6.160416666666666430e+00 6.313307528067964025e-01
6.170833333333332504e+00 6.864417477376073551e-01
6.183333333333333570e+00 3.250908291457092480e-01
6.193749999999999645e+00 -1.973465112264176091e-01
6.206249999999999822e+00 -5.114672459701841145e-01
6.216666666666666785e+00 -3.935712827724546226e-01
6.229166666666666075e+00 -1.406673637468045801e-01
6.239583333333333037e+00 7.620765911090773836e-02
6.252083333333332327e+00 5.210735724742601160e-01
6.262499999999999289e+00 8.876321218030644999e-01
6.272916666666666252e+00 7.103996994098745743e-01
6.285416666666665542e+00 3.765471026414982103e-01
6.295833333333332504e+00 1.068591064934028279e-01
6.308333333333332682e+00 -3.674353494738625270e-01
6.318749999999998757e+00 -7.350006261490988901e-01
6.331249999999998934e+00 -6.713458176684137246e-01
6.341666666666665897e+00 -2.333032156633657317e-01
6.354166666666665186e+00 2.230243437384391292e-01
6.364583333333332149e+00 3.801215821172564402e-01
6.377083333333331439e+00 4.958810706082761866e-01
6.387499999999998401e+00 4.830632274613599342e-01
6.397916666666665364e+00 -2.502209337270806799e-02
6.410416666666664653e+00 -5.153440410869026822e-01
6.420833333333331616e+00 -6.428968641766369396e-01
6.433333333333331794e+00 -6.753710786309516934e-01
6.443749999999997868e+00 -5.760203797778179480e-01
6.456249999999998046e+00 -4.826964333917563993e-02
6.466666666666665009e+00 5.569187129856275620e-01
6.479166666666664298e+00 8.941155472410892147e-01
6.489583333333331261e+00 7.434370294807649548e-01
6.502083333333331439e+00 4.214021590084752744e-01
6.512499999999997513e+00 1.476948366555666803e-01
6.522916666666664476e+00 -4.205562858332875242e-01
6.535416666666663765e+00 -7.007768806536417427e-01
6.545833333333330728e+00 -5.047118493042452858e-01
