-0.00339588445849 -0.0034308192686 -0.00326526988531 -0.00286215760982 -0.00362297437055 -0.0032522766749 -0.00376493779353 -0.00394042616357 -0.00276264788164 -0.00498921425977 -0.00460981197665 -0.00487233017659 -0.00357156709608 -0.00302332310949 -0.00461931652406 -0.00429831970183 -0.00373261644875 -0.00268325596039 -0.00354952432868 -0.00316939761268 -0.00398308800297 -0.00361617119372 -0.00383927273446 -0.00324294646103 -0.0046803492454 -0.00317091389955 -0.00482951457307 -0.00303664267937 -0.00375430318306 -0.00300728686622 -0.00412263158297 -0.00499452109454 -0.00289064627857 -0.00623089523164 -0.00495058910445 -0.00424334705187 -0.00335826679831 -0.00336081466583 -0.00405519838713 -0.00408575809176 -0.00376761036455 -0.00536432528728 -0.00425051779897 -0.00600944046382 -0.00549196230201
-0.00387158592937 -0.00395365951457 -0.00381677843711 -0.00321753109791 -0.00416572744056 -0.0038060352703 -0.00412354157153 -0.00437501741685 -0.00329481892488 -0.00561450535291 -0.00514123905224 -0.00541148524791 -0.0040700339395 -0.00356354129725 -0.00530866307425 -0.0049900650414 -0.00425638272118 -0.00328236382106 -0.0042113737179 -0.00384388535753 -0.00478261070396 -0.00426647929736 -0.00445094618376 -0.00401107462149 -0.00551869209922 -0.00363238522269 -0.00548246097586 -0.00373411969154 -0.00422112548681 -0.00360347052307 -0.0048979894218 -0.00561889319928 -0.00345384020861 -0.00722623661176 -0.00568894586614 -0.00505098896739 -0.00389367100777 -0.00378940073664 -0.00457629137448 -0.0049738782622 -0.00455125902192 -0.00619060044039 -0.00495054102845 -0.00683037748022 -0.00613656907753
-0.00426490983424 -0.00422639375504 -0.00411321647225 -0.00345817584206 -0.00440173772569 -0.00410433370736 -0.00457961105916 -0.0046811617288 -0.00357526814172 -0.005865572031 -0.00547426159616 -0.00580408598627 -0.00442899245967 -0.00395702105142 -0.00555950421851 -0.00534926649755 -0.00468944801135 -0.00383091220371 -0.00459904478824 -0.00402925234515 -0.00501817179309 -0.00475098461746 -0.00506307262432 -0.00443343163049 -0.00599910467261 -0.00417350860867 -0.00591595925765 -0.00431081410765 -0.00476667322022 -0.00399003570447 -0.00516675875665 -0.00597557695347 -0.00375994005663 -0.00762370631846 -0.00576755624308 -0.00545282864475 -0.00422998196242 -0.00414376824917 -0.00495395785297 -0.00528269433325 -0.0048800719096 -0.00655465816287 -0.00552934073158 -0.00740277532018 -0.0066695488339
-0.00480287540071 -0.00471784071735 -0.00451788550346 -0.00397627873053 -0.00496919716904 -0.00445735251205 -0.00495670266546 -0.00520023311647 -0.0040199056111 -0.00644548054092 -0.00606874515434 -0.0063946420788 -0.00488535525852 -0.00422917317213 -0.00603284932783 -0.00569945324038 -0.0051007075349 -0.00444403345214 -0.0050791479643 -0.00450164996596 -0.00542569444413 -0.00525796472527 -0.00562238515002 -0.00504859107884 -0.0066090777002 -0.00483367911374 -0.00669989602049 -0.00473445347545 -0.0053241249827 -0.00462878988308 -0.00554855049629 -0.0064832473705 -0.00417259775762 -0.00821828821657 -0.00636443821752 -0.00605102376255 -0.00477399601358 -0.00470271199109 -0.00537260047823 -0.0059635401935 -0.00573701710726 -0.00733436789932 -0.00611428619625 -0.00771648523041 -0.00705704364106
-0.00487536185382 -0.00485824114906 -0.00453334693953 -0.00424509598509 -0.00495969310055 -0.0045364849511 -0.00516211612435 -0.00509753192542 -0.00406841412215 -0.00649945818647 -0.00602839695396 -0.00640423499612 -0.004890370154 -0.00434781959166 -0.00610509415616 -0.00582943250907 -0.00528118356694 -0.00463184928498 -0.00531654594399 -0.00462629984435 -0.00560308072055 -0.00546439687779 -0.00565933343277 -0.00513171523246 -0.00684747895318 -0.0050603966496 -0.00670981635438 -0.0050847309091 -0.00557228857714 -0.00467823438923 -0.00565147324046 -0.00679662721352 -0.00430104138239 -0.00796526748131 -0.00648563848184 -0.00627968669485 -0.00485148353094 -0.00479254381391 -0.00545280415232 -0.00594141041189 -0.0058604914141 -0.00744717012663 -0.00622561700478 -0.00781630438586 -0.00711149338712
-0.00509486115959 -0.00502751679829 -0.00481207321411 -0.00430779657834 -0.00511140024234 -0.00476147935266 -0.00533195798676 -0.00527855788003 -0.00421489930204 -0.00665046540692 -0.00626097818699 -0.00651854362365 -0.00494770507772 -0.00449910838666 -0.00616482829559 -0.00604328009688 -0.00532402951203 -0.00484032937622 -0.00540645662211 -0.0047293640136 -0.00580293734915 -0.00563508102593 -0.00595582566132 -0.00520044471659 -0.00699140762834 -0.00524785334665 -0.00687758416083 -0.00516159670231 -0.00567110058077 -0.00493187039989 -0.00584294970156 -0.00700255038233 -0.00451361925485 -0.00818157021927 -0.00642628502526 -0.00636237498003 -0.00502192940176 -0.00492000785664 -0.00557230735976 -0.0062422436283 -0.00606896050898 -0.00754043831108 -0.0063708570384 -0.00811159163154 -0.00736926787669
-0.00490403038352 -0.00479515963243 -0.00472340149134 -0.00409369695823 -0.00507727076532 -0.00473475746658 -0.00499369205992 -0.00516229313331 -0.00412326369272 -0.00640300336922 -0.00592139854751 -0.00634711503738 -0.00488873434884 -0.00446463300825 -0.0061078413085 -0.00568821093101 -0.00514670194878 -0.00479995297483 -0.00526804355819 -0.00449544971869 -0.00554267697114 -0.00529751152559 -0.00561590104298 -0.00515089534389 -0.00652533899692 -0.00508371726476 -0.00659079180509 -0.0050655862069 -0.00559323585471 -0.00487564177356 -0.00541619497179 -0.00669411753609 -0.00437025409635 -0.00777534258211 -0.00632402138817 -0.00616480176885 -0.00484372827068 -0.00486583347547 -0.00551155072688 -0.00590590826583 -0.00586900963157 -0.00713885902518 -0.00622500344437 -0.00766429377547 -0.00705051875939
-0.00474624591025 -0.00486898223068 -0.0045968966533 -0.0040762385073 -0.00494267459179 -0.00471266302875 -0.00492675773224 -0.00501297357513 -0.00394111976519 -0.00625158297195 -0.00574700108115 -0.00604580747884 -0.0046272217783 -0.00432975083333 -0.00590115741507 -0.00555419473199 -0.00500008232724 -0.00466019166132 -0.00515359958415 -0.00446160791445 -0.00543386299267 -0.00517796456243 -0.00560078372191 -0.00500354954911 -0.00619316826707 -0.00494800474628 -0.00624728656535 -0.00487982499545 -0.00542247809669 -0.00477596183762 -0.00527609551085 -0.00659866161168 -0.00425171558551 -0.00738627321588 -0.00613308989609 -0.0058950655302 -0.00453682097377 -0.00482104051086 -0.00530174997991 -0.00568100480139 -0.00565049593018 -0.00680682151319 -0.00578527665435 -0.00724126634969 -0.00684015611739
-0.00461578508776 -0.00445132476474 -0.00438592182649 -0.00384904950366 -0.00451225576665 -0.00432207547149 -0.00449909524113 -0.00467675794708 -0.00373732937135 -0.0056476880021 -0.00539005030431 -0.00558392372181 -0.00446418398908 -0.00389909553387 -0.00546432281366 -0.00523063236937 -0.00455972216325 -0.00427869060851 -0.00463346626502 -0.00406130729068 -0.00513113856393 -0.00475998886508 -0.00510958812647 -0.00456258896382 -0.00575895439761 -0.00472941673967 -0.00580370099123 -0.00446028988014 -0.00480259443076 -0.00453397816399 -0.00489431486786 -0.00614741662927 -0.00399413908998 -0.00674544850394 -0.00565609138005 -0.00540609740358 -0.00438943795692 -0.00451806206965 -0.00486233827275 -0.00538867110911 -0.00520388009717 -0.00621315240824 -0.00542169766896 -0.00678511796501 -0.00602796058983
-0.00424197395325 -0.00415918180401 -0.00410510473964 -0.00360801452196 -0.00431593826309 -0.00399912624257 -0.00430505675524 -0.00439876502125 -0.00367520642925 -0.00536112380393 -0.00525447833426 -0.00520202470733 -0.00416981418722 -0.00391533635162 -0.00515632363581 -0.00480353615 -0.00408924256312 -0.00412281975144 -0.00436297019093 -0.00404945778178 -0.00472127175844 -0.00462714816521 -0.00486301860965 -0.00425117830167 -0.00534674519506 -0.00449549331415 -0.00517098914366 -0.00432615980783 -0.00466237569443 -0.00438708743855 -0.00452545899222 -0.00566793714254 -0.00394073268542 -0.00616240740716 -0.00520850657897 -0.00516136962319 -0.00437395428574 -0.0041079852392 -0.00449901980709 -0.00504058413007 -0.00499417043323 -0.00561591248676 -0.00501470299548 -0.00603564189521 -0.00572873277532
-0.00382651903928 -0.00375806406609 -0.00371335156587 -0.00330234281886 -0.00378129797375 -0.00383847928661 -0.00393186620836 -0.00400934694652 -0.00335789905523 -0.00480505336633 -0.00445093346286 -0.00462031711347 -0.00371366677054 -0.00334369166094 -0.00458253012938 -0.00434402356764 -0.00391299009908 -0.00383437577894 -0.00392656227141 -0.00366734103175 -0.00443557034387 -0.0041981808171 -0.00449958232956 -0.00399369484797 -0.00484635317281 -0.00408932473133 -0.0048605983072 -0.00405569175275 -0.00422730796973 -0.00410606850182 -0.00395453584746 -0.00532467792484 -0.00384338624507 -0.00557395503404 -0.00483843035994 -0.00479945614471 -0.00372289039741 -0.00376892170855 -0.00409224053895 -0.00475277562365 -0.00460802249749 -0.00496253164832 -0.00451862249855 -0.005469141597 -0.00489624938242
-0.0035893856743 -0.00358597355938 -0.00338943857109 -0.00320916988845 -0.00349880711193 -0.00349289783439 -0.0034637359531 -0.00374055314129 -0.00293597464357 -0.00423890112393 -0.00437161210937 -0.0041925327035 -0.00349607611415 -0.00324335832179 -0.00426766624125 -0.00396408510982 -0.00355450555585 -0.00380863570191 -0.00372529280924 -0.00335139571427 -0.00419934404884 -0.00394987497593 -0.00430545949421 -0.00404674229573 -0.00448580285841 -0.00407262342208 -0.00449758115263 -0.00377887238408 -0.00397395815859 -0.00398009073917 -0.00369523371969 -0.00488129576896 -0.00355014351263 -0.00487465153657 -0.00437287512214 -0.00444702702242 -0.00361007940152 -0.00359495097609 -0.00380909199068 -0.00456799558468 -0.00434193253893 -0.00463505108503 -0.00432120246344 -0.00505393102436 -0.00473981235072
-0.00334012840346 -0.00333730716694 -0.00322799474529 -0.00297256639753 -0.003105670012 -0.00320716097092 -0.0033958029188 -0.00351830655273 -0.00274668056978 -0.00398354371793 -0.00398689612393 -0.00389201648893 -0.00320978886568 -0.00300083439527 -0.00390095063658 -0.00364994086812 -0.00341766542283 -0.00357459920734 -0.00355887732466 -0.00330291671996 -0.0038976483087 -0.00379775689725 -0.00409176458864 -0.00382466117227 -0.0044004431466 -0.00358011813884 -0.00425061640123 -0.00381593233119 -0.00376448111653 -0.00376955171373 -0.00342764666667 -0.00472744826526 -0.00346724721907 -0.00456238923546 -0.00398794041986 -0.00436838215003 -0.00335723858305 -0.00323835303533 -0.00373454186416 -0.00436202557672 -0.00406873310866 -0.00452384595043 -0.00399840441395 -0.00471062276535 -0.00445090024844
-0.00318722365487 -0.00307851405131 -0.00298813134036 -0.00283012416468 -0.00299336659177 -0.0030772822883 -0.00323325697433 -0.00317498118191 -0.00253697822566 -0.00382559519897 -0.0036688016825 -0.00364354088347 -0.00313264356994 -0.002693931589 -0.00354455097574 -0.00328382028819 -0.00303857968759 -0.00338109098093 -0.00336809166799 -0.00315645594538 -0.00364819743695 -0.00361879275441 -0.00391507538363 -0.00342828415156 -0.0041171113923 -0.00349203111769 -0.00394004179093 -0.00352744381277 -0.00364446782589 -0.00380822572802 -0.00331277477877 -0.00449386572186 -0.00329232921372 -0.00430420162173 -0.00377604205956 -0.00419697934418 -0.00309499392974 -0.00320944972308 -0.00346014779148 -0.00413853508194 -0.0038428438203 -0.004431898289 -0.00394425938017 -0.00437357698328 -0.00421201926281
-0.00306079753162 -0.00291772478702 -0.00278980525386 -0.00255278337188 -0.00295369929692 -0.0030230832519 -0.00304567076672 -0.00305067509651 -0.00220402480345 -0.0038013756613 -0.00356535726829 -0.00365084782261 -0.00296248065796 -0.00249336382384 -0.00362218852973 -0.00314066645644 -0.00293789434711 -0.00306152732941 -0.00315715603946 -0.00287579250461 -0.00333556722956 -0.00341763149965 -0.00382217203669 -0.00326011340864 -0.00393603286306 -0.00320644434417 -0.00384281499327 -0.00323572459736 -0.00333248347792 -0.00352107176762 -0.00295185303184 -0.00424754437428 -0.00320089034651 -0.00409072454284 -0.0037604036747 -0.00394888156294 -0.00298453929435 -0.00291960931169 -0.00328645919911 -0.00395374659695 -0.00365607194256 -0.00424949634766 -0.00363354837434 -0.00414808612311 -0.00406769393065
-0.00279669932719 -0.00262521413142 -0.00262582343847 -0.00232346988373 -0.00265495890956 -0.00260595067252 -0.00267781515245 -0.00262876441754 -0.00203510608754 -0.00356859639318 -0.0032138840912 -0.00328457018472 -0.00266221959598 -0.00222115160027 -0.00326087384221 -0.00291592575413 -0.00258870245297 -0.00253136043886 -0.00266361751768 -0.00253735483122 -0.00307707542013 -0.00303855163892 -0.00321347221616 -0.00280193414646 -0.00362674644912 -0.0026511820699 -0.00344329426231 -0.00272858030187 -0.00291496030007 -0.00296451369734 -0.00254705544092 -0.0039906902104 -0.00259340140071 -0.0037546500594 -0.00332196570977 -0.00342461628518 -0.00236132755462 -0.0026799607729 -0.00308965992395 -0.00337545037645 -0.00307613579484 -0.00388592723654 -0.00321707803305 -0.00380207829354 -0.00362923075229
-0.00225920443104 -0.00227698083392 -0.00211791924292 -0.00186792447081 -0.00219519776481 -0.00231424170336 -0.00242684982089 -0.00222672785313 -0.00184225068591 -0.00321656229451 -0.00276371039319 -0.00303490957024 -0.00225438957425 -0.00183651317943 -0.00296212827911 -0.00267691509965 -0.00219360344779 -0.0016143067785 -0.00220235695554 -0.00225752465326 -0.00254421605552 -0.00245917500392 -0.00249742753633 -0.00215715581028 -0.0029987001569 -0.00208569804059 -0.00295339343989 -0.00199012778114 -0.00219742068224 -0.00250433518856 -0.00221235694009 -0.00329961951517 -0.00230386559798 -0.00337039691347 -0.00322539466922 -0.0029379499415 -0.00211198014681 -0.00226905849879 -0.00271418667567 -0.00289729812856 -0.00233068530061 -0.00347894072738 -0.00276635123783 -0.00340961196618 -0.00326669655802
-0.00202754175801 -0.0018294859632 -0.00191072302758 -0.00159764310744 -0.00186824224963 -0.00201985972498 -0.00205977895247 -0.00200068917248 -0.00131047296383 -0.00271273634879 -0.00233830513708 -0.0026689174801 -0.00207674915475 -0.00146529440938 -0.00255555131622 -0.00226654024698 -0.00181373556033 -0.00106881380558 -0.00160821937163 -0.00181339902335 -0.0022631977144 -0.00176737559247 -0.00195856929023 -0.00151765727992 -0.00253260155432 -0.00135219698102 -0.00233557525019 -0.00121998823086 -0.00160413791633 -0.00191109227806 -0.00193561841948 -0.0030473527973 -0.00190490353463 -0.00299949670001 -0.00287960459873 -0.00232280611353 -0.00179943548641 -0.00187612400586 -0.00235054593866 -0.00223600554298 -0.00160794808224 -0.00271692467445 -0.00202135789693 -0.00297873239252 -0.00286056574843
-0.00151686550895 -0.00161904948516 -0.00157984174604 -0.00126778963964 -0.00149152893367 -0.00156370224041 -0.00191583939437 -0.00165422838888 -0.00118991434034 -0.00240253522724 -0.00193337915396 -0.00247268142617 -0.0017703054706 -0.000892417554338 -0.00232575850116 -0.00208679568673 -0.00160602659089 -0.00035184193677 -0.00117015748194 -0.00165893679355 -0.00181808967642 -0.0013017525055 -0.00151302551435 -0.00109527809281 -0.00182808681431 -0.000692528366419 -0.00193112200355 -0.000583214300654 -0.00100721743129 -0.00147377013053 -0.00175999136892 -0.00246645205937 -0.00152184155756 -0.00295876784991 -0.00259369524356 -0.00181418718487 -0.00143463748715 -0.0015512342618 -0.00220944251364 -0.00163604100897 -0.00106355624933 -0.00235280979622 -0.00140537558894 -0.00278203392859 -0.00241838798076
-0.00130737727861 -0.00133867752083 -0.0012530709528 -0.000995057134204 -0.001233239795 -0.00134610325958 -0.0014776951853 -0.00142095292979 -0.000877479095215 -0.0020928633958 -0.00175813987862 -0.0022572392496 -0.00146374039843 -0.000791065425618 -0.00208257061193 -0.00177861223741 -0.00138109827183 2.82175524064e-05 -0.00102070893011 -0.00147803443793 -0.00171600362416 -0.00112951554875 -0.00109144841343 -0.00063966569086 -0.00145832724398 -0.000306660424383 -0.00154351975536 -0.000322653276649 -0.000566854557453 -0.00127174475788 -0.00156158931977 -0.00230527708803 -0.00125830316 -0.00260596127627 -0.00230410855585 -0.00144683462336 -0.0011330118199 -0.00112304052459 -0.00193320868636 -0.00140591507154 -0.000613437141833 -0.00194537203084 -0.00126838260957 -0.00272577480179 -0.0023719132231
-0.00118735473716 -0.00126642315521 -0.00130201806077 -0.0011950616034 -0.00133880954014 -0.00137893989605 -0.00164730933721 -0.001440827795 -0.00093827925412 -0.00210275996475 -0.00171962383729 -0.00213229381107 -0.00168895957213 -0.00076045297926 -0.00198787266706 -0.00184292790558 -0.00151425171945 0.000236084943764 -0.000843952030235 -0.00159440137992 -0.00157840742572 -0.000827539605827 -0.00116838381284 -0.000848025090721 -0.00141854151101 -0.000200367356732 -0.00170173501911 -0.000266779176567 -0.000362315023253 -0.00126426964829 -0.00166348700274 -0.00222520136376 -0.00119996728028 -0.00268656969998 -0.00233061210974 -0.00135585061448 -0.001149561193 -0.00130088201798 -0.00197075277622 -0.00121564020828 -0.000666773174493 -0.00198080978559 -0.000995547419106 -0.00283882349237 -0.00243986345528
-0.00124768196948 -0.00125986959138 -0.00112973511763 -0.00120086577085 -0.00137290923525 -0.00114014788204 -0.00173436282309 -0.00161682629942 -0.00104173906706 -0.00211094273774 -0.00174096610785 -0.00202898526403 -0.00166242353425 -0.00084151863487 -0.00185638517215 -0.00189610598322 -0.00146478150483 -1.75519010341e-05 -0.000910558095106 -0.00169061697483 -0.00173058116649 -0.00100336474465 -0.00107243086986 -0.000913925820778 -0.00133245704075 -0.000431611903908 -0.00161979818658 -0.000433334679812 -0.000618703437791 -0.00152403131532 -0.00180092745194 -0.00226536933288 -0.00147086423465 -0.00264684218234 -0.00235252602413 -0.00133381083318 -0.00132281008317 -0.00118198426549 -0.00189541840643 -0.00137744614782 -0.000604496045393 -0.00185054537494 -0.000929524678801 -0.00277273007594 -0.00249604669685
-0.00156350459809 -0.00152039321943 -0.00135960576483 -0.00125885328774 -0.00129472693901 -0.00131502688203 -0.00169996427157 -0.00165597009358 -0.00118047113105 -0.00201133157143 -0.00186498944467 -0.00215632057763 -0.00190642506766 -0.000961734553871 -0.00201360976785 -0.00204645209749 -0.00168982038938 -0.000440020116127 -0.00117838378501 -0.00177017084594 -0.00190959133238 -0.00120193057897 -0.00141860185749 -0.00123435678051 -0.00158041064796 -0.000622811666457 -0.00171161579821 -0.000624236108019 -0.0008306928861 -0.00173880986756 -0.00218050954617 -0.00240495830849 -0.00153528438459 -0.00282674815272 -0.0023706450902 -0.00163471846449 -0.00130649195445 -0.00129642996755 -0.00209907205017 -0.00140485511378 -0.000872134259369 -0.00200878125253 -0.00119406591176 -0.00298402441052 -0.00264887756866
-0.00150550522703 -0.00146985947684 -0.00139010416275 -0.00141317598722 -0.00144283737249 -0.00140643349846 -0.00172471100327 -0.00168833532874 -0.0012419904024 -0.00192897014247 -0.0018079701871 -0.00194247437553 -0.00184223037344 -0.00127388644089 -0.00187766536068 -0.00195800882176 -0.00160994682186 -0.000629763822517 -0.00145301836878 -0.00167638293203 -0.00200441371773 -0.00115335677967 -0.00122613001438 -0.00133973309646 -0.00135991826017 -0.000887278151155 -0.00194709867187 -0.00078207899854 -0.000846406585199 -0.00165045275684 -0.00206885144559 -0.00220124379293 -0.00169492577342 -0.00270955737025 -0.00243881492586 -0.00167076385955 -0.00123981118652 -0.00128468010244 -0.00205470500067 -0.00148070611068 -0.000987048448646 -0.00213961530934 -0.00135960788775 -0.00283959798532 -0.00256248876322
