      -456551.7438763151       -455764.9768253964        193962.4979886456        25538.50417184699       -7339.308903477554        2114.987437556181        69.56885795810012        104.6358163889654        160.0159773267442        -67234.9870471621        687120.8672125728        193751.0434832092       -62288.55478252698        20405.20011250916        1998.633513885781        729.8191175530992        697.3238507316219        332.3365983883414        7603.821523372106       -5856.831103272714        740.0779987220858       -28750.31592985645       -9759.682501381929       -170692.4906392841       -70612.77066989604        55788.46570958172       -176.5225121240001       -58.44232200014494        516.5579426943477        2580.833869662072       -3566.360668920841        -302.230444576835         63221.5980137275        -19359.8322170497        442.3155123700326        648.2115061414515       -197.2929276596806       -4881.467172069966       -501.0098396332778        386.1708426955811        792.9838984696034        1570.057277201295        106621.5976538904       -2556.766493807674       -1478.948746294667 
       -520433.859224465        -65939.3473535052        20892.13631448078        2551.834982473114       -104.0048753007995        376.3364683562868       -52.77240604743201        265.9894097632041       -126.4856780923128       -6453.939586998253        219972.2037972367        748994.8204218269       -474159.4581905251        183838.6316360601         20108.2215854872        2967.945057804857        461.8114674944736        15223.00868154433         625.884490898512       -848.8226382113353       -313.0210155446421       -1649.202560576101        159081.9694459244       -33737.98901876647        135874.6723251115       -352132.9658149772       0.9956529599585338       -623.1743312617741        1517.178087518976       -30433.28741152735       -2892.564095738084       -1527.727171276747       -8698.436451778161        75776.77630978178        469.5451430085723        965.1907808595315         199.034769276368       -54220.66049656248        -7375.18302207194        198.0615119908107        -2704.09450267072       -41691.93654518596        12978.61098576897        4009.244664382481       -1264.572008878058 
       224010.1133927165        27837.27839133135       -7694.442040473663       -299.5127452828128        204.5005975122813        236.0157985207516        264.6559549038757       -181.4111076389854        2432.966698481648         2786.07119955804       -79933.29369842165       -492239.8224151065        709328.5891984017        -462098.291942657       -65348.67327487994       -7226.125079477579        353.1594272798247       -25598.69100624854        1410.291457677406         -2068.7096824287       -717.2241085971973       -665.2398402969047       -171317.6748676542       -8380.520937625766        55080.48453918867       -66725.79772940473        732.2080838491529        1227.337512494747       -267.9676494315499        -5418.16505403556        2622.801539379197       -784.2404679653264        -22703.9354304179         67319.6129029905        409.7644140601351       -600.4305235557695        262.1480817387455        194383.3301727368        24478.09399557529       -109.3057428397988        6815.462154970286        101174.4839728148        1920.999577030717        -4362.76373018067       -370.8427740355219 
       -68206.5405562719       -10518.05265514785         3278.99703599153        446.4738159861226         516.052547557686        41.80843318516781        428.0948286813255        2202.426824435448       -5417.367267972788       -277.3937511166714        28571.74327070086         197263.556932297       -471697.3504754941        723237.2783951828        211240.5403553137        19792.19952756931        -47.4140281963555        373.0595899599648       -231.6554952216902       -977.6354923413892       -628.1961088710195        708.7834854644607       -279660.8230541633        16465.26640057735       -46740.90965594035        149144.0942664258        412.7956925123362       -544.0026379874867        1009.427525066127        32624.66053001963        2105.981362863216        2516.619877649602       -20259.70050773152        37043.13930775787       -51.18320619960832        -90.5561212354587        502.9601222861929       -494945.3755584559       -64484.36352661416        618.8564079831413        5820.563382807886        48713.25609151821       -1964.097634286062       -16217.65493839931       -2071.129096543511 
      -6354.930636834262       -519.3316855992343        491.8276304609863        237.8580347806455         503.049149971147        42.71940843662742        2726.365728458266        23795.31307518028       -59458.12917119732        178.2910527622462        2951.941440669003        21333.02341035068       -65613.05449699418        207828.1703342334        704505.6050654524        182793.4215019092       -362.8053192879925        -268238.941174903        -122.798780171237        999.8162955201478       -2456.004023071759        376.5524807758629        7750.603413905736       -123.2628073751002       -373.9055662651517        3909.502886759714        494.6899388428865        14289.74997199893       -1680.639777702512        38285.39690930632        -3407.89544485554       -20794.07880123653        4178.071452702072       -19254.17022038849       -8354.970473921463       -41302.38608081856         696.853258852112       -481873.3710925505       -453393.2353764735        442.4170345613129        141338.1616006212        35269.49514771308        972.2267479193833        33863.73257492755        3655.417882042373 
      -8.828119975791196        174.8692310872684        254.4210603528627        355.3118677694802       -89.17422291146613        233.1576709822621        19274.71511484476        207515.9546502781       -499539.5113782425        250.9803955277166        601.3489074351182        2523.619286246583        -6395.57552151876        17181.40838563432        168110.3721084791        725366.6045717323       -5884.162441596534        161079.8524733465         1491.39301027482       -1387.334076112696       -244.9552678130908        130.7893037196263        16040.39862667237        3.147183798151673        175.9985975244726       -2427.161638527119        -365.720428686589       -33841.18941756334        14665.14415352997       -35926.29761835304       -133.2973722945935       -12281.66532074756       -2086.827239831608         5546.35899349465       -61081.85534377632        138354.2523099173        2499.333078381394       -46630.56485001996       -450488.5669276564       -3166.037275102819       -361230.6486290248       -41539.94521648745        528.9142472493222        84709.01262519456       -2131.052746030098 
       225.4804864718935        215.2458122213975        1638.596501715423        22995.98186706079        -59658.6533187148        186798.9324689264       -476498.2014546913       -57982.96399455098        16279.32019339031       -7235.894104395176        476.5299140833577        471.2676683521622           206.3998579779        240.4510633942682         71.3852355668846       -3341.622046203147        705586.3978819457        261.1415772698601       -39852.45220053109       -17047.81279850445        33166.82598770714        12383.93303850625        394.3366055505721       -919.7384853389558        665.1221597566773        295.6540649438102        134817.1886006455        9683.648084238568        29994.87983772405       -757.3623739918712        785.5853003181674       -14126.91053296159       -568.2087891873998         -1274.5175069205        198218.8968594206        3454.676547198331       -459750.7343396639         273.219286988422        1627.203854419573       -255330.5535498709       -771.0633176748233        492.0678737918934        856.6039106375274        1134.283206324033        31293.01321556438 
      -1308.991862457802        350.4598928568666        809.5062093063898        436.5908232151014        29.35724675603615        776.0948139566935       -3666.636453497114       -9269.281557880564       -28473.58346790187       -70.30183985382973       -65.33807345578498        15381.47186573249       -25718.71249962531        4175.442909060318        -258337.346242541        162853.7304646431        414.6016510115351        1468666.038925483        283.3655750813487       -4876.145868838961        12800.78955532143       -330.4244601360988        234376.9217929344        -2388.23633793183        12845.23868649118       -80105.48771525593        -2193.61065825056       -91886.37462267491        21258.54242658376       -75896.25821845354        7294.413549723794        162146.5160453763       -14883.39848275392        78034.73884013473        14509.75608400083        218702.9990076081        229.0068242798989        153639.4901738144       -175272.6920808744       -2812.293479794334       -716875.4394470871        -754997.578207309       -992.2481508440469       -283981.1590652774        -36023.2776719506 
      -1852.368635606028        4821.115829034476       -36083.54604755086       -76305.44812679107       -351706.5783199787        132054.5724938888        12790.05766771824       -168.9638474325238        326.2476313688185        139837.2255361032        5242.545322757258        204.6012105733462        759.1219859599023        211.7405519998028        266.4572136112656        865.2196879348558        -38486.3356531495       -304.6493165797147        1537239.820883057       -458205.7882155234        113785.7094424495       -680996.3949272138       -1942.599707087815       -60921.73273423615        15938.84041040493       -2830.899745240255       -804120.4895786567        10111.37218385146       -58480.56094677796       -1149.416663666039         205983.908701748        2947.580272039708       -37389.73268570167        10345.57616107653        102.8257930689033       -3626.660969891986        51445.29925274413        385.9572245898344        47.76905729909959         213846.331366457       -564.5945396753959       -178.8366434157688        151628.6509018036        1246.220175114349        2387.474868500918 
       4309.887231170709       -12905.42316952159       -35367.32217946032        69040.84772970687        78978.48644906614       -10104.07628525106        4404.918900995384        670.8230861653992       -2733.412062346365        41413.44369936301       -5398.059320921677       -472.5969147802098       -1092.764241813384       -1461.056542539156       -25.98247571369711        -900.679403643855         -19822.429249403       -2670.213999588515       -481934.4087263479        1489492.532674981       -825211.0230825669       -313880.7974156699        7663.763291330987        58212.65252846764       -34854.59097279426        2785.797121431147        140995.3007787493          -13868.39510887       -37153.98153162424        9249.699331930864        -777023.682648666       -57612.40482138524        183551.9024031248       -51981.73515586306        1576.803876849803        13691.90053255533       -19978.65140805353       -1064.498985008035       -873.6056702543356        153971.8042293232        1235.801013552693        51.27017729469662        228881.4619840814         8879.95371503119        209883.2373841879 
      -2340.507605366169        745.6845825559321        5592.049363181228       -20944.49083543292       -4897.771941648482        82696.25222815653       -31111.34906454831       -6835.378153149539        4980.028253739118       -22441.12077751128        393.7978349727437        -762.889262006538        -507.644846133433       -456.4374395420618       -1882.232787507881       -222.0676401546898         36130.2221539193        8870.792366838003        121952.6154723319       -817273.4908905076        1520927.589365252        167834.1221572023       -2310.541023988389       -8835.571291759683        11284.10963142243        780.4799538927691       -498952.0509695846           74344.17113792        219762.2447766075        9728.414089250966        195393.5189134752        193128.0576059655       -53495.23003850339        9402.192805355131       -16043.25172860615       -39318.73837555537        65453.45039346538       -387.2276878271696       -1098.807276175159        -288547.404173718        2635.460318015786       -1842.734928485615       -40118.67436839099        -53641.7155722531       -817175.1297449582 
       11167.29092459416        1412.847038194755        162920.2136844303        -170919.213800058        164760.4107947669       -30294.44158285705       -2316.056792260089        407.0235567299642        1002.035415367461       -278306.7629949644       -20398.15762853802       -368.7319427533876       -2.647720220134943        200.2885783688344        149.1656186667183       -234.8266453926735        12821.53484650462        37.54022104485193       -708516.5298400858        -294371.364159052        162713.4011348963        1466500.632362605       -529.8787261459929        203722.7090577699       -62962.80222268349        7570.730115521666        209799.5712791362       -502.6681316691538        17123.41595344132        4836.110236010687       -65403.97842479477        10513.44151525602        68773.98147793816       -10561.38349945543       -288.2603672113109        -3540.50297022465        -7131.37016446334        754.9202022962745        439.0222743581744       -86830.07963957616        955.0069329380785       -1929.827715899126       -727373.8563693973       -3192.748543442343       -32553.68713162662 
      -26243.72806380378        18728.75177109137       -4655.634566736066        663.9323109665529        158.2925313493806        555.6177907301135        78.87655779546549        136.5608278056316       -2395.670724907275        106.3255531176983       -14050.86709461873        158983.5215997175       -162768.4831671967       -269044.6939139035        10112.97384490958        17076.06109832972        714.0043430013811        234538.9591918405       -1513.433212033466        11655.97090859352       -3852.841371394634       -3385.149012588518        1496828.685680234       -105132.3975743014         246133.793910906       -752946.7026633137        54.65979004311521       -2789.958875073583       -710.6144105616877       -49997.13027875228       -35247.84984136712        -11583.1532813927        168179.4682932138       -301540.7250390465        594.7204111293449        13309.45012696669       -92.57310564734144        155874.9883089463        -30120.2891919632        -424.642355547021       -76274.26688025358       -774706.9544345863        23945.81170735271        64969.06789903907        5716.145045598918 
       143198.7349813303       -288394.0329059185        179312.9645119335       -28528.28600301928        17074.69798263246       -2142.457513661218        831.8122764936052        65.90868706532274        728.7589226378386         126.572891628779       -153544.9035230965       -19603.33780274274        -10284.2770947799        12249.09771424573        191.8378434513052        4.462559023968424        461.9231915432156       -1787.926922906554       -79800.50220061935        64138.37955587974       -9564.922406181347         245229.369041435        -77924.7227267827         1480104.09676569        -693519.961510107        199636.6702290289        13091.19047845582        1689.926589840346       -2105.624200570484       -29428.33830870127       -49262.16705870425       -2206.753929685961       -296144.8792816659        154650.6009429766       -98.26257009898109       -1713.671731143146          40.986420895224         -2189.7038279872        559.7461487362343       -2356.357643221119        -572.181736194987        14343.93814492913       -789847.6241526707        8962.049020165585        4290.857406011033 
      -329972.5002130115        155838.3459074308       -47491.11871388848        7379.252301974055       -3297.659571462984        393.8063895247651       -307.8905884726519       -67.76552127455398        553.2784346789376        7280.317764204481       -84569.72901073062        111309.9937345634        55803.78750111283       -36789.71713462178        84.72281886518431        672.5599632911326        666.8612603570891        11345.43737726029        24618.11861047595       -47008.16281625199        13863.46856911335       -83342.63507042266        204541.5320504259       -734576.1026069084        1549303.726849886       -788633.1306464332       -4765.803675476149       -937.1076129841949        1174.975810682456        1785.888783547774        229936.4055477786        272.3547351559864       -474759.6993356989        118723.8651408139        731.7320524360275        694.4529872788444        735.3497048606696        12013.85446748802       -395.7795715484699        -2398.16088779283       -4963.633052062898       -57149.95568550996         190351.986390549        3654.231858591344       -2500.693186407454 
       118226.8357352915       -50526.47288142305        18492.01630596385       -32.13517349357789        622.6469465314049        563.0118713747688        957.4329689783117        1320.798546486147        437.0322388586937       -1519.195809007922         66818.5087550811       -336236.7620701027       -72750.35053661179         134260.186985671        2423.411770888503       -3640.642478856042       -359.2046132915912       -76956.51914392906       -6007.776331637237        5781.551356767886        471.0719310141667        15546.93382608866       -710582.4809804716        237288.3665865817       -845351.9660594598        1560952.515256026       -499.5063930489778       -1087.133648741406       -203.5454713385152        219372.7037205577       -8278.742799645357        13986.92751532356        141376.9120267945       -480073.1180751609       -376.0718604801332       -5630.041017256441        429.0625392501388        -35167.7456290566        8683.735680731099        711.9540563478331        22422.55012938198        179278.6980014401       -69052.19852599991       -42977.34760420585       -3197.630999643323 
       490.4724490214539       -444.5024837727578        12801.09691421202        60221.66411023427         126205.225573921         -359033.81295231       -37050.05569748482        6977.442336996366       -2250.958615335219       -40454.53940143355       -168.1651080712199        496.8827244222248        168.2223630495719        572.7268205686596        474.3969237816468        41.12420054729591        136867.9820412394       -1906.172068607768       -804336.3724091004        128528.2168044054       -474274.7759003475        199810.3271044224        131.5831225212241        9293.757571925875       -3468.185286419692       -760.5735083923428        1559245.669362571       -72092.14824964375        174378.6846017494       -2788.973740965404       -3077.948725386086       -39155.18180315086        3977.006216640642        1000.814827654554        3973.742884929325        18026.23340564642        -63752.9120278445       -176.1298020552567        890.0112611847917       -713882.2462019306       -3531.613560223283        919.9990004999891       -50819.68694015184        11915.97571261125        216192.9067894667 
       404.3857162818895       -394.5965473275246        1150.848762530572       -382.2069486357395       -1752.748603348915        19266.11439191136        172899.4374628553       -172028.2659398499        152065.3418545566         304.123549151238        411.6548484402265        241.6472222639532        702.4884105714882        180.6292041922097        11396.60081351752       -19411.68136357598       -93.91678512020371       -67924.99725881955        14708.93223530328       -14388.61139506897        82391.64556150074       -1646.637938889711       -2039.187743263443        814.6010684184257       -150.3797548033108       -1930.220024021364       -93104.69587207722        1479674.250439708       -800159.8526078907       -25440.14550245958        6214.708132881697       -254722.4358762042       -4010.778836439218         10227.4318690584       -269571.2100664278        -691546.706637822       -30802.05800546584        -2270.65709725322       -10577.83296235675        266100.6226263912        188569.0645655398        12858.10598652118       -2169.775525973929        132854.3277157713       -87250.55333326658 
       244.9350482635527        1188.945238538661        348.8887858719791        2587.366371092121        12799.13082192013       -49773.43350537086       -384848.6727247931        100602.4311538974       -37192.50480852465       -1820.833370978535       -26.20856886572801         86.1902056622439        345.5585646764885         691.238091334506       -1608.532036057966        7477.949391742586         48005.6841648892        11927.52023658778       -69020.62187835746       -37837.26059951377        218977.5091455759        19457.01093663616       -1036.286036734118        -1067.48177939971        106.6420955617041        858.1494065823244        203945.5301662004       -749310.4504380272        1598769.193086306        9707.254690300242        11792.57210276205        193779.3204199313       -99.88705892928556       -3104.183203475732        35709.06327743395        165398.8435495083        110682.6366996298        570.9881361716934        3093.271189567867        -812616.767235295        -50713.6649912703       -3695.047226360648       -5864.251762676162       -26482.30006260779       -522953.2480221431 
      -5842.230499447705        3016.376656719884       -1639.101488721182       -532.2690511849141        185.2791701073884       -471.9597172630347       -1297.369719644706        1682.995710224897       -3658.059910951615       -2833.728790868257        2251.933845823214       -29035.95996278672       -2632.374200002858        27554.09820165024         33572.2432681448        -32203.7285378443       -2211.382611060018       -70719.95913102935       -5835.433675442619        14583.45528373816        13679.21619884832        7447.613566442138       -44866.82610054658       -38154.11312156238        3096.156163900001        210445.3935788758       -2365.444860672731       -30771.39559050472        13337.27885006434        1489978.594823237       -75027.16185099562        216653.3336921444        235336.8034179403       -841301.6225467284        2115.101958635914       -3731.230304774515       -856.5169371245975        88554.82276956091       -722.4033012681084         5549.65581041298        219074.2002431925       -528318.3955151791        16494.78629896828        -810958.310571112       -67968.67592005819 
      -27165.36918008321        28757.92068497385        103999.8128315759       -5223.917817509846       -34788.35847728405       -2940.286624308828       -2487.397261655544       -1569.406602917757        318.2589578502129        32217.80772350397       -3080.314311401618       -4264.230310259274       -256.9000698792661        2569.165680427286       -1932.824045333346       -783.5563313661332         3448.58443924523        4604.264432620999        230229.5334938339       -824507.6388913441        214925.0123878263       -47897.54821570913       -25724.01685655041       -40520.87093283725        193742.8377379567        5688.890453443812       -5929.805522670809        7194.092271577034        12484.66799750412        -56840.0276731792        1481568.358708052        9661.665390765342       -775704.0921633616        188190.9862515298       -1531.567893500001       -3470.951312685942        1002.314577437046        -1421.36520261185       -394.6676476178873       -30345.57552389857       -3002.142915877848        10069.45242438194       -577251.6517691381        13068.10907400007       -63778.83010185684 
      -2014.869160553313       -118.4694857594368       -135.1876470297284       -1816.877581704764        302.7837003497434        6157.727706886104       -33950.51734949116         60995.2844453532        76921.53425603693       -2372.196880428191        -514.053235515441       -1050.099478974877       -655.6934937601072        1327.060128269975        -18330.9238068528        -3946.94397217786       -16940.68868399068        142868.6819124527        3894.274246571775       -72356.64396989642         241232.183511961        13818.70379826066       -8540.798395391908       -3644.694430016953        2820.105457115988        10167.11443348976        -52335.3363019397       -275987.3795723645          239374.23964227        187523.8116774162        12436.85007338085        1478735.992181927        12636.63065410744       -57243.40116125983        33004.43894431737       -468963.7340257557        -5067.55990087891        3821.649250284107       -15320.34381131493        70537.24831687516           104581.1400931       -33985.02659563451       -3117.873486310681         -762366.35892054       -861733.0411423331 
       68079.93290654225        42476.38982100609       -38091.06276817086       -4841.581059059376        5888.807688010544       -479.4786707730273       -59.70768754154415        21.23275444029969       -1920.840286988468       -16431.35374682182        63505.93299087287       -3016.491795344578       -15254.15640987022       -19193.64393056162        1811.172661840589       -1567.026622484356       -2372.229834410584        -11791.0948332034       -48644.95568673267        223109.1696400027        -66481.0470404665        66583.14657915934        148290.7263289932       -317972.7159355641       -440072.2449060651        103632.1158079824        5473.950368230282       -4699.059268977868       -1405.440955279806        200948.4477124932       -839272.9480654898        12200.70578521876        1492960.081264713       -796057.2384126253       -482.1229880672654        2248.564609317316       -1260.133413377438        3145.651778302697       -344.0628589055486        10534.75820657919         12614.0145966981       -32549.35250653435        249176.7543858192       -60602.90436590702        12554.30092352922 
      -2323.786541157398       -23345.59318875159        6214.680653732656       -689.8957000843257       -2245.559348403615       -1182.828347985993       -1219.561457012296       -2304.656501461819        535.1771252717745        2574.978051431535       -19853.37003761367        69124.06185079011         58349.9140377079        37177.90480244187       -15222.46318282121        4861.809168086345        317.8752315574948        72341.21324668897        16445.45024523609       -70631.94697693113        14154.78479623765       -12043.81630407948       -289439.5233444606        176596.5069581958         110683.387912645       -446499.4892164611        221.1815781209734        10599.33565528196       -1955.087687304738       -809224.8011542039        234467.3033076845       -63147.94552154696       -855574.2918049813        1505851.535139011       -951.0840642352741        3491.127419989883       -473.9928816518695       -27562.60785981171       -6122.519925857607       -3708.673323080911        -42913.2777727284        206380.4258091031       -50546.27954541877        206824.6130957073        12691.12574652673 
       567.3680057655438        397.4511358099335       -48.59678017303304        2384.339580234113       -5982.406605349774        23000.37886356945       -491772.9353705865        -439642.466399596          169586.27740329       -110.5785608549886        217.8861632016979        6.738950238071993        836.9737285176088       -60.87441105804646       -5121.496417070814       -49567.79057425911        220037.0566676364        9533.691116204522       -1206.003464882619        2496.968492661901       -16919.74049239622       -10.71031250124361        37.75049874082652        40.89485640762359       -480.0389003370183        328.4238065566169        4201.414307549057       -247588.4916427901        24889.30059867619        1750.661712167317       -3284.359110719903        30260.87066528412        752.9889702093642       -1269.131629087336         700631.483660315        121900.7596576537       -72863.16963150048        1638.663713791276        17870.12571024429        12051.60295902507       -31153.38282331487        -334.159505923757          2246.1279528378       -16326.60067027492        36122.65302379928 
       817.6792902898524        507.3779757474076       -433.6869340647063        1261.975795887181       -411.3141214203524       -3268.529281223648       -44529.26904601624       -66048.90877095272       -347086.0578688179        836.4821153359007        189.4181155207061        358.4078362985128       -320.2571070339109       -316.0425397611016       -33329.04333410542        113766.1811475412        7526.505169568039          180419.81162101       -4334.280992702144        18495.34085293397       -59995.71454560763       -4484.770772385862        10092.27472639487       -114.6644892383447       -1849.841771300848       -2366.323597506445        28537.20804483004       -735475.8823860841        192412.7890518806       -3148.787121281512       -3826.701377913598       -507974.4546663407        1747.120814041475        2535.650194485279        144499.5245342517        1546493.492756763        7687.165457820163        10915.49554060576        54592.10738915328       -90329.24266822553       -762954.4392816294       -48426.23699647097        1759.824251083506        136965.6609273282        258415.6270534768 
