3.808333333333330017e+00 3.071446572565295074e-01
3.820833333333330195e+00 3.071446572582066659e-01
3.833333333333329929e+00 3.071446572582066659e-01
3.841666666666663232e+00 -6.142893145164133317e-01
3.854166666666663410e+00 1.228578629032826663e+00
3.866666666666663144e+00 -3.071446572582066659e-01
3.879166666666663321e+00 6.142893145164133317e-01
3.887499999999996625e+00 0.000000000000000000e+00
3.899999999999996358e+00 0.000000000000000000e+00
3.912499999999995648e+00 0.000000000000000000e+00
3.920833333333328952e+00 3.071446572581896794e-01
3.933333333333329573e+00 0.000000000000000000e+00
3.945833333333328863e+00 -9.214339717746029557e-01
3.958333333333329485e+00 3.071446572582066659e-01
3.966666666666662788e+00 -6.142893145164133317e-01
3.979166666666662078e+00 0.000000000000000000e+00
3.991666666666662255e+00 -3.071446572582066659e-01
4.012500000000000178e+00 3.071446572582066659e-01
4.025000000000000355e+00 3.071446572582066659e-01
4.037500000000000533e+00 -3.071446572582066659e-01
4.045833333333333393e+00 -3.071446572582066659e-01
4.058333333333332682e+00 0.000000000000000000e+00
4.070833333333333748e+00 0.000000000000000000e+00
4.083333333333333925e+00 3.071446572582066659e-01
4.091666666666666785e+00 0.000000000000000000e+00
4.104166666666666963e+00 3.071446572582066659e-01
4.116666666666667140e+00 9.214339717746029557e-01
4.125000000000000000e+00 -3.071446572581896794e-01
4.137500000000000178e+00 -3.071446572582066659e-01
4.150000000000000355e+00 -6.142893145164133317e-01
4.162500000000000533e+00 6.142893145164133317e-01
4.170833333333333393e+00 -3.071446572582066659e-01
4.183333333333333570e+00 3.071446572582066659e-01
4.195833333333333748e+00 3.071446572582066659e-01
4.208333333333333925e+00 -6.142893145164133317e-01
4.216666666666666785e+00 9.214339717746029557e-01
4.229166666666666963e+00 0.000000000000000000e+00
4.241666666666667140e+00 -3.071446572581896794e-01
4.250000000000000000e+00 -3.071446572582066659e-01
4.262500000000000178e+00 0.000000000000000000e+00
4.275000000000000355e+00 0.000000000000000000e+00
4.287499999999999645e+00 6.142893145163962343e-01
4.295833333333332504e+00 -6.142893145163962343e-01
4.308333333333333570e+00 1.228578629032809788e+00
4.320833333333332860e+00 0.000000000000000000e+00
4.333333333333333037e+00 0.000000000000000000e+00
4.341666666666666785e+00 0.000000000000000000e+00
4.354166666666666075e+00 0.000000000000000000e+00
4.366666666666666252e+00 -3.071446572582066659e-01
4.379166666666665542e+00 9.214339717746199421e-01
4.387499999999999289e+00 -9.214339717746199421e-01
4.399999999999999467e+00 0.000000000000000000e+00
4.412499999999998757e+00 -3.071446572582066659e-01
4.420833333333332504e+00 0.000000000000000000e+00
4.433333333333332682e+00 -3.071446572581896794e-01
4.445833333333331971e+00 0.000000000000000000e+00
4.458333333333332149e+00 3.071446572581896794e-01
4.466666666666665897e+00 -6.142893145163962343e-01
4.479166666666665186e+00 6.142893145163962343e-01
4.491666666666665364e+00 -6.142893145163962343e-01
4.504166666666664653e+00 9.214339717746029557e-01
4.512499999999998401e+00 0.000000000000000000e+00
4.524999999999998579e+00 -1.228578629032809788e+00
4.537499999999997868e+00 3.071446572582066659e-01
4.545833333333331616e+00 -3.071446572582066659e-01
4.558333333333331794e+00 9.214339717746029557e-01
4.570833333333331083e+00 0.000000000000000000e+00
4.583333333333331261e+00 -3.071446572581896794e-01
4.591666666666665009e+00 9.214339717746029557e-01
4.604166666666664298e+00 -6.142893145164133317e-01
4.616666666666664476e+00 0.000000000000000000e+00
4.629166666666664653e+00 -3.071446572581896794e-01
4.637499999999997513e+00 6.142893145163962343e-01
4.649999999999997691e+00 -6.142893145163962343e-01
4.662499999999996980e+00 3.071446572581896794e-01
4.670833333333330728e+00 3.071446572582066659e-01
4.683333333333330906e+00 -3.071446572582066659e-01
4.695833333333330195e+00 3.071446572582066659e-01
4.708333333333331261e+00 0.000000000000000000e+00
4.716666666666664121e+00 0.000000000000000000e+00
4.729166666666663410e+00 3.071446572582066659e-01
4.741666666666663588e+00 3.071446572582066659e-01
4.754166666666663765e+00 0.000000000000000000e+00
4.762499999999996625e+00 0.000000000000000000e+00
4.774999999999996803e+00 3.071446572582066659e-01
4.787499999999996980e+00 -9.214339717746199421e-01
4.795833333333329840e+00 0.000000000000000000e+00
4.808333333333330017e+00 -3.071446572582066659e-01
4.820833333333329307e+00 -6.142893145163962343e-01
4.833333333333330373e+00 3.071446572582066659e-01
4.841666666666663232e+00 0.000000000000000000e+00
4.854166666666662522e+00 3.071446572581896794e-01
4.866666666666663588e+00 -3.071446572581896794e-01
4.879166666666662877e+00 -3.071446572582066659e-01
4.887499999999995737e+00 3.071446572582066659e-01
4.899999999999996803e+00 -6.142893145164133317e-01
4.912499999999996092e+00 6.142893145164133317e-01
4.920833333333328952e+00 -3.071446572582066659e-01
4.933333333333329129e+00 3.071446572582066659e-01
4.945833333333329307e+00 -3.071446572582066659e-01
4.958333333333329485e+00 0.000000000000000000e+00
4.966666666666662344e+00 1.228578629032809788e+00
4.979166666666663410e+00 -6.142893145164133317e-01
4.991666666666662699e+00 -9.214339717746029557e-01
5.012500000000000178e+00 6.142893145164133317e-01
5.025000000000000355e+00 -3.071446572582066659e-01
5.037500000000000533e+00 3.071446572582066659e-01
5.045833333333333393e+00 3.071446572581896794e-01
5.058333333333332682e+00 3.071446572582066659e-01
5.070833333333333748e+00 -6.142893145163962343e-01
5.083333333333333925e+00 3.071446572581896794e-01
5.091666666666666785e+00 -6.142893145163962343e-01
5.104166666666666963e+00 -6.142893145164133317e-01
5.116666666666667140e+00 -3.071446572582066659e-01
5.125000000000000000e+00 3.071446572582066659e-01
5.137499999999999289e+00 3.071446572582066659e-01
5.150000000000000355e+00 -3.071446572582066659e-01
5.162500000000000533e+00 -9.214339717729427282e-01
5.170833333333333393e+00 6.142893145147361178e-01
5.183333333333333570e+00 6.142893145164133317e-01
5.195833333333333748e+00 -3.071446572582066659e-01
5.208333333333333925e+00 6.142893145164133317e-01
5.216666666666666785e+00 -3.071446572582066659e-01
5.229166666666666963e+00 -6.142893145164133317e-01
5.241666666666667140e+00 6.142893145164133317e-01
5.250000000000000000e+00 3.071446572582066659e-01
5.262500000000000178e+00 -6.142893145164133317e-01
5.275000000000000355e+00 -6.142893145164133317e-01
5.287499999999999645e+00 9.214339717746199421e-01
5.295833333333332504e+00 -3.071446572582066659e-01
5.308333333333333570e+00 -3.071446572582066659e-01
5.320833333333332860e+00 9.214339717746199421e-01
5.333333333333333037e+00 -1.228578629032826663e+00
5.341666666666666785e+00 6.142893145164133317e-01
5.354166666666666075e+00 0.000000000000000000e+00
5.366666666666666252e+00 -3.071446572582066659e-01
5.379166666666665542e+00 3.071446572582066659e-01
5.387499999999999289e+00 0.000000000000000000e+00
5.399999999999999467e+00 -6.142893145164133317e-01
5.412499999999998757e+00 0.000000000000000000e+00
5.420833333333332504e+00 3.071446572582066659e-01
5.433333333333332682e+00 0.000000000000000000e+00
5.445833333333331971e+00 3.071446572582066659e-01
5.458333333333332149e+00 -6.142893145164133317e-01
5.466666666666665897e+00 9.214339717746199421e-01
5.479166666666665186e+00 0.000000000000000000e+00
5.491666666666665364e+00 0.000000000000000000e+00
5.504166666666664653e+00 -3.071446572582066659e-01
5.512499999999998401e+00 3.071446572582066659e-01
5.524999999999998579e+00 3.071446572582066659e-01
5.537499999999997868e+00 -1.228578629032826663e+00
5.545833333333331616e+00 9.214339717746199421e-01
5.558333333333331794e+00 -9.214339717746199421e-01
5.570833333333331083e+00 3.071446572582066659e-01
5.583333333333331261e+00 -3.071446572582066659e-01
5.591666666666665009e+00 1.228578629032826663e+00
5.604166666666664298e+00 0.000000000000000000e+00
5.616666666666664476e+00 -9.214339717746199421e-01
5.629166666666664653e+00 0.000000000000000000e+00
5.637499999999997513e+00 0.000000000000000000e+00
5.649999999999997691e+00 6.142893145164133317e-01
5.662499999999996980e+00 -3.071446572582066659e-01
5.670833333333330728e+00 -6.142893145164133317e-01
5.683333333333330906e+00 6.142893145164133317e-01
5.695833333333330195e+00 0.000000000000000000e+00
5.708333333333331261e+00 0.000000000000000000e+00
5.716666666666664121e+00 6.142893145164133317e-01
5.729166666666663410e+00 -3.071446572582066659e-01
5.741666666666663588e+00 -3.071446572582066659e-01
5.754166666666663765e+00 -3.071446572582066659e-01
5.762499999999996625e+00 3.071446572582066659e-01
5.774999999999996803e+00 -6.142893145164133317e-01
5.787499999999996980e+00 3.071446572582066659e-01
5.795833333333329840e+00 6.142893145164133317e-01
5.808333333333330017e+00 0.000000000000000000e+00
5.820833333333330195e+00 0.000000000000000000e+00
5.833333333333330373e+00 -3.071446572582066659e-01
5.841666666666663232e+00 3.071446572582066659e-01
5.854166666666662522e+00 3.071446572582066659e-01
5.866666666666663588e+00 -1.535723286289356171e+00
5.879166666666662877e+00 1.842867943547562781e+00
5.887499999999995737e+00 0.000000000000000000e+00
5.899999999999996803e+00 0.000000000000000000e+00
5.912499999999996092e+00 -6.142893145164133317e-01
5.920833333333328952e+00 0.000000000000000000e+00
5.933333333333329129e+00 0.000000000000000000e+00
5.945833333333329307e+00 3.071446572582066659e-01
5.958333333333329485e+00 -6.142893145164133317e-01
5.966666666666662344e+00 6.142893145164133317e-01
5.979166666666662522e+00 -3.071446572582066659e-01
5.991666666666662699e+00 6.142893145164133317e-01
6.012500000000000178e+00 -3.071446572582066659e-01
6.025000000000000355e+00 0.000000000000000000e+00
6.037500000000000533e+00 3.071446572582066659e-01
6.045833333333333393e+00 -9.214339717746199421e-01
6.058333333333332682e+00 -3.071446572582066659e-01
6.070833333333333748e+00 1.228578629032826663e+00
6.083333333333333925e+00 -9.214339717746199421e-01
6.091666666666666785e+00 3.071446572582066659e-01
6.104166666666666963e+00 -3.071446572582066659e-01
6.116666666666667140e+00 6.142893145164133317e-01
6.125000000000000000e+00 9.214339717746029557e-01
6.137500000000000178e+00 -6.142893145163962343e-01
6.150000000000000355e+00 0.000000000000000000e+00
6.162500000000000533e+00 -3.071446572582066659e-01
6.170833333333333393e+00 3.071446572582066659e-01
6.183333333333333570e+00 6.142893145163962343e-01
6.195833333333333748e+00 -6.142893145163962343e-01
6.208333333333333925e+00 0.000000000000000000e+00
6.216666666666666785e+00 6.142893145163962343e-01
6.229166666666666963e+00 0.000000000000000000e+00
6.241666666666667140e+00 6.142893145164133317e-01
6.250000000000000000e+00 -9.214339717746199421e-01
6.262500000000000178e+00 3.071446572582066659e-01
6.275000000000000355e+00 3.071446572582066659e-01
6.287499999999999645e+00 6.142893145164133317e-01
6.295833333333333393e+00 0.000000000000000000e+00
6.308333333333333570e+00 0.000000000000000000e+00
6.320833333333332860e+00 -3.071446572582066659e-01
6.333333333333333037e+00 6.142893145164133317e-01
6.341666666666666785e+00 3.071446572565295074e-01
6.354166666666666075e+00 0.000000000000000000e+00
6.366666666666666252e+00 -6.142893145147361178e-01
6.379166666666665542e+00 9.214339717729427282e-01
6.387499999999999289e+00 -9.214339717729427282e-01
6.399999999999999467e+00 0.000000000000000000e+00
6.412499999999998757e+00 0.000000000000000000e+00
6.420833333333332504e+00 6.142893145147361178e-01
6.433333333333332682e+00 -3.071446572565295074e-01
6.445833333333331971e+00 -6.142893145164133317e-01
6.458333333333332149e+00 0.000000000000000000e+00
6.466666666666665897e+00 -3.071446572582066659e-01
6.479166666666665186e+00 0.000000000000000000e+00
6.491666666666665364e+00 0.000000000000000000e+00
6.504166666666664653e+00 6.142893145164133317e-01
6.512499999999998401e+00 3.071446572582066659e-01
6.524999999999998579e+00 0.000000000000000000e+00
6.537499999999997868e+00 -9.214339717746199421e-01
6.545833333333331616e+00 6.142893145164133317e-01
6.558333333333331794e+00 -6.142893145164133317e-01
6.570833333333331083e+00 3.071446572582066659e-01
