-0.0062481528116 -0.00632462236983 -0.00599559208074 -0.00537202045839 -0.00653544803695 -0.00602775485085 -0.00654030067429 -0.00692405379599 -0.00533620912342 -0.00852695982802 -0.00804937653091 -0.00828423407796 -0.00645298680097 -0.00579163812045 -0.00799490227351 -0.0076223024425 -0.00681456983212 -0.00654892788805 -0.00729913508032 -0.00622862762522 -0.00759739757159 -0.00759623738146 -0.00797240740663 -0.00715286854917 -0.00916968292755 -0.00697738994638 -0.00923736825749 -0.00704606359372 -0.00755241632695 -0.00631278881278 -0.00769481864432 -0.00904455413215 -0.00579010226583 -0.0108917084426 -0.0083671685689 -0.00854502627899 -0.00637495550541 -0.00620584570949 -0.00712073217907 -0.00838156606355 -0.00805668147209 -0.0100668924015 -0.00843494093339 -0.0105769841258 -0.00969735639602
-0.00690056567849 -0.00684403462672 -0.00658091941961 -0.00589927274204 -0.00700602815357 -0.0065679843107 -0.0070794554406 -0.00737323016139 -0.00587194963233 -0.00897099490827 -0.0085443915478 -0.00872743591197 -0.00690959527198 -0.00630247153415 -0.00848130551901 -0.00803430533074 -0.00728762482551 -0.00743372401157 -0.00799645294105 -0.00668251382105 -0.00814141129211 -0.00829097219745 -0.0087145169135 -0.00788188561664 -0.00988219919809 -0.00786325561235 -0.00991165991084 -0.00788160973148 -0.00840839638136 -0.00706104873669 -0.00810108831045 -0.00967689592405 -0.00637298558736 -0.0112290302976 -0.0087956891573 -0.00931263109687 -0.00689437623766 -0.00679206195278 -0.00761678134715 -0.00911059049296 -0.00892032685474 -0.0107482531455 -0.00917840061275 -0.0109801761338 -0.0102294497496
-0.00687404862329 -0.00667346587945 -0.00651966460834 -0.00579862413788 -0.0067928717993 -0.00648343764514 -0.00692019880813 -0.00706023584107 -0.00581354072634 -0.00853605046587 -0.00815395995398 -0.00835038011909 -0.00664233313857 -0.0061640340996 -0.00814142651521 -0.00768328911069 -0.0070150369794 -0.00728910775011 -0.00767461969695 -0.00636221669877 -0.00776115480982 -0.00791642366379 -0.0083459971237 -0.00758053948573 -0.00937037813095 -0.00770695074642 -0.00935722071196 -0.00765076063518 -0.00820667371434 -0.00697719369274 -0.00756131596323 -0.00925995725485 -0.00622378766207 -0.0103395522343 -0.00838766822723 -0.00887387901062 -0.00669159103113 -0.00671812931499 -0.00732523783265 -0.00867328397486 -0.00862377152887 -0.0101316312985 -0.0088005595883 -0.0102073452759 -0.00959358828621
-0.00664227590949 -0.00636393109083 -0.00626368467026 -0.00554688222913 -0.00646247930424 -0.00625148106263 -0.00659985369143 -0.00666463976372 -0.00557613644346 -0.00804628812514 -0.00767832038337 -0.0079111370884 -0.0062707318001 -0.00586414453464 -0.00771995380252 -0.00727504890365 -0.00661754107685 -0.00675406679505 -0.00706728883832 -0.00592223851172 -0.00723143188309 -0.0072604358488 -0.0076854421632 -0.00697296738523 -0.00858408745982 -0.00717363891745 -0.00855430439163 -0.00705795730978 -0.00764009053955 -0.0066294831399 -0.0069108888025 -0.00868930576787 -0.00589041562771 -0.00943171545398 -0.00793530486865 -0.0081373397088 -0.00635545991656 -0.0064406590394 -0.00693403734331 -0.00796412052547 -0.00797185697626 -0.00925298334636 -0.00812294525595 -0.0093936729028 -0.00882310329108
-0.00608858647788 -0.00577614306112 -0.00570393020055 -0.00503000664436 -0.0058534518262 -0.00573683596044 -0.00597583891099 -0.00601217406241 -0.00504955296812 -0.00728608637726 -0.00692672595451 -0.00717560061661 -0.00563593749338 -0.00528089956528 -0.00701328952502 -0.00660218429558 -0.0059547938105 -0.00578746247529 -0.00606215110147 -0.00526631980177 -0.00642639416463 -0.00620724059844 -0.00661790941747 -0.00595730608418 -0.00732833057156 -0.00620680256368 -0.00731016637144 -0.00603396294677 -0.0065867564789 -0.00595478937991 -0.00598327810703 -0.00778731067471 -0.00531598282596 -0.00822491922909 -0.00720564381805 -0.0069699028993 -0.0057268516107 -0.00584517742339 -0.00626399835897 -0.00683668093054 -0.00686909035798 -0.00787390538539 -0.00698228574775 -0.00825144498897 -0.00769880829646
-0.00532159174215 -0.00501754774283 -0.00498159989409 -0.004378936622 -0.00508008642342 -0.00502065059644 -0.00519584719961 -0.00521113474562 -0.00437218992585 -0.00633661905172 -0.00600742747867 -0.00622198899992 -0.0048662409914 -0.00456346258646 -0.00609527868528 -0.0057371237494 -0.00516305585694 -0.00485825096035 -0.00504125112417 -0.00456969506496 -0.00555132377781 -0.00518543614497 -0.00556190966124 -0.00496931209915 -0.0060661566319 -0.0052343360064 -0.0060511845269 -0.00505411509192 -0.00547896805731 -0.00518657752112 -0.00502629621703 -0.00674877801424 -0.0046750583291 -0.0069512286455 -0.00626694387645 -0.00582400041962 -0.00495717434399 -0.00510655035185 -0.00542522744561 -0.00572634319894 -0.00576219977212 -0.00645375923524 -0.00580005117446 -0.00699720064173 -0.00650340936692
-0.00413088472266 -0.00387946719738 -0.00391723221357 -0.00345197415501 -0.00392209820301 -0.0039163473419 -0.00405493903115 -0.00403883503332 -0.00337137428239 -0.00487884624731 -0.00463614447903 -0.00475976310663 -0.00377818708146 -0.00352422762124 -0.00469178857831 -0.00440910209645 -0.00398689046883 -0.00376675802016 -0.00373531438833 -0.00362311471988 -0.00433377114628 -0.00393079206207 -0.00425788739255 -0.00377428218853 -0.00446736119364 -0.00402610720518 -0.00442810291178 -0.00390199109144 -0.00404958282164 -0.00416377591006 -0.00374363023771 -0.0052615134975 -0.00379489298223 -0.00515076077724 -0.00481872690978 -0.0044016694977 -0.00386830126256 -0.00402819549802 -0.0042065507398 -0.00436309657465 -0.00436529657012 -0.00461079614743 -0.00426650329116 -0.00520656203116 -0.00486339369612
-0.00338798577408 -0.00321649591626 -0.00326559396172 -0.0029650455605 -0.00321275068203 -0.00324528245925 -0.00336733658837 -0.00338596695017 -0.00276481694251 -0.00399272996173 -0.00384549232374 -0.00384737490272 -0.0032021837258 -0.00292027648125 -0.00384919554454 -0.00357729897079 -0.00328471418011 -0.00330322553782 -0.00308259402623 -0.0031380927837 -0.00368362609134 -0.00336202531668 -0.00366560969786 -0.00324201541804 -0.00367955664996 -0.00344976385292 -0.00360487785229 -0.00340176911898 -0.0033309644198 -0.00369050131064 -0.00307198557236 -0.00444623591814 -0.00336775221403 -0.00412256199854 -0.00394943006409 -0.00373698505636 -0.00328585737568 -0.00336936882418 -0.00354847451689 -0.00376069383161 -0.00367832627589 -0.00366525962294 -0.0034837546279 -0.00418456332965 -0.00397754478237
-0.00276108931223 -0.00268564629321 -0.00270041667587 -0.00260916613852 -0.00260435962262 -0.00268788476043 -0.00276717672191 -0.0028724913809 -0.00226032937634 -0.0032176324017 -0.00319784131682 -0.00303975158769 -0.00277740311166 -0.00242827906796 -0.00313757680098 -0.00284284027163 -0.00268097201474 -0.00316016209402 -0.00271937112606 -0.00283334487287 -0.0032500257692 -0.00312258057276 -0.0034252597104 -0.00301991858437 -0.00325675956038 -0.00315690076773 -0.00313208983857 -0.00322353196894 -0.00296483198457 -0.0034838920553 -0.00263696290899 -0.00390143466606 -0.00314563312849 -0.00335451414177 -0.00320501892989 -0.0034261776904 -0.00285560582629 -0.00279869243298 -0.00305434654963 -0.00354582410518 -0.00330842734973 -0.00312987065298 -0.00304744852864 -0.00341300909911 -0.00337317170805
-0.00222113793885 -0.00217425984603 -0.0021747689974 -0.00222420122513 -0.00204084496434 -0.00218865383405 -0.00219696964426 -0.00232164352042 -0.00181913031662 -0.0024566203355 -0.00253885010997 -0.00228587691564 -0.00230145232444 -0.00196385482265 -0.00245638979141 -0.00215850223479 -0.00208539682187 -0.00300040026958 -0.0024107522923 -0.00249614733003 -0.00280669035476 -0.00286592409799 -0.0031692969323 -0.00279574148066 -0.00288351786492 -0.00289429577394 -0.00271939149507 -0.00302323093135 -0.00270288110771 -0.00325082015951 -0.00219377405964 -0.00336756329981 -0.00288860604812 -0.00260208995517 -0.0024671629354 -0.00313195413848 -0.00238924777044 -0.00227201978725 -0.00251774308511 -0.00331298925082 -0.0029833481093 -0.00270048299607 -0.00270449877626 -0.0026830441848 -0.00278938444724
-0.00224831493109 -0.0021706624246 -0.00212927609328 -0.00221452401666 -0.00200505768831 -0.00219994390866 -0.00216795263266 -0.00225606060046 -0.00180386640845 -0.00242861213066 -0.00249848607724 -0.00227849202587 -0.00228663228821 -0.00192135628316 -0.00245921681026 -0.00212149812841 -0.00202407790302 -0.00310252087071 -0.00260739294594 -0.0025535919841 -0.00286894689752 -0.00307592796424 -0.00339578268835 -0.00299491260908 -0.00320119794414 -0.00301032314155 -0.00299608746467 -0.00315471261546 -0.00294239232442 -0.00337575552314 -0.00226871800979 -0.00349542153567 -0.00295282854473 -0.00268478595047 -0.00246964717937 -0.00344892300066 -0.00234913779761 -0.00221974636545 -0.00254072865728 -0.00361259474148 -0.00316677765572 -0.00310887920467 -0.00298369383352 -0.00280170678782 -0.00294584481896
-0.00264555097811 -0.00254213764355 -0.00245063458766 -0.00245415552751 -0.00236146309469 -0.00255935701123 -0.0025514643695 -0.00256111684466 -0.00205831254633 -0.0029951568649 -0.00293836285226 -0.00285287568919 -0.00261819343375 -0.00217182265725 -0.00298707554155 -0.00258621910628 -0.0023943913453 -0.00321893650672 -0.00300276721976 -0.00282777776628 -0.0032313982152 -0.00345326265055 -0.00379487714303 -0.00332797102962 -0.00381526511591 -0.00322468582111 -0.00358305409675 -0.00334900168474 -0.00333245252926 -0.00360939250487 -0.00264360252532 -0.00402836495125 -0.00316096897551 -0.00337035098334 -0.00306412715033 -0.0039919479329 -0.00261701998621 -0.00252281288722 -0.0029725863123 -0.00408130544313 -0.0035314488043 -0.00392594947912 -0.00351324110181 -0.00350263910495 -0.00355614047532
-0.00282539861636 -0.00275476566198 -0.0026049585503 -0.00246263878151 -0.00257157494666 -0.00274091376896 -0.00279673077526 -0.00267341564817 -0.00207680634069 -0.00352159502355 -0.00324797724952 -0.0033625148135 -0.00278580428269 -0.00220928885844 -0.0034134010553 -0.0029446656105 -0.00264124903403 -0.00275690357077 -0.00303638572198 -0.00282441017981 -0.00329712205556 -0.00340422823206 -0.00373607643581 -0.00322151671635 -0.00408910317883 -0.00291618091189 -0.00382288047264 -0.00300181312257 -0.00325846925007 -0.00336558110619 -0.00272748263264 -0.00427074529868 -0.00299814469029 -0.0039414000975 -0.00361111043432 -0.00415130433929 -0.00266921871657 -0.00264581899186 -0.00323613940361 -0.0040858268418 -0.00342242934452 -0.00447823158203 -0.00366031450204 -0.00404930638104 -0.00390227174121
-0.00210143386276 -0.00204656245067 -0.00196107427899 -0.00161216418974 -0.00194573885665 -0.00207936638505 -0.00219025576069 -0.00181625102917 -0.00134325760885 -0.0029572342388 -0.00246417397955 -0.00284272069441 -0.00201928963958 -0.00140139762565 -0.0027621282623 -0.00235028440487 -0.0019631132357 -0.00106832053359 -0.00191685897571 -0.00193329062236 -0.00226596760911 -0.00208883857629 -0.00234863187962 -0.00188153327423 -0.00298152811531 -0.00140938589402 -0.00269810925059 -0.00140786522441 -0.00193251088277 -0.00203420016183 -0.00178427695703 -0.00321463037063 -0.00190315328777 -0.00320238241777 -0.00305706901842 -0.00297764039894 -0.00177747046798 -0.00195901572737 -0.00245329122343 -0.00268384171985 -0.00200607657265 -0.00356418136486 -0.00249231455688 -0.00326845686189 -0.00290724778507
-0.00140265817005 -0.00132432031125 -0.00135957516317 -0.000811397955219 -0.00135535144144 -0.00144356436586 -0.00163383544897 -0.00105329337849 -0.000676465636361 -0.00236285180388 -0.00170764287945 -0.00232242257882 -0.00131731202245 -0.000604382495179 -0.00210190973025 -0.00178894720365 -0.00130455621078 0.000570345246253 -0.000808721486855 -0.00113293286331 -0.00134216637322 -0.000781116967078 -0.000963101390989 -0.000533671088573 -0.00177908288346 2.45384358362e-05 -0.00158278320035 0.000165331480597 -0.000586467342831 -0.000883956903199 -0.0010573256218 -0.00221561158968 -0.000926244946834 -0.00253661592235 -0.00249750636195 -0.00174689829173 -0.000928826116409 -0.00131748222504 -0.00172761340738 -0.00126206592695 -0.000605043589551 -0.00252184417181 -0.00128605084515 -0.00257067116821 -0.0020450587671
-0.000633267212186 -0.000596663125487 -0.000674163931384 -7.47231088425e-05 -0.000727673160091 -0.000747118463389 -0.00101316706261 -0.000431149987832 -1.84977475782e-05 -0.00180273016269 -0.00102435163676 -0.00180253561015 -0.000764284505967 0.000180868175058 -0.0014717106367 -0.00126358730667 -0.000691630463253 0.00228147822905 0.00038950909729 -0.000367738072006 -0.000484645648183 0.000563359773073 0.000495077974532 0.000886098124423 -0.000389853401758 0.0015430585264 -0.000409908438821 0.00183785880263 0.00096438789009 0.000217171882011 -0.000519696228929 -0.00120709469126 3.56420477973e-05 -0.00197754621991 -0.00202111893125 -0.000326519987286 -0.000142299307192 -0.00056608183068 -0.00113506284961 0.000224894811024 0.00094338203142 -0.00126095958757 7.18403350634e-05 -0.00197510595704 -0.00131759416911
-6.72462292299e-05 -0.000105298063575 -0.000163710532895 0.000312919480872 -0.000264720750943 -0.000228853887981 -0.000545591511708 -0.000104389906275 0.000354811995502 -0.00133610024163 -0.000557232572143 -0.00136871596497 -0.000475728222475 0.000620845096897 -0.00100720935936 -0.000909552623112 -0.000291666244977 0.00311407090934 0.00111064370359 -3.13461456975e-05 -5.98949715577e-05 0.00126856365798 0.00127410301524 0.00160572965556 0.000511978671413 0.00238586151305 0.000327579938439 0.0026846872396 0.00196126088855 0.000747280768719 -0.00031871403971 -0.000604808510264 0.000486022967086 -0.00162796799192 -0.00163715174103 0.000614383510364 0.000281176700152 7.8126498468e-06 -0.000785412052066 0.00102271352044 0.00188509195084 -0.000303149517218 0.000976535947693 -0.00162361733313 -0.000928427502115
0.000265197370881 0.000164506909475 9.33256462992e-05 0.000355803442432 1.12831500328e-05 8.60460871509e-05 -0.000327097984657 -9.83999785857e-05 0.000394280338538 -0.000935229528224 -0.000310113687799 -0.00104159614777 -0.000461382546181 0.00074256736141 -0.000654721177608 -0.000756840036082 -0.000111170262773 0.00308305510336 0.00128220210226 -0.000177730843147 -8.47602593397e-05 0.00136109352882 0.00139459271457 0.0016044212246 0.000938171618647 0.00251920272783 0.000568950973649 0.00269988018581 0.00234872540851 0.000699668366532 -0.000532709322136 -0.000417779499722 0.000388984175421 -0.00155929268963 -0.00133135082933 0.00105880039385 0.000357605103314 0.000302169044802 -0.000680334835971 0.00117949701053 0.00219679831082 0.000271368272632 0.00137647802895 -0.00159476043331 -0.000907677344441
-0.00011038826694 -0.000213100246113 -0.000265688813797 -0.000184556906977 -0.000317786371101 -0.000235086324036 -0.000711377633723 -0.000695404621648 -0.000125421361199 -0.00118455274233 -0.000765847118729 -0.00132898187885 -0.00100513204347 0.000250849095267 -0.000953580597643 -0.00116590042791 -0.000547218823744 0.00206683880474 0.000544283053565 -0.000884949064613 -0.00079519793715 0.000594826310802 0.000589136894055 0.000714007867458 0.000379329911358 0.00164793013724 -0.000130676114717 0.00171425327268 0.00163886544005 -0.00015258891221 -0.00134770986736 -0.00105322287712 -0.000374062950337 -0.00218833786733 -0.00163447734372 0.000468428697517 -0.000188141662282 -7.97580354393e-05 -0.00120073925141 0.000398708321323 0.00142509342858 -0.000256415643589 0.000765002526086 -0.00226371496837 -0.00166200834695
-0.00109278266359 -0.00120382226357 -0.00111802481189 -0.00128111643634 -0.00115955088208 -0.00106878837617 -0.00157024339948 -0.00187058002834 -0.00113675043883 -0.0020243678889 -0.00187497334814 -0.00211465615665 -0.00208435364224 -0.00084034505365 -0.00184504566949 -0.00203849274592 -0.00158490792672 5.75782990992e-05 -0.00106308041491 -0.00206857216908 -0.00210635416099 -0.000990140934756 -0.00107974136446 -0.00104910735972 -0.00108953554278 -0.000186139631276 -0.00170756864749 -0.000263609228791 -8.86282718031e-05 -0.00175860655294 -0.00273893326618 -0.00238772690603 -0.00171037874517 -0.00340721964097 -0.00247409886666 -0.00106025319547 -0.00132119286294 -0.00099092323628 -0.00229373809161 -0.00124509070381 -0.000352238652255 -0.00172892073002 -0.000747135197404 -0.00353405274955 -0.00314138614077
-0.00174945779981 -0.00182157799273 -0.00164093004524 -0.0019389492559 -0.00163739184996 -0.00156696255706 -0.00202781261278 -0.00247783232394 -0.00175583885595 -0.00244365592314 -0.00247528408543 -0.00247035563992 -0.0026192977122 -0.00153653989766 -0.00230965893596 -0.00243474496379 -0.00218556328484 -0.00137433863445 -0.00212574728442 -0.00263306039029 -0.00276864923207 -0.00199210546448 -0.00213424412886 -0.00221110272676 -0.00202142979651 -0.0014935144614 -0.00267754603233 -0.00164057011256 -0.00134022354836 -0.00270320862443 -0.00338538297538 -0.0030645267095 -0.00243068158301 -0.00384510622677 -0.00283508255343 -0.0020404239527 -0.00196925329311 -0.00154445955705 -0.00283355213283 -0.00225458893723 -0.00157582335529 -0.0026534915306 -0.00174903479195 -0.00403136940488 -0.00384653964392
-0.00224034051995 -0.00211984057111 -0.00202771566194 -0.00220080217219 -0.00180920554147 -0.00181338585417 -0.00227110276344 -0.00251642456823 -0.00215044937408 -0.0023872714074 -0.00251468772105 -0.00240753393592 -0.00259371158916 -0.00193626270727 -0.002349670688 -0.0024027217429 -0.00239424763963 -0.0022977644922 -0.00265441160299 -0.00260109128564 -0.00282470440645 -0.00234342165223 -0.00251224485433 -0.00276614867544 -0.0023048213214 -0.00237801277333 -0.00297562270866 -0.00244131917199 -0.00215233358331 -0.00303453800856 -0.00326926447895 -0.00308432254634 -0.00263126751296 -0.00341085137613 -0.00268563905542 -0.00236112300451 -0.00214515635306 -0.00194178629482 -0.00280460408224 -0.00252800933771 -0.00226042578394 -0.00292561524785 -0.00221462135165 -0.00369312313743 -0.00370461850838
-0.00247846800771 -0.00213843436765 -0.00220364367503 -0.002129296143 -0.00180347994532 -0.00186742365528 -0.00233607019389 -0.00225617268867 -0.00227238277486 -0.00217828892665 -0.00227578514114 -0.00224278652157 -0.00228270799716 -0.0020248857645 -0.00221583787852 -0.00223778152182 -0.00233027174733 -0.00235187523347 -0.0025282884774 -0.00216147949224 -0.00245378072832 -0.00204098483791 -0.00221805321818 -0.00258107480208 -0.00197861711574 -0.00246624250407 -0.00265625831801 -0.00239848821663 -0.00222185203659 -0.00278866138066 -0.00271168757091 -0.00269188075072 -0.0023627922622 -0.00265790761852 -0.00239817926763 -0.00200092907025 -0.00200439232338 -0.0021244811043 -0.00249736551863 -0.00213038933784 -0.00218334941222 -0.00258575366787 -0.00207532270564 -0.00301044825236 -0.00308369731921
-0.00236740328011 -0.00180020058454 -0.00206060589385 -0.00172626515542 -0.00149795886381 -0.00160252661108 -0.00207087484887 -0.00167635426957 -0.0020388794331 -0.0016697713554 -0.00168639717366 -0.001784763862 -0.00159962215516 -0.00179000846079 -0.00179079532998 -0.0017610093878 -0.00191273821293 -0.00172163826954 -0.00175984541238 -0.00127489461195 -0.00161609760208 -0.00111029255541 -0.00127000652759 -0.00171854576917 -0.00098200055337 -0.00185539544718 -0.00167787470295 -0.00165631902259 -0.00157720978417 -0.001979740123 -0.00164558864387 -0.00181340826903 -0.00161192914791 -0.00140437112928 -0.00178887950446 -0.000913126964256 -0.00154099511095 -0.00194167873154 -0.00182471143715 -0.00104135018832 -0.0013946853495 -0.00145312930401 -0.00126760684272 -0.0018106732386 -0.00184674631416
