-0.000348817752841 -0.000558282479414 -0.000232708187902 -0.000141549963357 -0.000424600639288 -1.98911084478e-05 -1.19943683945e-05 -0.000454111303954 -0.000391308968558 -0.000261389171398 -5.61481180139e-05 -0.000126127433507 3.92339862671e-05 -0.000481775373383 -0.000403510683898 -5.63570779372e-05 -0.000437449600079 -0.0014183651213 -0.000447103422784 -0.00023129781641 -0.000154083272472 -0.000653797488098 -0.000712383796916 -0.000889786895643 -0.000471954982527 -0.000789026283454 -0.000472532392737 -0.000867353498811 -0.00102703950119 -0.000405249420061 0.000138153575497 -0.000541469901674 -0.000824017914316 0.000395369494178 -0.000192295508019 -0.000967946637372 -0.00025836032357 -0.000148765733148 5.37188072824e-05 -0.0011448314422 -0.000966419655071 -0.00046694303747 -0.000419534021029 0.000682810776704 0.000145871220647
9.35487205463e-06 -0.000314258162665 -8.04859890561e-05 0.000158179404366 -0.00021827056428 0.000158928618658 7.79931988803e-05 0.000193567475352 0.000238661448789 0.00015873675148 4.62894732159e-05 -9.05633062909e-05 0.000547804292697 -8.61127147976e-05 5.66892134525e-05 0.000219350468913 0.0001189255643 -0.000931823473932 2.53883104371e-05 0.000699976358812 6.25745923015e-05 -0.000296235305826 -0.000511513080088 -0.000638893862526 7.54414002739e-06 -0.000393333664784 9.37350596756e-05 -0.000795997041347 -0.000824050895939 0.000142046265994 0.00070543706274 -0.000215580706494 -0.000505064230102 0.00071691482501 0.00012174257079 -0.000608409399886 -0.000185510514773 0.000152998263741 3.85717259301e-05 -0.000562206996418 -0.000780524015711 -0.000421884720142 -0.000128027061742 0.00135633393464 0.000884189600261
6.71708065123e-06 0.000120775219113 -5.77913708092e-05 0.000459999659797 0.000103091695951 0.000460537618285 0.000229212507413 0.000485409363481 0.000344577163009 0.000113977781393 -5.33682779107e-05 0.000281394881546 0.000653156578627 -0.000148437047434 -4.59009503499e-05 0.000763738884348 0.000258603181937 -0.000495866360005 0.000278046126466 0.000935631752907 0.000564563552714 -0.000299311413469 -0.000194070803904 6.08880178863e-05 5.41692037178e-06 6.39966205214e-05 0.00015391012125 3.46887086125e-05 -0.000418482394287 0.000535021096844 0.00102615822086 0.000191628612691 0.000330192770838 0.00129421615364 0.000433836912902 -3.82873492635e-06 0.000473036471311 2.32518562788e-05 0.000720539805007 -0.000230470566778 -0.000387228779778 -4.31094170799e-05 -0.000178532814349 0.00149352183188 0.00176074656441
9.14285843787e-05 8.67202547196e-05 0.000391531638547 0.000157082612435 7.40229510491e-05 0.000244074400492 0.00042439805536 0.000521749617514 0.000334022326845 8.18394891548e-05 0.000221496517593 0.000115444505425 0.000902013736783 0.000499656340474 0.000226858284294 0.000461782066166 0.000272290412031 -0.00026944150397 0.000372856550993 0.00119144496025 0.000751795751062 -0.00038812566927 3.3862337115e-05 0.000476747023733 9.04950300333e-05 -4.06540113917e-05 0.000197117632741 0.000371329610843 -0.000127271961983 0.000990399928417 0.000736812592426 0.000224200648688 0.000410299416475 0.00144891938918 0.000311508005285 8.38563703116e-05 0.00042625998966 0.000363117605476 0.000603974857825 -0.000425301379977 -0.000191436440526 -0.000290770416211 0.000478046670941 0.00211165999086 0.00152408576043
-0.000107562550516 6.22677618297e-05 0.000107920505451 0.000112790059604 -3.34548032788e-05 0.000348463825802 0.000131519585285 0.000374631982149 0.00041304915334 5.87632247556e-05 0.000159041188799 0.000256103676537 0.000647673103713 0.000185557306788 7.62855815992e-05 0.000418178986885 0.000282118256591 -0.000280072654567 9.45112286029e-05 0.00102870449818 0.000453206535785 -0.000365291469499 -0.000322107889777 0.000255713243126 -0.000194838388346 5.74147096908e-05 0.000228141930852 0.000180020357077 0.000168431440547 0.000711137058559 0.000529053693011 -9.88337162581e-05 0.000294607372021 0.000953762361 5.04611200656e-05 -0.000546027216977 0.000392673063191 0.000260729406838 0.000606883223116 -0.000565195787721 -0.000483879216118 -3.55709048378e-05 -3.17012377798e-06 0.00151623564531 0.00109433960319
9.37235796961e-06 -0.000128500901759 -9.11533551551e-06 -9.22243661906e-05 -2.40215590851e-05 -9.60900235782e-06 9.44350341102e-05 0.000182391559407 3.6765213283e-05 -4.44117475994e-05 -0.000232225693882 -0.000335742931643 0.00011862677765 0.000219841267698 -0.000118435683829 0.000127054106305 0.000289174945785 -0.000460917176987 -0.000451771189332 0.00056542986121 -0.000194217126221 -0.0010417399654 -0.00101073285102 -0.000249417757008 -0.000659532952623 -0.000391802092605 -0.000182609274254 -0.00021716201749 -0.000658510797623 0.000597223401912 -0.000139756576758 -0.000503993181119 0.000124931472601 0.000251802590624 -0.000223583944722 -0.000998302655056 -6.44709524151e-05 0.00010060607049 0.000175943929148 -0.00127188282059 -0.00069386196073 -0.000718385124839 -0.00043530383269 0.00065567539538 0.000785768884009
6.72963606624e-06 -9.22675281745e-05 -9.31506037982e-05 2.03856375268e-05 -0.000190459240103 -0.000353321624348 -0.000192009346431 -0.000302064940224 -6.0206984174e-05 -0.000205100011237 -0.00025335057901 -0.000414284599547 -0.000347849979214 -0.000101963883462 8.81706375e-05 -0.000428404420351 3.44253088892e-05 -0.000417557970334 -0.000757412945455 -2.70318718196e-05 -0.000745692385272 -0.00152745041412 -0.00141858085197 -0.000352300517149 -0.000906592165878 -0.000800958840562 -0.000650752079389 -0.000415745439672 -0.000905858227718 8.24023681823e-05 -0.000446771513208 -0.000881515430272 -0.000343323017838 -0.000165620205989 -0.000506962094981 -0.00140965559588 -4.62920908489e-05 -0.00010097283833 -0.000133483498235 -0.00125967234635 -0.00127766350089 -0.00112206083809 -0.000658983368458 0.000124372664735 0.000650811306458
-0.000341589988534 -0.000499278459778 -6.68849466639e-05 1.4637503388e-05 -0.000309966521472 -0.000600117667015 -0.000397685062244 -0.000476708302253 -0.000389652503345 -0.00023387351968 -0.00052833543735 -0.000470679889051 -0.000596188860566 -0.000159818665239 -0.000629534960461 -0.000827240417269 -0.00014849262381 -0.000819452338596 -0.00123668950954 -0.000192620735558 -0.000881851722907 -0.00161638863185 -0.00162482251599 -0.000599384481209 -0.00143041021262 -0.00109474574208 -0.00116010378656 -0.000731545369226 -0.00125667218762 -0.000287254681568 -0.00092703406224 -0.0012391933239 -0.000766149400816 -0.000811764450538 -0.000364014094389 -0.00161841391258 -0.000206450154477 -0.000159107064904 -0.000355661735766 -0.00168393244517 -0.00143703408462 -0.00141191219116 -0.000992803065465 -0.000257118741146 -5.23309332381e-05
-7.20608925113e-05 -0.000271891494652 -0.000221236446854 -7.60953481327e-05 -0.000309170840983 -0.000604113643628 -0.000545366437579 -0.000688713028013 -0.000452993300091 -8.13227324652e-05 -0.000639177352531 -0.000164751339581 -0.000774503677181 -0.000287965663377 -0.000365419595873 -0.000680589119774 -0.000279833223586 -0.000761602561703 -0.000801374898106 -0.000398124058101 -0.000893012721709 -0.00142043240525 -0.00116667163592 -0.000863403746926 -0.00137349980133 -0.00095927153923 -0.000832989553743 -0.0006118771853 -0.000902328582056 -0.000292863054038 -0.00109866604108 -0.0011495947829 -0.000463512889788 -0.000756082425905 -0.000694400701033 -0.00142188661798 -0.0002348429633 -0.000114243677615 -0.000341981384836 -0.00138232538542 -0.00111843938862 -0.00144682318091 -0.000886073618766 -0.000617646609177 4.90303271634e-05
3.48636205629e-05 -0.00019522630425 -7.22489325384e-05 -0.000227849793261 -4.87829655151e-05 -0.000433771840283 -0.000564800607413 -0.00032130571793 -0.000411868387423 -5.83921778465e-05 -0.000718765195042 -0.000291507472521 -0.000815933582979 5.30485100158e-05 -0.000348987823079 -0.000488683541705 -0.000200928705464 -0.00046024812199 -0.000748622413495 6.05569734501e-05 -0.000727815620677 -0.00101991336386 -0.000924310985548 -0.000619949964979 -0.000726397784034 -0.000169152829353 -0.000598111655769 -9.29242271965e-05 -0.000474688136897 4.9532035621e-05 -0.00113529746754 -0.000652232736508 -0.000246210735284 -0.000542890015396 -0.000498600674157 -0.00110756305012 0.000177797730587 -0.000255241445905 -0.000245552962108 -0.000819340337554 -0.000716467740147 -0.00103886273777 -0.000636227617588 -0.000530094435856 -0.000224611297235
0.000284849685289 -0.000140178382262 -0.000138482433088 0.000182819037867 -0.000121633160095 -0.000311461281179 -0.000405543893031 -0.000144101691251 -0.000122522905312 0.000131283688101 -0.000516095116661 5.05053840883e-05 -0.000326048400824 3.80904322498e-05 -7.73727611281e-05 -0.000524100576358 0.000115543674303 0.000362372089903 -0.00019111143073 0.000303298288599 -0.00026277704274 -0.000299301008425 -0.000144050096005 -9.87207268032e-05 -0.000434970028444 0.000224965230594 -8.30401612758e-05 0.000452910704269 5.58165264945e-06 0.000468593085518 -0.000555361314689 -3.52952140813e-05 -3.57570823531e-06 -0.000303205908649 -0.000271404824107 -0.000448841647793 4.10586224146e-05 -0.000443087619267 -0.000176314442463 -0.000588311106341 0.000178398666266 -0.00022630171355 -2.38030553433e-05 -0.000120807260884 1.19333405839e-05
0.000291136194079 -0.000100652311834 7.3776466123e-05 4.46640726846e-05 8.58747529772e-05 0.000122783464486 -0.000204587244956 -1.68638485555e-05 8.52358890414e-05 0.000354082205656 -0.000110755326923 0.000209475426264 -0.000407323633646 0.000113955598298 0.00020426057371 -0.000289714523982 -3.64167006173e-06 0.0011262492803 0.000642225879739 0.000910621471713 0.000417556770791 0.000218120425177 0.00041620078647 0.000275537607266 0.000553733559696 0.000940981488033 0.000546613279713 0.000931442186825 0.000956668488944 0.00102930812778 -5.23441253258e-05 0.000407684558459 0.00069027667443 0.000301922106505 -0.000108271342485 0.000543773318083 0.000202692366091 -0.000318150291825 4.66119408695e-05 0.000270418999653 0.000994150806157 0.000183930605851 0.000415936275494 -8.67432616788e-05 0.000441596087005
0.000209044579626 0.00027415067088 5.29737307164e-05 0.000205281188269 0.00014826618366 1.55671793004e-06 -0.000146899820388 -1.2108752549e-05 6.12019424451e-05 0.0002542417169 9.36853657044e-05 0.000496831752653 -0.000292470670081 0.000774667701951 0.000579692848648 -0.000294629295178 8.39906885338e-05 0.00141491961916 0.000461137576795 0.000913670270194 0.000732845959671 0.000589644640568 0.000818477839594 0.000457660876066 0.000657413971395 0.0010220751964 0.000912117948184 0.00110183120766 0.00120654997203 0.000998890873575 4.9020854846e-05 0.000725757413077 0.00101527260421 0.000476605743329 0.000182074459163 0.000910078769967 0.00031875027537 -0.000488258070478 0.000120074298835 0.000713802114067 0.00106025237252 0.000565095317763 0.000645076877493 0.000197532271327 0.000230473809001
0.000323311356524 2.36374257763e-05 -4.85687791615e-05 6.07925750278e-05 1.98540798728e-05 8.77232881025e-05 -0.000278689542627 7.7911067603e-05 0.000130550360583 0.000269158748419 6.72689218622e-05 0.000356740202663 -0.000296608291312 0.000296418252022 0.000156420419134 -0.000211552731706 -0.000112903184357 0.00136237708742 0.000417716224052 0.000915859399577 0.00078602208375 0.000509988176739 0.000847508359606 0.000328614330318 0.000905070673363 0.000820486375173 0.000654928232646 0.000877753599882 0.00147257794089 0.000717233813608 -5.14070634129e-05 0.000954143328454 0.00090220742616 0.000602033869993 0.000130734960305 0.0011730971468 5.56612887025e-05 -0.000437189557553 -3.88544823401e-07 0.000685742509868 0.00119432081104 0.000838783092043 0.000636395714514 -3.13768989692e-05 -7.72388008885e-06
-0.000374091305365 0.000363394456019 -0.000294690403057 -0.00021616564805 1.42558289395e-05 -0.000110223065142 -0.00011350199038 -0.000203874053404 -0.000339288486577 2.00530746935e-05 -3.83044002059e-05 -9.02718314419e-05 -0.000646001298776 0.00012623173913 2.57090671992e-05 -0.00041171780308 -0.000514095484111 0.000978227892386 0.000126721828616 0.000137981602041 0.00039117655867 0.000539397947711 0.000608536596845 -0.0001970725748 0.000563262558881 0.000675739513578 0.000297047214559 0.000457042557533 0.00114396095085 0.000255178985695 -0.00021012285925 0.000771709242457 0.000647812178536 0.000172461947155 0.00026708268491 0.000582502625943 -0.00013324454898 -0.000660337375858 -2.7898691722e-07 0.000752200384273 0.00111737496351 0.000429060556001 0.000370345824477 -0.000109135078654 -0.000525179084861
-8.7923019152e-06 8.77171586574e-05 -0.000124991091393 -0.00050163553394 -0.000422791472378 -0.000338960042343 -0.000427919927303 -0.000406204280164 -0.000503435932681 1.43987132303e-05 -0.000287320268984 -0.000238028936406 -0.000810270512145 -0.00016917835197 -0.00041456770142 -0.000728653404518 -0.000628952636059 0.000615791651479 -0.000255431970534 -0.000160741595555 0.000107665547377 4.08819457434e-05 -8.26854514316e-05 -0.000314715095506 0.000491045045353 0.000398595860383 -0.000133133199622 -1.82517115261e-05 0.000648187474955 9.66207004867e-05 -0.000497296629089 0.000294293988759 0.000118726637572 -0.000222589184077 -0.000414465189682 -1.47731111461e-05 -0.000442095680601 -0.000733958730821 -0.000346622391496 0.000193680521802 0.000369281380309 -3.83436336801e-05 -8.05025840915e-05 -0.0009444174585 -0.000983333066586
-0.000352735208765 6.29835689634e-05 -0.000176352895952 -0.000533400497932 -0.000390182563033 -0.000416594582186 -0.000653681501397 -0.000638089010941 -0.000621298756216 -0.000249477841909 -0.000292910147783 -0.000430728517632 -0.000928220768254 -0.000467897236344 -0.000211066611897 -0.001129433773 -0.000884634575063 0.000182340449745 -0.000529829939322 -0.000721655943298 -0.000269114955962 2.93544716734e-05 -0.00023258168645 -0.000832213566243 -0.000167047933634 -0.000406640275628 -0.000528621246014 -0.000705949421004 0.000205601629351 -0.00096988963051 -0.000790101586063 3.81009363397e-05 -0.000694200347238 -0.00111248645011 -0.000384204040606 -0.000530240645645 -0.000404043567522 -0.000873426604657 -0.000681912933128 5.24629461657e-05 9.19441480817e-05 -0.000114137404571 -0.00083725294509 -0.00145756991504 -0.00122569594404
-0.000599696602918 -0.000214592448237 -0.000473048775593 -0.000642814218993 -0.000280162863723 -0.000472338526347 -0.000729179611951 -0.000631378215297 -0.000792533340573 -0.000612160212771 -0.000470134884807 -0.000655698154072 -0.000839701578991 -0.00042256986375 -0.000411368754376 -0.00089757307539 -0.000548588823134 -0.000128890603272 -0.000726855967696 -0.0010378038669 -0.000366443700851 0.000107682914779 -0.000513422745274 -0.00103058206139 -0.000206550978792 -0.000465191033619 -0.00107241015986 -0.00085331507433 -2.55828562138e-05 -0.00104283211572 -0.000740527834996 -0.000578881000377 -0.000844878884546 -0.000972009903364 -0.000189264586453 -0.000467334314391 -0.000376721001163 -0.000800357714752 -0.00074945063252 3.76699797215e-05 -0.000193797877823 -0.000601587209114 -0.000774383934742 -0.00130639577028 -0.001486325327
-0.000343994754042 -0.000154083858499 6.75876357368e-06 -0.000634771057379 -0.000547587467502 7.26874398223e-06 -0.000523572982515 -0.000280137590895 -0.000482457355324 -0.0002663384847 -0.00025096552769 -0.000210994523779 -0.000429720057367 -0.000563234476578 -0.000208769671311 -0.000731090092342 -0.000567114377557 -5.94182801352e-06 -0.00043529901815 -0.000918385553218 -0.000349723161382 0.000163925102438 -0.000108836483562 -0.00108641111399 -0.000234915358203 -0.00033402121085 -0.00102983943428 -0.000872522546227 -0.000104974780977 -0.000921995987719 -0.00044511583176 -0.000329048522789 -0.000693254071958 -0.000957749018043 -0.000135897688841 -0.000335560151172 -0.000530313608611 -0.000661286527512 -0.000364917152234 2.70481830687e-05 -0.000225758246565 -0.000258746748771 -0.000989058639524 -0.0011978481689 -0.00115383198924
-0.000160393104385 -0.000110636863716 4.85299635974e-06 -0.000195968236357 -4.67622682757e-05 9.18246953105e-05 -2.95191428216e-05 -2.79362151513e-05 -8.66023984273e-05 -0.000191239075404 -9.35953103941e-05 -6.48949224658e-05 -4.87354258342e-05 -0.000317813846179 0.000196519141644 -0.000438339247516 -0.000493810767486 -4.26641195617e-06 0.000120469747072 -0.000399612009493 -0.000164506273852 0.000723941797381 -0.00042456995251 -0.000780075989328 0.00017774574886 -0.000326442834406 -0.00073945581484 -0.000366680985416 0.000184441489881 -0.000488809928115 -0.000233001092031 0.000110155293877 -0.000411171842237 -0.000254665130777 0.000162237908167 -6.77312871841e-05 -0.000380781186388 -0.000215007144677 -0.000262021535757 0.000452449000376 1.11097963268e-05 -9.91824621214e-05 -0.000536962937395 -0.000600274607287 -0.000741880696245
0.000317860495279 0.000440192496328 0.000523117703642 3.2499923311e-05 0.000226239832012 0.000412354974792 0.000238620916828 6.65464714672e-05 0.000370844450628 3.58956036955e-05 0.000452428846267 0.000386431073931 0.000398034080528 -0.000141594421879 5.45011609384e-05 0.000204892288188 7.8456544001e-05 0.000429964175451 0.000432922987033 -0.000113722455817 0.000834540221081 0.00103944517917 0.000387990093066 -0.000300301565688 0.000560654403662 0.00028523729206 -0.000184529536065 -0.000176682503633 4.58290422287e-05 8.20472976946e-05 0.000612147837862 0.00051212241576 0.000137793788015 0.000423381368559 0.000722730340941 0.000124577925557 -0.000273412391371 0.000105434929781 0.000331493730005 0.0010177161871 0.000441004757358 0.000621628137827 -0.000212344570032 8.86178094451e-05 -9.96651565291e-05
0.000314838952574 0.000316071506123 0.00072203637977 2.3335926431e-05 0.000249052549415 0.000642505395434 0.000344548059837 0.000307598929057 0.000612699585471 2.57741274961e-05 0.000498068610147 0.000190863663637 0.000632222560863 -1.50635534272e-05 0.000125738997098 0.000493540921105 0.000142939685587 0.000568543815687 0.000830484884607 0.000437976948016 0.00103225266983 0.00126598613546 0.000711616192155 -4.24145580021e-05 0.000922199899219 0.000724442095526 0.000127318773184 -0.000126863373398 0.00072575077728 0.000318728990411 0.00095917374007 0.00080074694863 0.000358756653999 0.000996844749619 0.000692153246395 0.000435872783252 0.000150103716439 0.000335522016553 0.000671050097294 0.000903961992475 0.000749682322152 0.000879375364133 -0.000152469814063 0.000756474404357 0.000534676031049
0.00057248594651 0.000313554404333 0.0006050494437 0.000189966935152 0.000438643804684 0.000807760347969 0.000593817982736 0.000740498426209 0.000526542323436 0.000278323154765 0.000530839338928 0.000396862427399 0.00106019351506 -1.08160862782e-05 0.000176889914835 0.000874010391925 0.00036245156386 0.000581442664848 0.000769524262921 0.000660902745989 0.00143403273177 0.00116883283073 0.000510961916688 0.000229361619288 0.000835378413194 0.000346960267418 0.000178024241773 0.000255330337106 0.000607716493287 0.000835095664004 0.00129495433561 0.000834777044423 0.000604020182442 0.00140860877574 0.000670197969086 0.000659391892144 0.000367595554365 0.000500731493456 0.000655045270719 0.00108209959822 0.000538294547619 0.000891234621323 0.000236944139398 0.00106280457346 0.000816941125523
0.000324456680983 0.000225141531615 0.000607654808227 -3.68090388153e-05 0.000314959498752 0.000406785288873 0.00051298476245 0.000791516785827 0.00037807328974 -0.000146577640017 0.000640975229481 0.000371564725685 0.000934461996755 -0.000180977311824 0.000213617818521 0.000973987926872 0.000433462204076 -0.000361956265687 3.29085546188e-05 0.000647759166033 0.00102967880902 0.000492835200607 2.04640167046e-05 -9.51279835066e-05 0.00034001037615 0.000162522432547 -0.000391806323793 -0.000422903730326 -0.000256485345785 0.000772834941773 0.00136284390851 0.00059939512806 0.000693521285176 0.00118463467603 0.000654433416932 -4.61698135836e-05 9.07336741421e-05 0.000532751369563 0.000643553321894 0.00043055812033 -4.65158464611e-05 0.000380116820438 -0.000349500057925 0.00110954785077 0.00110622150534
0.000232969695498 -1.1552616286e-05 0.000263103468175 -0.000113035519114 5.29393966102e-05 0.00020547860466 0.0002817330339 0.000395121920701 -0.00016155954828 6.79638630731e-05 0.000113817501676 0.000180189176634 0.000757577451923 -0.00038976372823 -1.98269903022e-05 0.000526141710577 0.000311238953032 -0.00086613415311 -0.000496003769646 0.000118688572995 0.000479523928202 -0.000252368065714 -0.000937966911772 -0.000328121317859 -0.000621917457813 -0.00083596467905 -0.000800961878682 -0.000563474202862 -0.000877008365028 0.000121891239632 0.000632141013564 -0.000175854819707 0.000238152674165 0.000677392437976 3.68753690852e-05 -0.000639389943788 -0.000194667034668 0.000382531572372 0.000548696237967 -0.000297084890113 -0.000639638405844 -0.000160092231525 -0.000943795737377 0.000710083347448 0.000794300448589
-9.25372758249e-05 -8.29512738094e-06 0.000275521753458 9.20481188497e-05 -4.85934320867e-05 0.000147539843574 0.000288898344259 0.000370314989313 -0.000289215669975 -0.000211016446662 -4.88111413815e-06 4.27757528983e-05 0.000543963489226 -0.000453073162918 -0.000100841895426 0.000377785637609 0.000310084485271 -0.000968332549542 -0.000356145685858 -1.38353782549e-06 -0.000348531478916 -0.000441024445515 -0.000933305121985 -0.000668628603527 -0.000879583104621 -0.00103327547367 -0.00135456447639 -0.000751013564971 -0.000889535044483 -8.56894440759e-05 0.000453896338319 -0.000299480106576 -0.000262026775848 0.000226571674787 -0.000146733406597 -0.000892128877217 -5.31712921959e-05 0.000534485774218 0.000307374951803 -0.000559737993492 -0.00141194038617 -0.000547978645081 -0.00128391246526 0.000423255770281 0.000743542745095
0.000366583029424 -5.95615197134e-06 0.000630860527786 0.000325909882024 0.00031153051871 1.93325457553e-05 0.000640465323952 0.000352502863409 -0.000121060067704 0.000454722441939 0.000169706247872 -5.58912352126e-05 0.000563793248127 -0.000152109178496 0.000187409026519 0.000357867014499 0.000569072095402 -0.00078189753171 -0.000775356463698 8.56120956747e-05 9.5604253789e-06 -0.000489879905996 -0.000756746780901 -0.000220278976985 -0.000804778267651 -0.00100173954773 -0.000712801648879 -0.000625855937782 -0.00133155716672 0.000284894461807 0.000325911278527 -0.000474852313631 -1.49321030028e-05 0.00024929082255 6.78520179645e-05 -0.000986997546488 0.000308243476901 0.000816804515373 0.000480521050928 -0.00031530326573 -0.00136023790816 -0.000480070733672 -0.00100849344167 0.000650332495798 0.000966913733957
0.000436428721121 0.00042875089109 0.000626187946092 0.000753646243428 0.000570110391081 0.000100486869309 0.00071968999742 0.000859346324783 0.000172891768237 0.000499715481106 0.000381670763928 0.000392895993289 0.00066463713149 0.000410414121857 0.000480987411235 0.00068998691203 0.00101484957372 -0.000215003970513 -0.000123701768525 0.000234683105401 0.000180075709378 -0.000611565119666 -0.000543367042346 0.000361466147823 -0.00031803854753 -0.000719279247684 -0.000511813110417 7.02496415968e-05 -0.000696281705715 0.000724195933052 0.000407225175695 -0.000167747266437 0.00033570036956 0.000525420409607 0.000395141868485 -0.000448877492735 0.00065435571341 0.000846306862281 0.000778056214323 -0.000226397266914 -0.000803480861845 1.71678561111e-06 -0.000377706677035 0.000813380442408 0.00104069533212
0.0010928186604 0.000740883676107 0.00122907151464 0.00123398490373 0.00127541165422 0.000678391230167 0.00112299777601 0.00122327523666 0.000730380134217 0.00105165494771 0.000966895275839 0.00132137739998 0.00134328470853 0.000900928357262 0.00095160211034 0.00136148661652 0.00150814230081 0.000538464797007 0.00060402253535 0.00120777576847 0.000562327385677 8.0510880585e-05 0.000649112265371 0.00103899326891 0.000291271823845 0.000262985436563 0.000758374459037 0.00100310205797 0.000192892848603 0.00138604972672 0.00115845515046 0.000659002055296 0.000933887144383 0.000983506345042 0.000976567935736 0.000457142062716 0.000816269234155 0.00130051802641 0.00125151200001 0.000443678548499 0.000115920617101 0.000867287880076 0.000681455892971 0.00136348138018 0.00169991137111
0.00147752094209 0.00096500444212 0.00148874908863 0.00183869912085 0.00169523374355 0.00100673849629 0.00141258494088 0.00165779822123 0.000957462581838 0.00188099174131 0.00147370966671 0.00164163301955 0.00139754657584 0.00107992135652 0.00146272871203 0.00149722161308 0.00194894689385 0.000992872609134 0.00129976159795 0.00190648568783 0.00126982322129 0.000490836831759 0.000985715315342 0.00143887268548 0.000988591624438 0.00105488666174 0.00132398542295 0.00167291826496 0.000917952549182 0.00186128073848 0.00135143888893 0.00099281648318 0.00162321986672 0.00165884795129 0.0013074438934 0.00119429698282 0.00153876665513 0.00162665535937 0.00176467858768 0.000838207702556 0.00103589519764 0.00122897751319 0.00118215005196 0.00201828701933 0.00234645943058
0.00201356535114 0.00181877406147 0.00158859991137 0.00192648012057 0.00182346764703 0.00132910726703 0.00170712278837 0.00179658781145 0.00138033118994 0.00195684749929 0.00157780115225 0.00230461381416 0.00178293030573 0.0014682602884 0.00200294408324 0.00176789447503 0.00217885238628 0.00175217872938 0.00179932325613 0.00249478602851 0.00212424866802 0.00113188532696 0.00148722302344 0.00198581473573 0.00174910485308 0.00179670669197 0.00207653324688 0.00215386652994 0.00161177834614 0.00220251095683 0.00192303462931 0.00209856049972 0.00229139261435 0.00223036913742 0.00154502282342 0.00207001854791 0.00153790851703 0.00186083181375 0.00213314769519 0.00155451913798 0.00178307024721 0.00218152573368 0.00197469116711 0.00248845724329 0.00263748942772
0.00196543383724 0.00147914573812 0.00140047926473 0.00181629849411 0.00208875449761 0.0014739722623 0.00174539882264 0.00215605948152 0.00159735810352 0.00192470870674 0.00165254198241 0.00234762645855 0.00154001435664 0.00148728281643 0.00204441296375 0.00187564024658 0.00199750940251 0.00177775034897 0.0016383905077 0.00248417585163 0.00204490780138 0.0010725444004 0.00202053173856 0.00185890253969 0.00160233217773 0.00172311725323 0.00227046324085 0.00223938535593 0.00219657173943 0.00236091904111 0.00190043004495 0.00219967395599 0.00233813323781 0.00229431653847 0.00171561167003 0.00261220756072 0.00153729234795 0.00133613343916 0.00205129757164 0.00172243031067 0.00231956449739 0.00208603446429 0.00228394306957 0.00256623711033 0.00275985223712
0.0019308739567 0.00158170441568 0.00143861399446 0.00147736820599 0.00193281639749 0.00114496211572 0.00177288217118 0.00163472133807 0.00132016239358 0.00207484311833 0.00170620815563 0.00246511635381 0.00153880440439 0.00167415260127 0.0020741888723 0.00169318841161 0.00195390518123 0.0017961115441 0.00152283593419 0.0024765574242 0.00207454418067 0.00102993582304 0.00205704143141 0.00194098678544 0.00210318358762 0.00210330540191 0.00240971083319 0.00247400149088 0.00218344346842 0.00256126634714 0.00188419927073 0.00201245991836 0.00245829993463 0.00225362718601 0.00166488857842 0.00282830461072 0.00188327199041 0.00165222830131 0.00190592119345 0.00140996801547 0.00235836150061 0.00219067988427 0.0024193897573 0.00218905781572 0.00250129035914
0.00155963684829 0.00139552809059 0.00137939036445 0.00158042809394 0.00173424261468 0.00108193392965 0.00153279949258 0.00126038480674 0.00138094405541 0.00174961657182 0.00148492553587 0.00202984454109 0.00101830251644 0.00146190867976 0.00200896335626 0.0016487880017 0.00200920155113 0.00154947888386 0.00126665322543 0.00212466509277 0.00174940192555 0.00108594709535 0.00182343994061 0.00165350368235 0.00168336036703 0.00168344783337 0.00207666722166 0.00177640778499 0.0018275949029 0.00201227762241 0.00161272853181 0.00179142906789 0.00211155566388 0.00187798893166 0.00136865131397 0.00220401916018 0.00143885168131 0.00161937740551 0.00154172001071 0.00135882168644 0.00229961340298 0.00165957983278 0.00191040594624 0.00191823169143 0.00188260753414
0.00163949946361 0.0014350589019 0.00116365497433 0.00130800613541 0.0015050551241 0.00120988882384 0.00144701839649 0.00107820538993 0.00107816505374 0.00177591064247 0.00158585448502 0.00163070071679 0.000990988512261 0.00148272216961 0.00213534050117 0.00118387957841 0.00161587842658 0.00163220573838 0.000996100786249 0.00178539025408 0.0014293344495 0.000779742809926 0.0017423125331 0.00153368765 0.00155512565127 0.00164179397236 0.00192413736833 0.00196835857785 0.00217832350958 0.00161808713866 0.00141780434289 0.00154611672453 0.00194918832347 0.00160826932082 0.00132915504699 0.00192897438858 0.00129295551318 0.00124936739977 0.00154002911553 0.00114888604234 0.001737797389 0.00153805050951 0.00180475675151 0.00155055932004 0.00187140216972
